femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,81,99081,Harrison (County),11007,,2023-05-22T03:41:22.800Z,5b4174615d508c048a12368bd4c1570106fc9551,55e5b15c-3127-4e5e-bfd3-a237403c9082,2011,40.35497608,-93.99193402
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,83,99083,Henry (County),11007,,2023-05-22T03:41:22.800Z,2aa02584ba8eccb2b7c2471934ebda1ee56f522d,8c20e2de-1612-43b3-8de6-9c778a67fccc,2011,38.38506942,-93.7928174
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,85,99085,Hickory (County),11007,,2023-05-22T03:41:22.800Z,3bfee60b454c9556ebfa24d404105eccda90fdf4,0966f411-3911-4dbd-b3c9-b077f91789f1,2011,37.94153217,-93.32051495
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,87,99087,Holt (County),11007,,2023-05-22T03:41:22.800Z,ea9324b49a6e6d136e45eaff74abfc30b19542e5,29285a92-4e87-49a0-a1c5-1e7cdde4158d,2011,40.0944922,-95.21504754
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,89,99089,Howard (County),11007,,2023-05-22T03:41:22.800Z,8b0d19c6aa28d0d0477ad77623d7f54b6e3fbc74,df332722-5059-4de7-81da-45a520a30c3b,2011,39.1425032,-92.69630819
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,91,99091,Howell (County),11007,,2023-05-22T03:41:22.800Z,c2fc1eb432c13ab0093efd3a4cbe5b9c761975ce,28c1f69a-a7f0-4d55-8387-2781286cd230,2011,36.77371722,-91.88649829
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,93,99093,Iron (County),11007,,2023-05-22T03:41:22.800Z,1256447482a1ad5c786dc29ac642e368138e243e,91a288e2-e1ae-46d8-aa0e-24fabf6f3b47,2011,37.5553541,-90.77398853
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,95,99095,Jackson (County),11007,,2023-05-22T03:41:22.800Z,0aa3eedb32e33004176bcb75325fb41749826e6d,c3d4da17-0087-4a0a-aab9-a4bc318b358d,2011,39.00926211,-94.34603332
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,97,99097,Jasper (County),11007,,2023-05-22T03:41:22.800Z,52a8f59506974726a2b4418f6daaa61458b6d216,f45cd696-c60f-4f6e-954e-d18f50462dc4,2011,37.20351967,-94.34047486
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,99,99099,Jefferson (County),11007,,2023-05-22T03:41:22.800Z,547d0b9197d01ef165d072532794fc8a2ba83d86,fe1141e7-26af-4cf7-a1aa-d88fca0fdf45,2011,38.26079127,-90.53780688
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,101,99101,Johnson (County),11007,,2023-05-22T03:41:22.800Z,5de6a506178ee12796697069688f23afcf32e858,c6a93847-3170-43d3-8bdd-f93c1518ddc5,2011,38.74399152,-93.80588795
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,103,99103,Knox (County),11007,,2023-05-22T03:41:22.800Z,3ef45b3b161a3b20bd85c4c03a9e0878a7d13840,493dd22d-de0c-4539-9f64-2ec8dbb6616e,2011,40.12754125,-92.14789043
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,105,99105,Laclede (County),11007,,2023-05-22T03:41:22.800Z,1a69d8634e27f6bce4e068fe84d99419d9600c72,ac9ae289-a5b9-49f4-bb4b-bee831f5fdcc,2011,37.65865829,-92.59043082
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,107,99107,Lafayette (County),11007,,2023-05-22T03:41:22.800Z,e7f371e048d2a9c8cc0d86234282bfc68554c0e7,ecd2603a-a6fe-4266-ae30-1ee5763d68c7,2011,39.06555761,-93.7855705
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,109,99109,Lawrence (County),11007,,2023-05-22T03:41:22.800Z,fc9970c99f81df157ed49689ba64932d5d23fc0e,41fa15c1-3ba2-4414-9013-9c7990bdae81,2011,37.10627971,-93.83291444
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,111,99111,Lewis (County),11007,,2023-05-22T03:41:22.800Z,a284e87d395d7a8a42cc87bbf5afa9d4c7fb5dbe,ffb0654a-d861-4521-80a1-f31cf052b3e7,2011,40.09673548,-91.72178943
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,113,99113,Lincoln (County),11007,,2023-05-22T03:41:22.800Z,5ee3fbaa47f80036b6ba57a0ed09305605e144ce,1e6958cf-7c36-47ba-9b12-8d6d78d5825f,2011,39.05829936,-90.96009523
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,115,99115,Linn (County),11007,,2023-05-22T03:41:22.800Z,8a75aec08a6a9d4f73338858e876776b21c7e9d2,8a1092d1-0960-403d-8ed4-84382eb368f5,2011,39.870461,-93.10705251
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,117,99117,Livingston (County),11007,,2023-05-22T03:41:22.800Z,a6f1975246181c11512f2eea69bccf2ee85baaa5,873e6fe6-d3b4-4621-a39c-b1063203b768,2011,39.78202789,-93.54864835
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,119,99119,McDonald (County),11007,,2023-05-22T03:41:22.800Z,a9980f5edbc65f866ae3246f3050e928a333bc3f,09a5682a-61f5-4d0e-bb10-b9cb8f67f7d1,2011,36.6286562,-94.34823345
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,121,99121,Macon (County),11007,,2023-05-22T03:41:22.800Z,0e3f24128efecaf79c8cf531e9f5081ba0fc73f9,355e8990-68c3-4a37-9b19-a67c6e44dcc2,2011,39.83049768,-92.56453089
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,123,99123,Madison (County),11007,,2023-05-22T03:41:22.800Z,69b94b52a6033f887ffc560fb5ca01ee94c66d91,dbb40308-d102-4afd-a1d9-a86e012e0020,2011,37.47823462,-90.34465099
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,125,99125,Maries (County),11007,,2023-05-22T03:41:22.800Z,ffc14b53c927a71b362850fc428de39702d3673f,35cc1d43-a1f4-4147-99c4-50371646f2dd,2011,38.16167922,-91.92492582
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,127,99127,Marion (County),11007,,2023-05-22T03:41:22.800Z,a6264197d6dfaa5fdaf681284ad18d713e201860,73fe65f4-cdbe-44a5-9e1b-5b579fe1ed75,2011,39.8059363,-91.62231175
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,129,99129,Mercer (County),11007,,2023-05-22T03:41:22.800Z,affd80851834f23d7ace892f966578df1a3d4f63,a5aa2c0b-9ffe-4af7-835c-5a3399df2f1b,2011,40.42251333,-93.56850616
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,131,99131,Miller (County),11007,,2023-05-22T03:41:22.800Z,ca6d5ee88588b5b057f1a916a20deb6230b08726,bd2c467b-58a2-4882-ab78-28df4f19f386,2011,38.21438575,-92.42809571
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,133,99133,Mississippi (County),11007,,2023-05-22T03:41:22.800Z,28a1602cb7f0025c7c279579207ddec0c8ddc2ce,41c75f00-0b17-4e08-9d12-f6c244ea970a,2011,36.82805484,-89.29117001
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,135,99135,Moniteau (County),11007,,2023-05-22T03:41:22.800Z,b5e3065265944f2e648953ef908c038a7ae1505e,206d5fe8-bd1b-4e80-882f-7ed740560f4b,2011,38.63234724,-92.58303239
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,137,99137,Monroe (County),11007,,2023-05-22T03:41:22.800Z,be2f97dbd76076f2b4152a7ad9c9f1d833395e8b,b221b016-9069-459d-9687-0b660effef02,2011,39.49588453,-92.00087572
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,139,99139,Montgomery (County),11007,,2023-05-22T03:41:22.800Z,a870afdb1c8e9d76ef5bfd5a9082328e71d0a8ee,c615ccf7-9a90-40fd-acb2-ebcc0fbff166,2011,38.94128519,-91.47020839
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,141,99141,Morgan (County),11007,,2023-05-22T03:41:22.800Z,b6131c3313c355284f6367a6801682a01e56ba53,9563737c-d484-4811-b7f8-327272b6f5aa,2011,38.42350791,-92.88597122
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,143,99143,New Madrid (County),11007,,2023-05-22T03:41:22.800Z,cfcce4c0e0e6f174666fe35b18edda758aeea7e4,1861de30-3cc0-488e-9ca1-91ece26ede75,2011,36.59439853,-89.65190483
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,145,99145,Newton (County),11007,,2023-05-22T03:41:22.800Z,0df4fbe3f98b9b8dbe68da4564afa7de7c7421a2,6d21c2a3-ef3b-4e36-8e6a-22a12d8313e5,2011,36.90518568,-94.33946172
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,147,99147,Nodaway (County),11007,,2023-05-22T03:41:22.800Z,35fdda3371eeb861b19dc658ca580cab06332969,36054b8c-decf-4ad3-a47a-25f103c62bf6,2011,40.36098014,-94.88335354
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,149,99149,Oregon (County),11007,,2023-05-22T03:41:22.800Z,2fe379b9c9506629b81fd7d3c5c1a9ce8a1f6444,2682b1c5-e76a-4d86-ba38-bc2582511fe1,2011,36.68672248,-91.40332146
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,151,99151,Osage (County),11007,,2023-05-22T03:41:22.800Z,345aa9e4cba85afd1d07e43d64cd028c378cfeb9,3997adf9-8b83-473c-8aac-2ca7fefc7a00,2011,38.46015852,-91.86178101
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,153,99153,Ozark (County),11007,,2023-05-22T03:41:22.800Z,a78239a3151913e2cb26e45bb13ddb7566b820a0,b7fa05f2-8015-407f-b41f-1d514c6b73ce,2011,36.64922253,-92.44469447
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,155,99155,Pemiscot (County),11007,,2023-05-22T03:41:22.800Z,4fb90cb0bff3bee6e3a538ba14e8edad24689c41,cdb753d4-40a2-43a7-a7c5-4d3c348d0a08,2011,36.21131565,-89.78539961
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,157,99157,Perry (County),11007,,2023-05-22T03:41:22.800Z,ec653618dc2a5ad41f8f87fb5bdf9510e3150e6a,62017b56-5205-4573-b654-a5cb96df8ea4,2011,37.70718892,-89.82456269
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,159,99159,Pettis (County),11007,,2023-05-22T03:41:22.800Z,3c5dea1c6f676da5f730a92c67cf9572192e8b2d,cf0179f1-62f9-4482-ac6f-8dcb50fa5cdd,2011,38.72825898,-93.28474912
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,161,99161,Phelps (County),11007,,2023-05-22T03:41:22.800Z,9c8fe82b2736056ef17b8ea191996cd38fe9e189,e514765a-1d05-4de0-9d07-489697a59e39,2011,37.87731447,-91.79238502
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,163,99163,Pike (County),11007,,2023-05-22T03:41:22.800Z,dfc0be2f797f24419437edafaabb420ce2209348,d7ac482a-6808-4805-af19-a8e40ad0cbfe,2011,39.34397231,-91.17165493
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,165,99165,Platte (County),11007,,2023-05-22T03:41:22.800Z,c7388767e51c2a1cddb2fa90496a2152853a420d,080e5feb-a0e4-4ad5-a88f-69850ffdb118,2011,39.38073683,-94.77380125
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,167,99167,Polk (County),11007,,2023-05-22T03:41:22.800Z,ae9529aed6d1a87e48066ca28ef84686a77419d6,272d76a9-e0a5-4a7b-9bb6-b1b53b3cc70f,2011,37.61649452,-93.40034649
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,169,99169,Pulaski (County),11007,,2023-05-22T03:41:22.800Z,887d3155e952d3a94228e871ffd61da6871b7de7,909040bf-a6f4-421c-95a1-6e8699c84b57,2011,37.82458658,-92.20749866
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,171,99171,Putnam (County),11007,,2023-05-22T03:41:22.800Z,4b021c0bb5e158e810adff603d2a4384b7f7e539,5b347bde-4ccc-442e-b030-b3630f7edb74,2011,40.47877624,-93.01666575
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,173,99173,Ralls (County),11007,,2023-05-22T03:41:22.800Z,b6551b3331e28efbd004551d12f9392a9f1b463a,8f247617-86e0-4b96-a458-dd6b3d3ffeb4,2011,39.5275593,-91.52194283
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,175,99175,Randolph (County),11007,,2023-05-22T03:41:22.800Z,0b9c8933ab5fcde94d0e36fa22000ee351f177bd,455d9bdf-fc22-4462-96c1-5ca0e0631a9b,2011,39.44009232,-92.49714212
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,177,99177,Ray (County),11007,,2023-05-22T03:41:22.800Z,c0e4baf2b0cf400692d28c5c31f297104b809395,a6b001fa-5cda-4fee-b4d2-34f14a614757,2011,39.35287295,-93.98990821
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,179,99179,Reynolds (County),11007,,2023-05-22T03:41:22.800Z,549baa0e99633fd8505f7705cec8dc734526a71f,ab1f57de-3980-4230-b195-73b7ea0170d6,2011,37.36244864,-90.96899002
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,181,99181,Ripley (County),11007,,2023-05-22T03:41:22.800Z,7471f4c82be95648705b746edda51a51ded91713,ce1acc76-ea47-4892-b447-5ff530d44c19,2011,36.65269053,-90.86381088
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,183,99183,St. Charles (County),11007,,2023-05-22T03:41:22.800Z,e26a586f76f8bb443be8e5843ef5823dffba9790,645b4fcb-0d3e-40e7-b6d4-0849a3339718,2011,38.78248212,-90.67411979
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,185,99185,St. Clair (County),11007,,2023-05-22T03:41:22.800Z,5250c54d07f593f15bc57caf371770c7d0382afa,8ea78cc4-1335-4843-abf0-da3ad0c09809,2011,38.03729132,-93.77593289
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,186,99186,Ste. Genevieve (County),11007,,2023-05-22T03:41:22.800Z,879d84fad13ed646894b9798692775dc26ba7fbd,e3401209-54f5-4202-a0b8-8b7dd9951f65,2011,37.89454581,-90.1946731
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,187,99187,St. Francois (County),11007,,2023-05-22T03:41:22.800Z,0709ebad3b57fe0433fd6a7fe7a06a30426d043b,68620a0e-54e7-4d97-8c13-8df72cc2be47,2011,37.81055607,-90.47255556
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,189,99189,St. Louis (County),11007,,2023-05-22T03:41:22.800Z,c5b519f49e4a7da226579ed8e5043f1ce7b1205f,99a90655-e797-409a-8104-4a4da205984c,2011,38.64048457,-90.44344187
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,195,99195,Saline (County),11007,,2023-05-22T03:41:22.800Z,61da2a280cc45453e5143413700e096a7df72c34,150e44ad-e1f8-49d0-ac3b-33f9afee3e0a,2011,39.13696633,-93.20185128
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,197,99197,Schuyler (County),11007,,2023-05-22T03:41:22.800Z,f8076a24d18454647b6c7e71401b20176eec9666,8e40cda2-e890-4679-a051-d1e33ae5e89e,2011,40.47023216,-92.5207783
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,199,99199,Scotland (County),11007,,2023-05-22T03:41:22.800Z,a158a2b28d52b03a88b492cd281b780ef27ff46b,b7cc9b40-9103-419d-8c05-a5487a6aa0bc,2011,40.45201091,-92.1472444
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,201,99201,Scott (County),11007,,2023-05-22T03:41:22.800Z,a7d33e8367dd064b29c23926a3328831ba3f5426,fff6743b-8ec7-4be9-918a-4c329d64ca62,2011,37.05301351,-89.56865798
EM-3317-MO,3317,MO,EM,2011-02-03T00:00:00.000Z,2011,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2011-01-31T00:00:00.000Z,2011-02-05T00:00:00.000Z,2012-01-06T00:00:00.000Z,0,29,203,99203,Shannon (County),11007,,2023-05-22T03:41:22.800Z,1e9e266bbdf32389bbacf8d2ba1918369482d45e,d58297a1-5adb-47fb-a8b9-c9ca3997f1db,2011,37.15713986,-91.39993659
