femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-720-UT,720,UT,DR,1984-08-17T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-08-17T00:00:00.000Z,1984-08-17T00:00:00.000Z,1997-08-22T00:00:00.000Z,0,49,57,99057,Weber (County),84054,,2023-05-22T03:41:22.800Z,8f5e545a34026bc6f290e553ad56088e5ad59f9c,97ef8997-a58e-4e44-8969-9df0a8ecbb15,1984,41.27005573,-111.9127797
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,29,99029,Delta (County),84052,,2023-05-22T03:41:22.800Z,91f3892d2b8320ea79057355a691f6e32c03a9cf,ddff0259-0184-43a3-bdaa-b124942bae2c,1984,38.86135647,-107.8629449
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,33,99033,Dolores (County),84052,,2023-05-22T03:41:22.800Z,df110e2e37fc7ef186eb216a077d8ea7fa8789a6,c2a497aa-7ec8-4dba-b4b6-f64e36cdadab,1984,37.75208472,-108.5173886
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,37,99037,Eagle (County),84052,,2023-05-22T03:41:22.800Z,ea777d86a8f45ab4ef4bfb954a374d7bde2ab890,1725ae3c-92f6-4b30-92ee-ff21a6081886,1984,39.62801893,-106.6953848
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,45,99045,Garfield (County),84052,,2023-05-22T03:41:22.800Z,a207c985e5ed866774a35f37487e43bbe8d91a07,6ea87491-a7dd-404c-be89-5cf3654afa77,1984,39.59941978,-107.9036205
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,51,99051,Gunnison (County),84052,,2023-05-22T03:41:22.800Z,9da80551fd241e3b86ffbcbfd89e9a04930cb794,246e8e7c-3c0e-47b6-a6c9-648e6f1a9357,1984,38.66684745,-107.0316959
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,53,99053,Hinsdale (County),84052,,2023-05-22T03:41:22.800Z,7ba6473d4467fe7aab0ca4f5be77a08f50866e68,36c27082-9145-4c5d-99c9-65cf35f5d9f1,1984,37.82131615,-107.3003579
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,77,99077,Mesa (County),84052,,2023-05-22T03:41:22.800Z,cd8298855e50e7c16101dec6c18024ec283ea937,45db1d7c-21f6-47c4-a580-db486c929194,1984,39.01825229,-108.4664844
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,81,99081,Moffat (County),84052,,2023-05-22T03:41:22.800Z,5628f348b8c477ac9b30d14c26f96e14ab799a57,c7617a1a-5922-4b89-b678-93e90b9fab44,1984,40.61858161,-108.2075581
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,85,99085,Montrose (County),84052,,2023-05-22T03:41:22.800Z,77b02c150a6c3a43a4822f573fed3b8591cac498,a782adc5-f6b5-4b4e-9818-33ddbacc814a,1984,38.4024194,-108.2688129
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,91,99091,Ouray (County),84052,,2023-05-22T03:41:22.800Z,cac8a31a30ba9a849df48c885ca81afc73f276ad,d5186839-c7eb-4a35-9f70-2d5655068897,1984,38.15498465,-107.7693048
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,97,99097,Pitkin (County),84052,,2023-05-22T03:41:22.800Z,cf18b40d7a2c8c6163f3c9d7cb0c441f54c7a029,eb40af3d-1877-4dc7-9e49-43b02586b662,1984,39.21732141,-106.9159345
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,103,99103,Rio Blanco (County),84052,,2023-05-22T03:41:22.800Z,966d954db96c33dd9be77e7a6612a5e9c0e95299,bf03b231-2180-46d8-b25b-ebebda53ae4d,1984,39.97993245,-108.2172628
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,107,99107,Routt (County),84052,,2023-05-22T03:41:22.800Z,baf168aea64d26b371c82ddc075d34af5fe48169,54884b92-b5ba-4cec-8839-515dc6aca760,1984,40.48549841,-106.9915083
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,109,99109,Saguache (County),84052,,2023-05-22T03:41:22.800Z,33a0a4756bd1f04af04aacef2ec8ac65493f4073,2aa3e39c-8e8b-4973-94d9-f374c6ecdd27,1984,38.08034572,-106.2809773
DR-719-CO,719,CO,DR,1984-07-27T00:00:00.000Z,1984,Flood,"SEVERE STORMS, MUDSLIDES, LANDSLIDES & FLOODING",0,0,1,0,1984-07-27T00:00:00.000Z,1984-07-27T00:00:00.000Z,1991-09-12T00:00:00.000Z,0,8,113,99113,San Miguel (County),84052,,2023-05-22T03:41:22.800Z,d4712ce38a9b99eba5f98f24449cf2d607f6ec61,4f2075ad-fd5a-4ab1-a17d-cc30c0857724,1984,38.00399367,-108.405806
DR-718-NE,718,NE,DR,1984-07-19T00:00:00.000Z,1984,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1984-04-25T00:00:00.000Z,1984-04-25T00:00:00.000Z,1986-07-08T00:00:00.000Z,0,31,93,99093,Howard (County),84041,,2023-05-22T03:41:22.800Z,351a725596574808c6b62b82774531604d0065a7,b3f84299-4b7b-4919-abc6-89ddc43efc4f,1984,41.2200529,-98.5166499
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,3,99003,Aurora (County),84050,,2023-05-22T03:41:22.800Z,aefb54187675d0a923e7952340996f88c4e9539d,b97462a8-b963-4938-a9ab-9d4cc1e4ce0a,1984,43.7180875,-98.56175096
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,9,99009,Bon Homme (County),84050,,2023-05-22T03:41:22.800Z,1a5282cd2702d45aef205550cb74d378693df973,d17ee0bb-84a4-4c0f-a38e-cf1766cd156b,1984,42.98827986,-97.88493814
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,23,99023,Charles Mix (County),84050,,2023-05-22T03:41:22.800Z,23719481f4753cb6ea39dd7c834d8c72c6ec8a23,69075cf4-2bae-498c-82f4-c4919e251689,1984,43.20792726,-98.58785039
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,27,99027,Clay (County),84050,,2023-05-22T03:41:22.800Z,b1a778b3e98e46d9f3cdc1245d2ec3c956bf1f9c,b6c76412-110c-45a7-af1b-a3b0fbf9d6ae,1984,42.91461976,-96.97560307
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,35,99035,Davison (County),84050,,2023-05-22T03:41:22.800Z,5e7e01cdd44894c67952171d0486cce4f743c998,e0bc921d-4e0d-4c7f-bef5-862805be05ef,1984,43.67475843,-98.14543668
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,61,99061,Hanson (County),84050,,2023-05-22T03:41:22.800Z,5a9bfacda4ef983dab0888816af07ba9163028f0,becbd75c-350f-4821-931b-6712d07e2610,1984,43.67458361,-97.78704306
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,67,99067,Hutchinson (County),84050,,2023-05-22T03:41:22.800Z,772c425d2fbc893adf9ca1cbe7b3a36e18cbc1c6,a89b5933-5f37-4941-a777-bde2e345f0fd,1984,43.33466314,-97.75456287
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,77,99077,Kingsbury (County),84050,,2023-05-22T03:41:22.800Z,63344016f99d6a76e2f9a59c8bf5e7bbbb289c28,c31f09ab-f367-429e-a27d-d7fbf740eac4,1984,44.36956169,-97.4913945
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,79,99079,Lake (County),84050,,2023-05-22T03:41:22.800Z,46e90d7f609527340127ad22ab37abc41472d6b2,d2878d49-6aea-4b8a-bf48-01f912266952,1984,44.02193107,-97.12926365
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,83,99083,Lincoln (County),84050,,2023-05-22T03:41:22.800Z,ca47f3bb5a839d2fa52e6375a1455c93db710cd2,ed7240d4-5994-44ff-b3a7-5e7e9680b2b2,1984,43.27884092,-96.7217084
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,87,99087,McCook (County),84050,,2023-05-22T03:41:22.800Z,3418a0b46609440f6c7800b99b24e9feabcbb357,e7e7b956-3bf4-427b-80e0-840d9fe66098,1984,43.67426214,-97.36854569
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,97,99097,Miner (County),84050,,2023-05-22T03:41:22.800Z,3fdcec5870a09f10e90a7e00ea760d2c18a71689,0770d38d-872f-4134-8e75-1f86e4a52488,1984,44.02197882,-97.60992207
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,101,99101,Moody (County),84050,,2023-05-22T03:41:22.800Z,a68cc4b179179cc2a463cc53e346b1cfbf92f679,2b5ce0cd-4959-4143-965b-c9b52898704e,1984,44.02224521,-96.67091097
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,125,99125,Turner (County),84050,,2023-05-22T03:41:22.800Z,11b981f662cf858f572071a547dc9d337b6d2073,2d789b3e-7f8c-46c6-9d30-08465fafedf2,1984,43.3109081,-97.14865776
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,127,99127,Union (County),84050,,2023-05-22T03:41:22.800Z,8e846fa439e1c3ddd92e1e136631357c82594cc6,8abf687a-79a9-44e0-97c8-721a4a61b17c,1984,42.83182818,-96.65571268
DR-717-SD,717,SD,DR,1984-07-19T00:00:00.000Z,1984,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,46,135,99135,Yankton (County),84050,,2023-05-22T03:41:22.800Z,58524a007c6043e4a5dcad19edf5cc3347b22159,b9f0da38-ae13-44e3-ace6-4e9fb66e0fb1,1984,43.00895493,-97.39494039
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,21,99021,Burt (County),84051,,2023-05-22T03:41:22.800Z,ad3fc8d22fed746f0566f3055b26b5d5bfaf631e,4bdd7146-8598-482c-8e26-27a05aedf2bf,1984,41.85154682,-96.32857388
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,27,99027,Cedar (County),84051,,2023-05-22T03:41:22.800Z,91225a6e604a1736cb83fab5e9b88a3a38d21802,e64bbb8c-750e-438e-b38d-b1ff5bf94f20,1984,42.59931244,-97.25275919
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,39,99039,Cuming (County),84051,,2023-05-22T03:41:22.800Z,b78141c425b15024cf9f95481c709c8723072ddc,9790f713-81c2-48f7-9d10-1cac5befe66e,1984,41.91637624,-96.78730772
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,51,99051,Dixon (County),84051,,2023-05-22T03:41:22.800Z,7c6c8ef145bf464a0f77f79b2c13edbdaeaa4e84,17307acc-9bea-4467-a418-14800b7d55dc,1984,42.49349461,-96.86826909
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,85,99085,Hayes (County),84051,,2023-05-22T03:41:22.800Z,29baf6231942888fcb8f69eff453ce3c461d7678,6ec32850-7e36-4f61-9fe5-47d88fc116cf,1984,40.52447865,-101.0616334
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,127,99127,Nemaha (County),84051,,2023-05-22T03:41:22.800Z,033872bce50768abae2e2b2eba473aab75ea4560,0a135500-ac3d-4ee7-9629-ce27bbb6847e,1984,40.38784773,-95.84990553
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,131,99131,Otoe (County),84051,,2023-05-22T03:41:22.800Z,f8cfab04639acd966c7b89edc09938a9f770ec07,55dc6a8b-4fc7-4215-9b3b-25274a6e3bac,1984,40.64856103,-96.1350641
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,167,99167,Stanton (County),84051,,2023-05-22T03:41:22.800Z,4c9bcda75736a69583a75d6254bb9d7ef42fd7c4,d020ea26-c3ca-4aff-8b4b-1df90f4f6dc2,1984,41.9169835,-97.19394708
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,0,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,173,99173,Thurston (County),84051,,2023-05-22T03:41:22.800Z,938a20f47e26a9009a66e1fc80d41665e49375ad,d17e0ce6-2cb8-4823-8c08-c12400ce6178,1984,42.15819496,-96.54400362
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,37,99037,Colfax (County),84051,,2023-05-22T03:41:22.800Z,64001528789d355a11f68922d2f862a5254f3226,29682ccc-bc4d-4f72-a382-cc87b3fc8747,1984,41.57404386,-97.086359
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,53,99053,Dodge (County),84051,,2023-05-22T03:41:22.800Z,631f6684e61c53a0363babecf0c4c9e0db6e47cf,1da19dbd-6b2c-4ee7-9b07-2e8e61f270a8,1984,41.57781563,-96.6539044
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,55,99055,Douglas (County),84051,,2023-05-22T03:41:22.800Z,9320671460a0576a732b613f6ad1579e1ed133bc,d8ed671e-1028-43da-82ad-9017d2fcf6fb,1984,41.29533784,-96.15494428
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,59,99059,Fillmore (County),84051,,2023-05-22T03:41:22.800Z,4842a53eaa85f3e6716e234e34c05a58b6c3bb56,53f414c2-3f34-4dd1-a5a6-a06cdc90acf1,1984,40.52458567,-97.59646937
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,95,99095,Jefferson (County),84051,,2023-05-22T03:41:22.800Z,496a288d0a0a2101c903b70974116f8f648e08f1,6a55462e-fe4a-4acf-8511-b4f99603dcaf,1984,40.17580816,-97.14261379
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,147,99147,Richardson (County),84051,,2023-05-22T03:41:22.800Z,0016e092d40db3dc32645f89b02bfff285e4c873,22db4a32-b707-4785-b05c-b117aa650085,1984,40.12499676,-95.71768995
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,155,99155,Saunders (County),84051,,2023-05-22T03:41:22.800Z,12feb81ec9a2b4d3c9e39dbf451c37c0a7ff68c5,5d91ef37-3680-4dd3-a9e8-b630c3c577b2,1984,41.22629371,-96.63733984
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,0,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,169,99169,Thayer (County),84051,,2023-05-22T03:41:22.800Z,2b1f4003f6240c7c18214773647b30607a89d8ef,1fa1c704-2adb-4c23-a886-44eddf687321,1984,40.17621044,-97.59506372
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,25,99025,Cass (County),84051,,2023-05-22T03:41:22.800Z,be0000aa98d43b9a2820405cd63fb045981a9488,c767742f-ef8a-47ed-9186-3561cb130da7,1984,40.90976087,-96.14069252
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,67,99067,Gage (County),84051,,2023-05-22T03:41:22.800Z,c19a245d0ea643c383f7cef170b84d4ef2b7ce63,95385a52-9e86-43ba-9695-549cd8e0a464,1984,40.26183622,-96.68942195
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,93,99093,Howard (County),84051,,2023-05-22T03:41:22.800Z,8a9004aeb9df4e8f76f614847cc063c8dc882e62,c3934de0-f763-4be5-becd-957be591da71,1984,41.2200529,-98.5166499
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,151,99151,Saline (County),84051,,2023-05-22T03:41:22.800Z,7de68952c1b15f5d3119608d33c013d2755f89f9,ba59e08a-4b48-4ef6-9509-936017ca596c,1984,40.52415215,-97.14080062
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,153,99153,Sarpy (County),84051,,2023-05-22T03:41:22.800Z,a485f588328489de7444620c92eeac5ffb85db9b,bb4d1eb9-93e7-4ebf-baa2-793c8a41cfce,1984,41.11287068,-96.11218009
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,177,99177,Washington (County),84051,,2023-05-22T03:41:22.800Z,01b5db521f0f4a030fa1a141758408eb9aa6b032,be838a90-1637-4f4c-b13e-26ead8de5e2c,1984,41.53110052,-96.22188779
DR-716-NE,716,NE,DR,1984-07-03T00:00:00.000Z,1984,Tornado,TORNADOES & FLOODING,0,1,1,0,1984-06-11T00:00:00.000Z,1984-06-22T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,31,179,99179,Wayne (County),84051,,2023-05-22T03:41:22.800Z,b0b1c087552f238a7fc22b88cdf377ff93208912,d1bec333-062f-4d50-8c74-3ad9e77d727e,1984,42.20934475,-97.11926964
DR-715-IA,715,IA,DR,1984-06-27T00:00:00.000Z,1984,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL & FLOODS",0,0,1,0,1984-06-07T00:00:00.000Z,1984-06-08T00:00:00.000Z,1991-08-20T00:00:00.000Z,0,19,71,99071,Fremont (County),84049,,2023-05-22T03:41:22.800Z,e0c797bf5b27e55b99d8507365ede725698e66bd,701591e0-982c-44b3-95bf-98f7cb7cb71e,1984,40.74556682,-95.60475618
DR-715-IA,715,IA,DR,1984-06-27T00:00:00.000Z,1984,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL & FLOODS",0,0,1,0,1984-06-07T00:00:00.000Z,1984-06-08T00:00:00.000Z,1991-08-20T00:00:00.000Z,0,19,155,99155,Pottawattamie (County),84049,,2023-05-22T03:41:22.800Z,2fb0544ebfb02bb542a0d5108f43dc655e46f000,4a186fba-d439-417b-9bde-524d2ae27023,1984,41.33661346,-95.54290277
DR-715-IA,715,IA,DR,1984-06-27T00:00:00.000Z,1984,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL & FLOODS",0,1,0,0,1984-06-07T00:00:00.000Z,1984-06-08T00:00:00.000Z,1991-08-20T00:00:00.000Z,0,19,107,99107,Keokuk (County),84049,,2023-05-22T03:41:22.800Z,bab8d409598a0d784138c9bb550825bf3b4a2ba5,730add8e-6869-44cf-a11d-30232415ae9f,1984,41.33649833,-92.1785067
