femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4305-CA,4305,CA,DR,2017-03-16T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-18T00:00:00.000Z,2017-01-23T00:00:00.000Z,,0,6,113,99113,Yolo (County),17027,,2023-05-22T03:41:22.800Z,3a118f4cfbec38f68b1be66272fe95a17c830bf6,cafede5e-e770-458b-932e-54f69368227e,2017,38.68648941,-121.9015118
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,9,99009,Barton (County),17016,,2023-05-22T03:41:22.800Z,911ae265ff4dfec27a40a3f6868f1880d1622197,cc99831d-ff5c-4066-9e2f-b7fa07f92f7a,2017,38.478934,-98.75632156
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,25,99025,Clark (County),17016,,2023-05-22T03:41:22.800Z,8bc665ba7a171d12a01f6260888f9881528e443b,998bed79-7ce9-4d6a-966d-ac2cabfaf0fd,2017,37.23547247,-99.8196146
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,33,99033,Comanche (County),17016,,2023-05-22T03:41:22.800Z,5b268e2116b5b238e1e3abbe3d8bfa60c5fc6183,04bebf6a-40c2-42b8-9e8b-b092bc049d47,2017,37.19121917,-99.27105698
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,47,99047,Edwards (County),17016,,2023-05-22T03:41:22.800Z,e64f6b72e66d5a24ec12e206907a8726e841afe2,43dbb53d-881b-44a1-b7e2-7958591aa760,2017,37.88763961,-99.31204845
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,53,99053,Ellsworth (County),17016,,2023-05-22T03:41:22.800Z,3ed5e69597b1e095d7e6a3c2e73ce852a2fc3cbb,d470ae6b-00b9-4859-bf8d-dcdcfbd0aa71,2017,38.6967292,-98.20501891
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,57,99057,Ford (County),17016,,2023-05-22T03:41:22.800Z,464955a2930288fd74901dc5a446d4936a3022bc,b4b9a0a8-7445-4331-9c70-edc3822df971,2017,37.69182131,-99.88814767
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,83,99083,Hodgeman (County),17016,,2023-05-22T03:41:22.800Z,aa321eb3da15f1d6d57f24812e2951f2bf2d8e80,9b756236-a1aa-47ce-95b1-3a8b05b0c9c5,2017,38.08784693,-99.89821264
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,89,99089,Jewell (County),17016,,2023-05-22T03:41:22.800Z,d2afaf61cabe14f2782fd86fcae7468aaf105f16,24a8e114-6eaa-469c-8dbf-33f75318993a,2017,39.7847206,-98.21822331
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,97,99097,Kiowa (County),17016,,2023-05-22T03:41:22.800Z,0306f77bcda65f71ed25f17de387cb5b882a1a13,b59b65c2-cf53-4cc9-bfa0-e8885643227f,2017,37.55841651,-99.28576492
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,119,99119,Meade (County),17016,,2023-05-22T03:41:22.800Z,8d165437395f7506f8198343a949235613f483e9,5016e884-550b-45d7-8480-35cd2b7cb8de,2017,37.23826363,-100.3655617
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,135,99135,Ness (County),17016,,2023-05-22T03:41:22.800Z,0b1967ff02672bfb64d00bbc7fea97e291373cf7,bef10d4c-dd71-465f-8922-9790049fcfe0,2017,38.47974157,-99.91547333
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,145,99145,Pawnee (County),17016,,2023-05-22T03:41:22.800Z,6822abc7655ea33c4073944ff74b1c21a83f81e9,c8f91afb-ef91-45fc-95e9-330bc7c5baff,2017,38.18106307,-99.23682021
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,151,99151,Pratt (County),17016,,2023-05-22T03:41:22.800Z,2b650a55c9eed376d27bcb9523bed0bc2f1049f6,0b4b2ddb-bd7b-4217-88ab-b17e6b4ec16a,2017,37.6478469,-98.73915959
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,159,99159,Rice (County),17016,,2023-05-22T03:41:22.800Z,69cf26b6f585adfd54e68464c299704412333272,00302e25-d912-4bf6-b5d6-5e1a97c48a3b,2017,38.34721983,-98.20053402
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,165,99165,Rush (County),17016,,2023-05-22T03:41:22.800Z,7a6fef1984316493dba1d573685006f2cdfa6533,8d32e6cb-bd65-4848-8770-04b7061e1945,2017,38.52275276,-99.30863983
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,167,99167,Russell (County),17016,,2023-05-22T03:41:22.800Z,02b1ae1893c4c63dfcce51c9162b30c35cf90c4c,c1de9efc-7945-478a-b9cd-85b9e6d032af,2017,38.91467637,-98.76247878
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,175,99175,Seward (County),17016,,2023-05-22T03:41:22.800Z,898955f118463ecfbcb084ee5880b3370b8d9a51,4888cd20-dfb7-49ae-a221-f55f489a0252,2017,37.19327656,-100.850601
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,179,99179,Sheridan (County),17016,,2023-05-22T03:41:22.800Z,989559a48b9ed24377f67cc2b68993d3a6e6e57d,789c0990-ea7e-484a-8af4-f609766cc276,2017,39.35018161,-100.4418259
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,185,99185,Stafford (County),17016,,2023-05-22T03:41:22.800Z,a7a0e6e819bba392369336980ef0fd710e1baf68,b6222d50-1742-439b-a4d6-b653020d83a0,2017,38.03102509,-98.71763136
DR-4304-KS,4304,KS,DR,2017-02-24T00:00:00.000Z,2017,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-13T00:00:00.000Z,2017-01-16T00:00:00.000Z,2022-12-12T00:00:00.000Z,0,20,195,99195,Trego (County),17016,,2023-05-22T03:41:22.800Z,785ac5cb207f603bb63c73e6db02e0aa3f02edd4,0bb11900-3418-48e4-a4ec-2fc062fc26cd,2017,38.91467218,-99.87284448
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,0,58800,Pyramid Lake Indian Reservation,17014,,2023-05-22T03:41:22.800Z,885232524fcd853e37fdaf43b12112db9cba5541,962b8a0e-058c-4840-b6d4-c773f6b6643c,2017,,
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,0,60650,Reno-Sparks Colony (Reservation),17014,,2023-05-22T03:41:22.800Z,a283f78e88e21d8cbd0f5f3f98750985312977e9,020f98ee-165f-4c12-a73a-1c6e02867d95,2017,,
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,0,82200,Washoe Indian Reservation,17014,,2023-05-22T03:41:22.800Z,71912042e58fe97e4dfa0a43dda8849dcc15c892,e83af8dd-f55d-4645-bea9-e01e5eb1fde6,2017,,
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,5,99005,Douglas (County),17014,,2023-05-22T03:41:22.800Z,e8adb36b17972125f6d006e1ea4c11ba3fbd2932,ea2c9289-1c33-4238-9417-b9a996477391,2017,38.91213378,-119.6162086
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,19,99019,Lyon (County),17014,,2023-05-22T03:41:22.800Z,b3f8335b1e12c6c0feda9f14f7ef9060c7329c8e,d06f7fd1-79b8-46a2-ac51-aac620e2bd20,2017,39.01991047,-119.1886954
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,29,99029,Storey (County),17014,,2023-05-22T03:41:22.800Z,720095e61a5a4dc2f0648936b9b86c40552914e2,b0e02825-2cf8-4c8d-bbfa-6dea20e7aa5e,2017,39.44660847,-119.5289865
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,31,99031,Washoe (County),17014,,2023-05-22T03:41:22.800Z,ba214b592e3a68cfd623948f34e74f15afbeda2f,b6b78526-2ea0-4e76-a6e7-acf41be31e30,2017,40.66566815,-119.6643222
DR-4303-NV,4303,NV,DR,2017-02-17T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-05T00:00:00.000Z,2017-01-14T00:00:00.000Z,,0,32,510,9700,Carson City,17014,,2023-05-22T03:41:22.800Z,e456b738500a005c4c50ecf9158246001d51ca81,c6da2241-7d5c-44a0-9ea8-91b9b41b3556,2017,39.15108405,-119.7473502
DR-4302-CA,4302,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,SEVERE WINTER STORM,0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-05T00:00:00.000Z,,1,6,0,34554,Hoopa Valley Indian Reservation,17010,,2023-05-22T03:41:22.800Z,aaeb9ecc550bbfa8ebe3095f40bf8ece0517753c,5e9ac546-7791-4f49-821b-042f58209eb6,2017,,
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,1,99001,Alameda (County),17015,,2023-05-22T03:41:22.800Z,37e82dc857e3d7d898996e3cefc830c645dbdb9f,0b1e396a-7158-4630-966e-369fa3059d36,2017,37.64642367,-121.888612
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,5,99005,Amador (County),17015,,2023-05-22T03:41:22.800Z,f7435a1afe83090a497e536635056842baf11def,1d3df487-7e09-440e-97dd-c1ab5b45be70,2017,38.44638702,-120.651296
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,7,99007,Butte (County),17015,,2023-05-22T03:41:22.800Z,1b4a41e397fc7caa1fc6a3182a411022e2b83f17,4b23b894-ed97-465c-940a-0fc65a560e87,2017,39.66681952,-121.6008508
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,9,99009,Calaveras (County),17015,,2023-05-22T03:41:22.800Z,5ca46c8f162aafe272f9da55c9c0a9ad4b0eda81,009d3e44-3bd4-484e-934a-632890f2881d,2017,38.20478056,-120.554132
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,13,99013,Contra Costa (County),17015,,2023-05-22T03:41:22.800Z,ca7f72ccc70982f335341bb057d35eebfd67de25,59f92e04-0911-40b8-9c6b-ce2f45cb89e5,2017,37.91933375,-121.9281273
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,17,99017,El Dorado (County),17015,,2023-05-22T03:41:22.800Z,43976f03070ae6c88d2c3f5026a68d5b31385156,0f035e73-6734-41c1-a9cc-519157310534,2017,38.77888901,-120.5247066
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,23,99023,Humboldt (County),17015,,2023-05-22T03:41:22.800Z,1abf51336c1e5f60c3ac81db3cb7b7b4e4e0f036,10959eb1-bd46-48c8-99eb-f472e19ca5ae,2017,40.69940115,-123.8755258
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,27,99027,Inyo (County),17015,,2023-05-22T03:41:22.800Z,773136d1bc42bd80116146797ff1c188fe2920a0,113e8b67-67e0-4d00-bba0-080ad8a96042,2017,36.51173415,-117.4113187
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,33,99033,Lake (County),17015,,2023-05-22T03:41:22.800Z,eec87ee5e4385efde513139f5f4fa917eeff8385,a167d5db-9e8d-415f-acbd-c22049390b75,2017,39.0996887,-122.7532352
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,35,99035,Lassen (County),17015,,2023-05-22T03:41:22.800Z,be3881fdcc5608b87a7b9bbad88e6a4d77685d17,21a7bc0c-6cf5-4065-bc6c-850dc22f9ad5,2017,40.6733613,-120.5947447
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,41,99041,Marin (County),17015,,2023-05-22T03:41:22.800Z,540d709d7e765bbb71fdcb0a246a4426eb2e048c,3a148a44-6b35-4091-867e-0bc8e2421261,2017,38.07351203,-122.7234103
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,45,99045,Mendocino (County),17015,,2023-05-22T03:41:22.800Z,0ce151c67277796d0401294521e4a247f63bbb90,fbf98c4b-b6ab-4421-a97d-79d95c630fb4,2017,39.44027921,-123.3914743
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,47,99047,Merced (County),17015,,2023-05-22T03:41:22.800Z,29040ffd5360cb52002057aef7b54135af65df77,abc831db-be3d-40a1-b5f6-c5eff51b1b7b,2017,37.19189197,-120.7175058
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,51,99051,Mono (County),17015,,2023-05-22T03:41:22.800Z,6aca159fa9f756b2578844eb3417a7632fd959ee,3a5a8cd3-f96d-4d93-a322-973c62404c24,2017,37.93940061,-118.8872447
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,53,99053,Monterey (County),17015,,2023-05-22T03:41:22.800Z,953e2c0d635f4f2fbe50ac0edea990b2cfdc22e4,70704d1c-3d1a-49d2-afdc-1ef005785eb7,2017,36.21711865,-121.2387503
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,55,99055,Napa (County),17015,,2023-05-22T03:41:22.800Z,8917bb26ef47ef4410d063d3b5deb28a50e5cf7d,ff3b7f3a-03cf-4094-9574-ea9b4fa17f9d,2017,38.5065458,-122.3306328
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,57,99057,Nevada (County),17015,,2023-05-22T03:41:22.800Z,d67ee46e4c6aea29d9496875b03b92578274bf9e,8183ab96-36e8-4080-91de-1638215f417a,2017,39.30150048,-120.7682923
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,61,99061,Placer (County),17015,,2023-05-22T03:41:22.800Z,dc716d32aea896112b49b4977e3cdb83f6c0ad5e,453d2bb1-ac59-4ef6-86f6-38e0181f8abe,2017,39.06347097,-120.717846
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,63,99063,Plumas (County),17015,,2023-05-22T03:41:22.800Z,cc886953b859e2fe02272dc40c4430ab59692294,c00a566c-9ab2-4e00-9b69-a0eb3d1950a4,2017,40.00422172,-120.8382348
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,67,99067,Sacramento (County),17015,,2023-05-22T03:41:22.800Z,0ec642c2f5554d02951864bb709ce78f4c4ebfc9,4d62e38b-570f-424c-bf0f-704fce5511d4,2017,38.44881725,-121.3445212
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,69,99069,San Benito (County),17015,,2023-05-22T03:41:22.800Z,4bb73c28851b84fa041ad6455993bc974e31eed1,5693c09f-46dd-4f17-ac05-82311eba591e,2017,36.60559815,-121.0752215
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,79,99079,San Luis Obispo (County),17015,,2023-05-22T03:41:22.800Z,fb207f04b943be92bc1798669886a3b8610d8fe7,b0e2b350-c81e-49ef-b1f6-54a868347047,2017,35.38707354,-120.4042917
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,85,99085,Santa Clara (County),17015,,2023-05-22T03:41:22.800Z,2133fd447cf690da68ef70d16975452ebde0ee9f,919eee79-befe-4dc8-8cd0-9db453a17844,2017,37.23169965,-121.6951016
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,87,99087,Santa Cruz (County),17015,,2023-05-22T03:41:22.800Z,c2549f1087d3cd1820ce4c3ed4d8e261d4093371,a6bdaa2f-e1a8-4b46-bf0f-5b17243cf50f,2017,37.0561908,-122.0017742
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,89,99089,Shasta (County),17015,,2023-05-22T03:41:22.800Z,cfce77c4cb8edc3dfb3d3e27a3e3a5ae1849237c,f8aea011-67bc-495a-99fd-21cd0e04aa3d,2017,40.76391106,-122.0409443
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,91,99091,Sierra (County),17015,,2023-05-22T03:41:22.800Z,c75110fbb905e171e52f28573b13655517f3546c,3cb7dbc1-fed1-4da5-a6bf-bcf85a5d426a,2017,39.58019892,-120.5162324
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,93,99093,Siskiyou (County),17015,,2023-05-22T03:41:22.800Z,ee3d29b4f0b101b521697b146dd4c2d23f54fd64,2ba47960-5f34-4273-a004-8ffd2e93995e,2017,41.59272613,-122.5405164
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,95,99095,Solano (County),17015,,2023-05-22T03:41:22.800Z,40c280510dfc5b4bf47526be2db7e9f9e3113858,ee59e408-05b1-4bff-b7c3-ae53e8b6527a,2017,38.27025048,-121.9331593
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,97,99097,Sonoma (County),17015,,2023-05-22T03:41:22.800Z,3ae93fcfb6495cf851a401b9c203654572a5adf6,8a8a13e5-68a8-4f20-9b2a-da48b00879de,2017,38.52842052,-122.8872965
DR-4301-CA,4301,CA,DR,2017-02-14T00:00:00.000Z,2017,Severe Storm,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,1,2017-01-03T00:00:00.000Z,2017-01-12T00:00:00.000Z,,0,6,101,99101,Sutter (County),17015,,2023-05-22T03:41:22.800Z,efa736e871291115d9c6d8075c4763248bf1efaa,7dfe0a30-113f-4b15-8f71-82927abbdde9,2017,39.03464654,-121.6946189
