femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,105,99105,Naranjito (Municipio),89039,,2023-05-22T03:41:22.800Z,24a10277a7936aa9f360430f21f6ec05abbdbfe7,acea1fef-7946-4bd0-88ae-4b9099a24a98,1989,18.28716348,-66.25362073
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,107,99107,Orocovis (Municipio),89039,,2023-05-22T03:41:22.800Z,a079ee5a338236a0e544f14216b07a1a8bf85e8b,6e6194c4-e796-4e20-85fe-b631b648b027,1989,18.21446774,-66.4354442
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,109,99109,Patillas (Municipio),89039,,2023-05-22T03:41:22.800Z,eff3884680a993804fc9c02ba2ca6a9ba0bae42b,93968812-9d8e-4705-9f98-73663afe42a5,1989,18.03150854,-66.01187172
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,111,99111,Penuelas (Municipio),89039,,2023-05-22T03:41:22.800Z,e30ea8ff08ea5f178c23e4bb2b4ada45d412d7bc,06b4ba8e-448c-4cdb-bae8-4be792c9aad2,1989,18.05966556,-66.7212463
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,113,99113,Ponce (Municipio),89039,,2023-05-22T03:41:22.800Z,122494d62cba793e44727361b401ef2798e4e215,6c1f3bca-adfb-4cbe-a9df-ea85574c213e,1989,18.05756903,-66.613128
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,119,99119,Rio Grande (Municipio),89039,,2023-05-22T03:41:22.800Z,7ce094dc30f64dc2dccd3cb934997d5db34edc59,14f78545-fc5f-4b82-8e3c-6599e79c9747,1989,18.34790658,-65.81320794
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,123,99123,Salinas (Municipio),89039,,2023-05-22T03:41:22.800Z,b79ecf8c0c8b6006a15a12b8fb59e1e261f5b0e0,dbf1bcc5-6ff2-4b23-b107-f54e8d20dc1c,1989,18.00693567,-66.25486537
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,127,99127,San Juan (Municipio),89039,,2023-05-22T03:41:22.800Z,9e996c6223eb7b03e3df10b38d9e5df6c3eb07cc,87e4d7ec-d7b2-465a-9c5b-76f1ae58880d,1989,18.39080346,-66.06170394
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,129,99129,San Lorenzo (Municipio),89039,,2023-05-22T03:41:22.800Z,fd9ed30e4a3914c020608e225efa145f37ff7696,680bf9e5-7a9e-407f-b990-f90beaa674a9,1989,18.14792462,-65.97552597
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,135,99135,Toa Alta (Municipio),89039,,2023-05-22T03:41:22.800Z,ad08c182bbf7083e8d9a041acd950431970d4c6d,6894a421-d10c-43e2-8b51-9f7845ea82d7,1989,18.36223592,-66.2462674
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,137,99137,Toa Baja (Municipio),89039,,2023-05-22T03:41:22.800Z,a0b680d585416b1a5d524bf85814b67059fef8b7,a4c4581c-48f2-49a3-ac4d-ebda9de6362d,1989,18.4313626,-66.21551546
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,139,99139,Trujillo Alto (Municipio),89039,,2023-05-22T03:41:22.800Z,1403adc036fbe0fa9c67e53c9d814e7a27e84fa4,283593f6-6e89-4094-8b31-0f3008fbd9d2,1989,18.33693881,-65.9995301
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,141,99141,Utuado (Municipio),89039,,2023-05-22T03:41:22.800Z,04d136a26c758c4019fa8040be78c593046e5429,449ec916-f0f7-4759-8142-ec19c84594e7,1989,18.27147584,-66.70280065
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,143,99143,Vega Alta (Municipio),89039,,2023-05-22T03:41:22.800Z,8152bf3b1e8b56450c8cd0c4264e0c940385d580,9d0fe320-e6bd-4f65-bcdc-569639dd5a61,1989,18.41003729,-66.33676656
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,145,99145,Vega Baja (Municipio),89039,,2023-05-22T03:41:22.800Z,27c81b3e041f5108000202dc1d5bf1c9e81b5161,cefb5597-23fe-4cf4-8a6f-c34d0f465783,1989,18.42873078,-66.39731281
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,147,99147,Vieques (Municipio),89039,,2023-05-22T03:41:22.800Z,9c2d9641e6e46755c9190553c9d3493622d108ce,4f4b869a-5be4-432c-be74-2d9e0139b083,1989,18.12244435,-65.43923326
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,149,99149,Villalba (Municipio),89039,,2023-05-22T03:41:22.800Z,bdbff74480b3fab40121a382a4e1ce11a955fcb2,ed7e4cf1-430e-4bc6-b3c9-a37181e75437,1989,18.12824636,-66.47175368
DR-842-PR,842,PR,DR,1989-09-21T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2005-09-14T00:00:00.000Z,0,72,151,99151,Yabucoa (Municipio),89039,,2023-05-22T03:41:22.800Z,2991a73da90d17cf9e61f66d8978ed73e0edcd7e,03898e5f-ff6c-46d7-9bd9-b4d71612636d,1989,18.07018602,-65.89622001
DR-841-VI,841,VI,DR,1989-09-20T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2011-08-22T00:00:00.000Z,0,78,10,99010,St. Croix (Island) (County-equivalent),89038,,2023-05-22T03:41:22.800Z,dc56f5b5ebd03efa46546de899b8ba6ef7414df2,68921bd2-126f-49c6-9fdc-64d86a9632ae,1989,17.7334672,-64.76357572
DR-841-VI,841,VI,DR,1989-09-20T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2011-08-22T00:00:00.000Z,0,78,20,99020,St. John (Island) (County-equivalent),89038,,2023-05-22T03:41:22.800Z,e78d46d0f9da2004f2265f6cb5b613f431b3862b,8cf8c96b-fa90-41dc-9f6b-4a3b3361a024,1989,18.34029903,-64.74657958
DR-841-VI,841,VI,DR,1989-09-20T00:00:00.000Z,1989,Hurricane,HURRICANE HUGO,0,1,1,0,1989-09-17T00:00:00.000Z,1989-09-18T00:00:00.000Z,2011-08-22T00:00:00.000Z,0,78,30,99030,St. Thomas (Island) (County-equivalent),89038,,2023-05-22T03:41:22.800Z,7ab789d6c6216c34abefe53a6e527e01bccbfbfd,d62a1d64-3627-477c-b3ea-50ca46988e38,1989,18.34520973,-64.94020272
DR-840-VT,840,VT,DR,1989-09-11T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1989-08-04T00:00:00.000Z,1989-08-05T00:00:00.000Z,2002-02-05T00:00:00.000Z,0,50,1,99001,Addison (County),89037,,2023-05-22T03:41:22.800Z,11106472c33038b070865c18a44b3ff21e6587fd,6dec149b-0a43-4ffd-97c2-facd163ad98c,1989,44.03090072,-73.14089327
DR-840-VT,840,VT,DR,1989-09-11T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1989-08-04T00:00:00.000Z,1989-08-05T00:00:00.000Z,2002-02-05T00:00:00.000Z,0,50,5,99005,Caledonia (County),89037,,2023-05-22T03:41:22.800Z,9aa22f137e2deb4288ac31feb7a0efdafbcab75d,ebd6c23e-84de-4097-a9af-718e459c4f1e,1989,44.46487758,-72.10243367
DR-840-VT,840,VT,DR,1989-09-11T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1989-08-04T00:00:00.000Z,1989-08-05T00:00:00.000Z,2002-02-05T00:00:00.000Z,0,50,9,99009,Essex (County),89037,,2023-05-22T03:41:22.800Z,3bfbd39f783c44bbca5dfe34894b66006dfb9cc8,84b655a9-26dc-4390-b4cc-fb0432f16e9f,1989,44.7283185,-71.736327
DR-840-VT,840,VT,DR,1989-09-11T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1989-08-04T00:00:00.000Z,1989-08-05T00:00:00.000Z,2002-02-05T00:00:00.000Z,0,50,17,99017,Orange (County),89037,,2023-05-22T03:41:22.800Z,f0a752bd8d5a55f110a572e24ac089c685e2b61d,934b7606-8dc3-4df3-9cea-ec99400fb044,1989,44.00552167,-72.37674987
DR-840-VT,840,VT,DR,1989-09-11T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1989-08-04T00:00:00.000Z,1989-08-05T00:00:00.000Z,2002-02-05T00:00:00.000Z,0,50,23,99023,Washington (County),89037,,2023-05-22T03:41:22.800Z,123875fdeab62175d34a1e09fa85bc798cc534e2,8f823cb7-df17-43d4-81f3-5f68c80c3eb2,1989,44.27309445,-72.61502314
DR-839-MD,839,MD,DR,1989-08-28T00:00:00.000Z,1989,Severe Storm,SEVERE STORMS & HIGH WINDS,0,0,1,0,1989-06-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,2000-08-31T00:00:00.000Z,0,24,31,99031,Montgomery (County),89021,,2023-05-22T03:41:22.800Z,43cf66be2eeac27504447f28479a0783a6d84740,622cc6ee-c14a-4661-8532-ebf9ba436c09,1989,39.13634899,-77.20428439
DR-838-DC,838,DC,DR,1989-08-28T00:00:00.000Z,1989,Severe Storm,SEVERE STORMS & HIGH WINDS,0,0,1,0,1989-06-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,11,1,99001,District of Columbia (County-equivalent),89020,,2023-05-22T03:41:22.800Z,99f1595cc841a5cadfb038ce5a9ea67e542f06a2,5d801104-5e27-4a51-abe8-9e1caf3e630e,1989,38.90478149,-77.01629654
DR-837-CT,837,CT,DR,1989-07-17T00:00:00.000Z,1989,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1989-07-10T00:00:00.000Z,1989-07-10T00:00:00.000Z,2001-09-24T00:00:00.000Z,0,9,5,99005,"Litchfield (County)(in (P)MSA 1170,1930,3280,8880)",89030,,2023-05-22T03:41:22.800Z,31e47551d9c41a1a45be310a01162e415b07c0af,91a60c33-3e35-4324-b2c1-ede666e4ea69,1989,41.79242134,-73.24526767
DR-837-CT,837,CT,DR,1989-07-17T00:00:00.000Z,1989,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1989-07-10T00:00:00.000Z,1989-07-10T00:00:00.000Z,2001-09-24T00:00:00.000Z,0,9,9,99009,"New Haven (County)(in (P)MSA 1160,5480,8880)",89030,,2023-05-22T03:41:22.800Z,311d33f2d1df345d6767cba9fba1d15eac95ca22,a23053f9-5d97-49c3-ba78-1fd89fbfdd1c,1989,41.41072833,-72.93235204
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,201,99201,Harris (County),89029,,2023-05-22T03:41:22.800Z,ffe98f2d0412c6f7804612b9aa2d87344e70e241,c624ad4e-5e86-4158-a352-4f91a2f6072d,1989,29.85748873,-95.39302715
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,245,99245,Jefferson (County),89029,,2023-05-22T03:41:22.800Z,c912a24af71912b2c2f6fe668645068c38ac65b9,06dd5ef7-7a7b-4396-9104-9c0649e90253,1989,29.88337578,-94.16307113
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,361,99361,Orange (County),89029,,2023-05-22T03:41:22.800Z,bfee30b9b7d1e501da4c58279843a48f988c5b70,7ad8aacf-9053-4956-95e5-67a0853963e2,1989,30.12099964,-93.89437408
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,407,99407,San Jacinto (County),89029,,2023-05-22T03:41:22.800Z,a4b5c3a63f9d525bab2e3f2a19b80b73b5aff903,e9142e72-f2b4-424a-9133-5d0c197415ca,1989,30.57936685,-95.1671992
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,199,99199,Hardin (County),89029,,2023-05-22T03:41:22.800Z,7c57059e52acad20e1bef139b088e5020d8ef3ff,0b362fd2-01f5-4ed8-86fd-6f48035ae03e,1989,30.33224472,-94.3902703
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,241,99241,Jasper (County),89029,,2023-05-22T03:41:22.800Z,7a8327f557f32e81441115d751efa2e305d4a8be,c97f7b5a-4ce9-49ab-8331-fc8996e7520b,1989,30.74482946,-94.02607231
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,291,99291,Liberty (County),89029,,2023-05-22T03:41:22.800Z,667d0575b63db5d48808cca1ebd658ffb4f91721,94436573-8de7-4e1f-b747-386e0568058d,1989,30.15161146,-94.81225285
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,351,99351,Newton (County),89029,,2023-05-22T03:41:22.800Z,85d5687927eb1993ad6b234c6d49fee4cf8c26cf,947c27fe-6205-42b2-833e-d6446235e762,1989,30.78564527,-93.74533244
DR-836-TX,836,TX,DR,1989-07-18T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-07T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,48,457,99457,Tyler (County),89029,,2023-05-22T03:41:22.800Z,89ac854bdb31e543441d6e3980f2ea35a2ecb991,9e601d15-bfa5-412a-8ed8-0c7aa1e74dff,1989,30.77118478,-94.37649281
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,3,99003,Allen (Parish),89028,,2023-05-22T03:41:22.800Z,271e69ffea40e60d2a4e75ecca10e7a90d45c10e,d71f7a7a-d323-4a46-845a-bc8130aa2449,1989,30.65238675,-92.82796914
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,13,99013,Bienville (Parish),89028,,2023-05-22T03:41:22.800Z,bc9e5efc1615fe97b1f9141388d8ca112a7d15ae,d91941d5-0635-4b24-9628-377091cef41d,1989,32.34717134,-93.05594858
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,15,99015,Bossier (Parish),89028,,2023-05-22T03:41:22.800Z,aeb145dce04d9dda8c835b5431730ff2c0dcb49a,85dc334f-671c-48ca-b8bb-0aa2e0273a73,1989,32.67882745,-93.60428557
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,19,99019,Calcasieu (Parish),89028,,2023-05-22T03:41:22.800Z,56448f719fa4809974889a7692d67a04d1924e85,c7641100-dbac-4b3d-b1e9-1b4b0a95dad5,1989,30.22942198,-93.35798129
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,33,99033,East Baton Rouge (Parish),89028,,2023-05-22T03:41:22.800Z,9183d6d19b0e1a795e71672992c3c6f4fbd74909,75fab0c8-506e-4d25-97f8-01796f6e0837,1989,30.53801719,-91.0956724
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,47,99047,Iberville (Parish),89028,,2023-05-22T03:41:22.800Z,5b379bd2b046aeb72554f22c3542d220d9e59b72,c0e65f06-18db-46ae-b670-c63578d1f465,1989,30.25819586,-91.3485086
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,53,99053,Jefferson Davis (Parish),89028,,2023-05-22T03:41:22.800Z,d0b761cb9e479606bd83ed2bce6c2008bf30dee9,b9b76f1f-b2fd-498d-af2e-a8d1a21bc306,1989,30.26796744,-92.8140461
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,55,99055,Lafayette (Parish),89028,,2023-05-22T03:41:22.800Z,e38520f8c93a1de8a5b753dd66f89064241226f2,a84e73ab-a820-415a-8de8-598ce57e12f7,1989,30.20738593,-92.0636004
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,77,99077,Pointe Coupee (Parish),89028,,2023-05-22T03:41:22.800Z,15322553f91b28b37024a15691261aaf85c32088,92587390-84f1-42c8-be2e-3b802046b6d4,1989,30.70893573,-91.60044956
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,79,99079,Rapides (Parish),89028,,2023-05-22T03:41:22.800Z,c0b043ab7171289a62bfae1ff450baccb86b59d7,12ed5d83-34b6-4329-8081-6ee44aa51ed2,1989,31.19810087,-92.53365886
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,97,99097,St. Landry (Parish),89028,,2023-05-22T03:41:22.800Z,e2b227fcc11597ca15573f6fa690fe3813095589,867782f0-214c-4b1f-995b-313f72fd1531,1989,30.59908084,-92.00579532
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,0,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,113,99113,Vermilion (Parish),89028,,2023-05-22T03:41:22.800Z,31bf63a9975de8b4d2a728e5994bb73de792e47d,e4f06e3e-a856-477d-bdba-e850119c557c,1989,29.84621938,-92.32457583
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,11,99011,Beauregard (Parish),89028,,2023-05-22T03:41:22.800Z,905e42fecaa9475b259f850fd726ca2977bc792d,697d8022-7295-4d49-91f6-da7288065ff7,1989,30.64776149,-93.3436646
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,43,99043,Grant (Parish),89028,,2023-05-22T03:41:22.800Z,ac513239754a3b8d42bd22873eb96e972610c799,a8f4c7ac-9aef-46a2-8761-28e31a8ed982,1989,31.59947973,-92.55919242
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,69,99069,Natchitoches (Parish),89028,,2023-05-22T03:41:22.800Z,9062f3597e40561f1fad5ce3ed9aa46ae08e6f95,84a09e02-650e-43dd-940a-090b90cedc20,1989,31.72373065,-93.09649471
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,85,99085,Sabine (Parish),89028,,2023-05-22T03:41:22.800Z,b0887077fce9b40486d6069fcc861038f1beb624,3d80094a-4faa-4e5f-a5a2-c9c73ef21bb0,1989,31.56283023,-93.55521453
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,115,99115,Vernon (Parish),89028,,2023-05-22T03:41:22.800Z,0e1bdba34b07ce84a090ba4f5edf239117e05745,df0c0f9b-923e-4383-a258-fd1f8edd70d7,1989,31.10800615,-93.18373375
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,119,99119,Webster (Parish),89028,,2023-05-22T03:41:22.800Z,ebce101f9aa1e3dfb5552e0b9494bf87f455efcd,c6f5bfe2-160c-4503-983a-a7baaa797372,1989,32.71375647,-93.33431354
DR-835-LA,835,LA,DR,1989-07-17T00:00:00.000Z,1989,Flood,TROPICAL STORM ALLISON,0,1,1,0,1989-06-25T00:00:00.000Z,1989-07-21T00:00:00.000Z,1996-12-11T00:00:00.000Z,0,22,127,99127,Winn (Parish),89028,,2023-05-22T03:41:22.800Z,897d9fe055b28311fec3536d57a1c45d2dd15920,9f631f06-3393-46ea-9deb-0d718200335b,1989,31.94438827,-92.63657688
DR-834-KY,834,KY,DR,1989-06-30T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1989-06-15T00:00:00.000Z,1989-07-06T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,21,119,99119,Knott (County),89019,,2023-05-22T03:41:22.800Z,dac5546477e5007d6e52070578c67f4d3c67601e,1407d10c-81e5-4bb7-990c-bfc10b9f1365,1989,37.35406197,-82.95432904
DR-834-KY,834,KY,DR,1989-06-30T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1989-06-15T00:00:00.000Z,1989-07-06T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,21,13,99013,Bell (County),89019,,2023-05-22T03:41:22.800Z,c9f66c159f7ba40eeb51c7b9dd3083d269b59978,bac0ea5e-97ab-4506-b94e-abd89fd9b5f3,1989,36.73094679,-83.67369514
DR-834-KY,834,KY,DR,1989-06-30T00:00:00.000Z,1989,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1989-06-15T00:00:00.000Z,1989-07-06T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,21,25,99025,Breathitt (County),89019,,2023-05-22T03:41:22.800Z,9936b11740854b2696892e0c0aaab1b81ed3ba03,da35398e-f005-4953-a73e-ff7049ffa1d5,1989,37.5214728,-83.32358216
