femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,31,99031,Craighead (County),9009,,2023-05-22T03:41:22.800Z,ac1b1147fd7c8171ac5ff70c087d937c15c6373f,27d7ea3c-79f5-4a2c-9a76-1efa45daa47d,2009,35.8310138,-90.63270647
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,33,99033,Crawford (County),9009,,2023-05-22T03:41:22.800Z,a14b01edf051c3a58789ba5b157b9849ddef419c,033e0be0-88c2-451e-9cee-24b33e87052a,2009,35.588841,-94.24296995
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,35,99035,Crittenden (County),9009,,2023-05-22T03:41:22.800Z,15f7067a7153fdfd6ba2ca9a22ad8fda6782680f,81ae17de-4490-429d-9287-4df1d52ff731,2009,35.20762172,-90.30924635
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,37,99037,Cross (County),9009,,2023-05-22T03:41:22.800Z,5ff10e126fd1371d982394f13986f1276ac6c8e2,9d70bb48-28c2-467a-83ad-3687e3018254,2009,35.29547453,-90.77181286
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,45,99045,Faulkner (County),9009,,2023-05-22T03:41:22.800Z,b7d9c742b9ebabaadd1450ff3bcd396bf531dbde,0d7ca5c7-5abf-4902-9026-b15ed72fbe66,2009,35.14732521,-92.33201857
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,47,99047,Franklin (County),9009,,2023-05-22T03:41:22.800Z,3955bff2031c3587752b84d2e22333d78ad059d5,aba9a30a-9bfd-4830-bfbf-028d0a867f60,2009,35.51229968,-93.89070916
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,49,99049,Fulton (County),9009,,2023-05-22T03:41:22.800Z,8d2a9fb869f45540292fcffc9d8cf4dff2d58ba3,eb092047-137f-4f07-81fa-4b0dd515bb9a,2009,36.3818346,-91.81767336
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,51,99051,Garland (County),9009,,2023-05-22T03:41:22.800Z,e60c8d7929c68a63aeb35f0b833e899859c15226,c736b057-b9f6-49f4-af17-ed38e09c35a1,2009,34.57659951,-93.15048723
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,55,99055,Greene (County),9009,,2023-05-22T03:41:22.800Z,162b8b1254db75fe56a5eecf87db2598c24ea96c,5e8ff881-4d3f-4869-b6dd-98f814170453,2009,36.11773282,-90.55895377
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,63,99063,Independence (County),9009,,2023-05-22T03:41:22.800Z,6d1a7b08ee40d86e163b27273d88b0cbb792b7a2,743373a6-17b5-4f38-8ba0-4137ae929c94,2009,35.74143554,-91.56991638
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,65,99065,Izard (County),9009,,2023-05-22T03:41:22.800Z,c0fd66bbe23431d0518d1e303835a2454a25b7b6,b9ceb381-2241-4f59-be16-b1aa19769dcf,2009,36.09526565,-91.91279069
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,67,99067,Jackson (County),9009,,2023-05-22T03:41:22.800Z,6f0322eaa11259aff1455339337842655a10a9f9,8c8d0361-6555-4f7b-a443-14ffac2b2884,2009,35.59923757,-91.21423884
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,71,99071,Johnson (County),9009,,2023-05-22T03:41:22.800Z,b5915c6f175dfb02ae2bfeaa34a047c82400bca4,f88349ab-43d1-4b0f-829d-fdf2b2c3c9a7,2009,35.57001766,-93.46000035
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,75,99075,Lawrence (County),9009,,2023-05-22T03:41:22.800Z,40252ccc960494b00e8787a17d8a7c9447a08106,9276f11c-d4fa-4812-9c0f-f1dd2b970039,2009,36.04103952,-91.1070497
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,83,99083,Logan (County),9009,,2023-05-22T03:41:22.800Z,44906e1af3a6f2b38e40fbd9b6b524e265851440,8f10ef4e-9b4e-461d-aac9-46879c49c95a,2009,35.21550403,-93.71630518
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,85,99085,Lonoke (County),9009,,2023-05-22T03:41:22.800Z,92255ac57f9670506f43f12922c25994b99420f6,d491090a-cd27-41da-a8d0-5454402131d6,2009,34.75441172,-91.88791683
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,87,99087,Madison (County),9009,,2023-05-22T03:41:22.800Z,7c979682de75ebbba266cfcec590ea8ade2282dc,7b052a9b-892a-48cd-8c32-c9c6a99b1469,2009,36.01103565,-93.72465597
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,89,99089,Marion (County),9009,,2023-05-22T03:41:22.800Z,74601abbd38572eef784cd77b9760c21eafaf686,f5459cc0-cde0-49dc-a681-e20a44c8d974,2009,36.26842934,-92.68397295
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,93,99093,Mississippi (County),9009,,2023-05-22T03:41:22.800Z,3d41733f3901dfd592694f60f4017a80b880f4df,e1432979-7e48-41bc-956f-32c23f96d784,2009,35.76420127,-90.05430077
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,95,99095,Monroe (County),9009,,2023-05-22T03:41:22.800Z,57a4b3b9d7aa6d9be87873a68b4a476e34ad1e2e,14c8a01d-db3a-415d-b101-869d9e58063b,2009,34.67772323,-91.20394825
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,97,99097,Montgomery (County),9009,,2023-05-22T03:41:22.800Z,5c7c8d548ebdb94395783349f697e44c37844724,c29030ec-48ed-4d5c-b31f-d7c10f68b6f9,2009,34.53888136,-93.65944523
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,101,99101,Newton (County),9009,,2023-05-22T03:41:22.800Z,eb6d97294bc30aff1c038a97bfe9ff849658f866,279db546-4097-48ee-8592-6f636d5cb3c5,2009,35.91979049,-93.2178649
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,105,99105,Perry (County),9009,,2023-05-22T03:41:22.800Z,00e67ed00d4ebd920d9250509616c2873f561f04,38cd0c81-1169-4766-9308-ddaa422df30c,2009,34.947251,-92.93150636
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,111,99111,Poinsett (County),9009,,2023-05-22T03:41:22.800Z,0029ebc4e10dc959cedaf39ae4ba770d39c6f15a,c02ac8a6-a63c-4e10-b7c0-c15ecea538ad,2009,35.57408383,-90.66282507
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,113,99113,Polk (County),9009,,2023-05-22T03:41:22.800Z,f99e507dab65453a9c9753d91907208f9fee9afa,e5351dfb-5574-4459-b3e5-c610d4abe584,2009,34.48595315,-94.2279123
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,115,99115,Pope (County),9009,,2023-05-22T03:41:22.800Z,c488c73ccd8b0e6671d3043efa9535cdcedf6b01,ab54d588-b10b-49cd-817f-af8bc4b50d96,2009,35.4476948,-93.03400145
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,117,99117,Prairie (County),9009,,2023-05-22T03:41:22.800Z,8c72eeb5aea01680707eb316890d0df591c31b3b,d6cc6c86-76ae-48e5-99a8-26ed04bfec8d,2009,34.83010091,-91.55194184
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,119,99119,Pulaski (County),9009,,2023-05-22T03:41:22.800Z,e9d73c40a8edd024ed40beaeca3ca09219b14583,218cc0f8-a165-40bd-ad89-173377825947,2009,34.76993891,-92.31191414
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,121,99121,Randolph (County),9009,,2023-05-22T03:41:22.800Z,1794e3d086829b8187df87b0d7ec77702ff9c7ae,931ac4d8-b1cf-4c6f-837b-905a5ae8173b,2009,36.34154412,-91.02752205
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,123,99123,St. Francis (County),9009,,2023-05-22T03:41:22.800Z,f7685673c938249e73fc080c7d13745865679410,bd1d2cd0-d2a2-43f7-b136-b687eddb1a7e,2009,35.02180511,-90.74840472
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,125,99125,Saline (County),9009,,2023-05-22T03:41:22.800Z,268240335faf2a935a107fb878fa9c4b3f5dbc09,70721ff7-2659-433d-9352-dc141c2fdb51,2009,34.64661779,-92.67655329
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,127,99127,Scott (County),9009,,2023-05-22T03:41:22.800Z,a8d472ad92364bb2f7f56e4206df558d0950a781,2c56438c-84db-4e09-a67c-974119fdb984,2009,34.86103868,-94.06315729
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,129,99129,Searcy (County),9009,,2023-05-22T03:41:22.800Z,fd1536b631f53678907e0450304f92003ce4df86,b43fc879-5416-4fc5-b34c-ee2fd8f35bc0,2009,35.91115674,-92.69933958
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,131,99131,Sebastian (County),9009,,2023-05-22T03:41:22.800Z,fdcc64a8aa95be023b7664ed36852e45046c607c,98af7b99-e69c-4503-8bfe-f65f26b027ca,2009,35.19943145,-94.27397371
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,135,99135,Sharp (County),9009,,2023-05-22T03:41:22.800Z,0c7035a0e8e32dedc3691cadf95224cdea743d22,75f3b41d-607e-408c-86be-d0ac7502cd4c,2009,36.16124847,-91.47928351
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,137,99137,Stone (County),9009,,2023-05-22T03:41:22.800Z,f31619c2957f14e5351ca5f10e55554f1b9d633a,09120bde-aef0-4e1f-9858-352053391191,2009,35.86003074,-92.15689859
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,141,99141,Van Buren (County),9009,,2023-05-22T03:41:22.800Z,d27c55674be5f5e022b112eb820f8d9409c937dd,c2a509c7-30ed-403e-aeaa-bef7ddc0f2bc,2009,35.58054667,-92.51610324
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,143,99143,Washington (County),9009,,2023-05-22T03:41:22.800Z,c6fc70eb235c89a1aed7eb78c5213129e6b0932e,e11b41e4-05dc-4d49-842c-ad3873a25a00,2009,35.97899668,-94.21571712
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,145,99145,White (County),9009,,2023-05-22T03:41:22.800Z,70e8e010cb07615dfa0020bd5f2f95a22ef8056c,9e0eeb3e-cb4e-4fa5-981a-05c18db7fff7,2009,35.25612459,-91.74548804
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,147,99147,Woodruff (County),9009,,2023-05-22T03:41:22.800Z,0483530f4cfd3b3a408c46e81b9ca87f79607857,003571aa-5723-4b14-a21d-a17c800cbc13,2009,35.18620495,-91.24302721
EM-3301-AR,3301,AR,EM,2009-01-28T00:00:00.000Z,2009,Severe Ice Storm,SEVERE WINTER STORM,0,0,1,0,2009-01-26T00:00:00.000Z,2009-01-30T00:00:00.000Z,2012-09-12T00:00:00.000Z,0,5,149,99149,Yell (County),9009,,2023-05-22T03:41:22.800Z,acc898af5bb4361e156f2e2d7ca228b4cd0aea0f,81325316-3037-40ff-bde4-be064bfebb1e,2009,35.00270728,-93.41105962
EM-3300-DC,3300,DC,EM,2009-01-13T00:00:00.000Z,2009,Other,56TH PRESIDENTIAL INAUGURATION,0,0,1,0,2009-01-17T00:00:00.000Z,2009-01-21T00:00:00.000Z,2012-01-30T00:00:00.000Z,0,11,1,99001,District of Columbia (County-equivalent),9005,,2023-05-22T03:41:22.800Z,c2284b11a9ce4a3fc9cc7ebe43162c1b2f320933,7237fcaf-cb94-47fc-8ca0-595198802e08,2009,38.90478149,-77.01629654
FM-2841-CA,2841,CA,FM,2009-10-04T00:00:00.000Z,2010,Fire,SHEEP FIRE,0,0,1,0,2009-10-03T00:00:00.000Z,2009-10-09T00:00:00.000Z,2011-10-07T00:00:00.000Z,0,6,71,99071,San Bernardino (County),9116,,2023-05-22T03:41:22.800Z,dfcf64019d9cc2b3cb62c8e404399d9222402102,46adbe25-e9ce-442f-881b-da69a532625c,2009,34.84157876,-116.1783784
FM-2840-AZ,2840,AZ,FM,2009-10-03T00:00:00.000Z,2010,Fire,TWIN FIRE,0,0,1,0,2009-10-02T00:00:00.000Z,2009-10-08T00:00:00.000Z,2010-11-18T00:00:00.000Z,0,4,5,99005,Coconino (County),9115,,2023-05-22T03:41:22.800Z,2eb249d74386be201920b1a0f461c0eec10f8f4c,bb1d3f5a-bcbd-464e-a26d-f7bceb1e80a2,2009,35.83875351,-111.7705493
FM-2839-CA,2839,CA,FM,2009-09-22T00:00:00.000Z,2009,Fire,GUIBERSON FIRE,0,0,1,0,2009-09-22T00:00:00.000Z,2009-09-29T00:00:00.000Z,2011-10-07T00:00:00.000Z,0,6,111,99111,Ventura (County),9110,,2023-05-22T03:41:22.800Z,aa45426ec64303fd61c5bdd839e3c688b2b2cfa1,54157b65-a6ea-4e8a-b301-ae1a28879ac3,2009,34.45474678,-119.0848457
FM-2838-OR,2838,OR,FM,2009-09-22T00:00:00.000Z,2009,Fire,SOUTH COUNTY FIRE COMPLEX,0,0,1,0,2009-09-21T00:00:00.000Z,2009-09-24T00:00:00.000Z,2012-06-04T00:00:00.000Z,0,41,29,99029,Jackson (County),9113,,2023-05-22T03:41:22.800Z,b3bf6e23e44e64aa253925909bb6d01e2db7c515,a645d65b-48ec-4bbf-a54f-e8d3426a9525,2009,42.43216537,-122.728377
FM-2837-MT,2837,MT,FM,2009-09-04T00:00:00.000Z,2009,Fire,EAGLE MOUNT FIRE,0,0,1,0,2009-09-03T00:00:00.000Z,2009-09-05T00:00:00.000Z,2015-01-22T00:00:00.000Z,0,30,95,99095,Stillwater (County),9107,,2023-05-22T03:41:22.800Z,0b15a47cf76b5fd70463445109e5b86892a8ed05,71275514-3ed2-4575-8efb-3ab587227c94,2009,45.66951507,-109.394534
FM-2836-CA,2836,CA,FM,2009-09-01T00:00:00.000Z,2009,Fire,PENDLETON FIRE,0,0,1,0,2009-08-31T00:00:00.000Z,2009-09-05T00:00:00.000Z,2011-09-29T00:00:00.000Z,0,6,71,99071,San Bernardino (County),9101,,2023-05-22T03:41:22.800Z,ef4654c75d563913465599314d7ae2ad8d2efb01,9b05e040-b60d-436f-8396-1bd5e17c32aa,2009,34.84157876,-116.1783784
FM-2835-AZ,2835,AZ,FM,2009-08-31T00:00:00.000Z,2009,Fire,WATER WHEEL FIRE,0,0,1,0,2009-08-30T00:00:00.000Z,2009-09-05T00:00:00.000Z,2011-05-09T00:00:00.000Z,0,4,7,99007,Gila (County),9100,,2023-05-22T03:41:22.800Z,decb0331d2d92c68d728cf2952a7a94923075596,d65d0637-f3df-49be-932e-65dbd374c101,2009,33.79996932,-110.8119677
FM-2834-HI,2834,HI,FM,2009-08-31T00:00:00.000Z,2009,Fire,KAUNAKAKAI FIRE,0,0,1,0,2009-08-29T00:00:00.000Z,2009-09-07T00:00:00.000Z,2012-06-05T00:00:00.000Z,0,15,9,99009,Maui (County),9103,,2023-05-22T03:41:22.800Z,bee71288ec3d4b491d12e75c5871001b8d544c23,889edad9-67a8-497a-9eaa-2aea5d1c5104,2009,20.86402572,-156.5692176
FM-2833-CA,2833,CA,FM,2009-08-31T00:00:00.000Z,2009,Fire,OAK GLEN FIRE,0,0,1,0,2009-08-30T00:00:00.000Z,2009-09-08T00:00:00.000Z,2011-09-29T00:00:00.000Z,0,6,71,99071,San Bernardino (County),9104,,2023-05-22T03:41:22.800Z,a83739826d7b092aee2999f5528e961da741e6f1,555b76fe-24fd-4039-81ff-8f5917ab8158,2009,34.84157876,-116.1783784
FM-2832-CA,2832,CA,FM,2009-08-31T00:00:00.000Z,2009,Fire,49 FIRE,0,0,1,0,2009-08-30T00:00:00.000Z,2009-09-04T00:00:00.000Z,2011-10-07T00:00:00.000Z,0,6,61,99061,Placer (County),9105,,2023-05-22T03:41:22.800Z,3a31c163c88aab48f39e5db2c44a06b268b161ed,de0562fa-2e3b-47b4-9711-e6095d4fb307,2009,39.06347097,-120.717846
FM-2831-UT,2831,UT,FM,2009-08-30T00:00:00.000Z,2009,Fire,MILL FLAT FIRE,0,0,1,0,2009-07-25T00:00:00.000Z,,2011-01-19T00:00:00.000Z,0,49,53,99053,Washington (County),9099,,2023-05-22T03:41:22.800Z,396202abeac28a26e8bc1ac257a6b008b7335c03,134b1b89-a4eb-461a-af3f-792b2edf2bc9,2009,37.28047916,-113.5045338
FM-2830-CA,2830,CA,FM,2009-08-28T00:00:00.000Z,2009,Fire,STATION FIRE,0,0,1,0,2009-08-27T00:00:00.000Z,2009-09-25T00:00:00.000Z,2011-10-06T00:00:00.000Z,0,6,37,99037,Los Angeles (County),9102,,2023-05-22T03:41:22.800Z,a40a5ce1218d0ec5feeb17c98c2099f3916f2354,d343a6dc-eea8-4e37-8d71-cc5678fa03a3,2009,34.32134579,-118.224703
FM-2829-OR,2829,OR,FM,2009-08-28T00:00:00.000Z,2009,Fire,MICROWAVE FIRE,0,0,1,0,2009-08-28T00:00:00.000Z,2009-09-01T00:00:00.000Z,2012-05-30T00:00:00.000Z,0,41,27,99027,Hood River (County),9106,,2023-05-22T03:41:22.800Z,67a193465a4d12c1c42fc22103334c8975fcc035,b2244a09-030e-4499-8a48-61da8cce29e2,2009,45.51931999,-121.6512892
FM-2829-OR,2829,OR,FM,2009-08-28T00:00:00.000Z,2009,Fire,MICROWAVE FIRE,0,0,1,0,2009-08-28T00:00:00.000Z,2009-09-01T00:00:00.000Z,2012-05-30T00:00:00.000Z,0,41,65,99065,Wasco (County),9106,,2023-05-22T03:41:22.800Z,1841d3b37fbfb20f0e52f7d0fec943c7b67eecf0,07df9901-2a1d-47ab-bc37-c2b53615ffa2,2009,45.16003768,-121.1678419
FM-2826-WA,2826,WA,FM,2009-08-22T00:00:00.000Z,2009,Fire,ODEN ROAD FIRE,0,0,1,0,2009-08-21T00:00:00.000Z,2009-08-26T00:00:00.000Z,2011-05-16T00:00:00.000Z,0,53,47,99047,Okanogan (County),9096,,2023-05-22T03:41:22.800Z,76e88151ea69857370cf3d35957f30498349feb6,bdcc5d26-cf81-43e8-9d8e-bc3dcc707a8b,2009,48.54862984,-119.7406032
FM-2825-CA,2825,CA,FM,2009-08-15T00:00:00.000Z,2009,Fire,YUBA FIRE,0,0,1,0,2009-08-14T00:00:00.000Z,2009-08-21T00:00:00.000Z,2011-09-29T00:00:00.000Z,0,6,57,99057,Nevada (County),9093,,2023-05-22T03:41:22.800Z,af6ae8db345b763c0549184d1fa120b14e50c29a,09796c20-899a-40ec-a125-d27f0e1cf937,2009,39.30150048,-120.7682923
FM-2825-CA,2825,CA,FM,2009-08-15T00:00:00.000Z,2009,Fire,YUBA FIRE,0,0,1,0,2009-08-14T00:00:00.000Z,2009-08-21T00:00:00.000Z,2011-09-29T00:00:00.000Z,0,6,115,99115,Yuba (County),9093,,2023-05-22T03:41:22.800Z,f664866e0f1ab81acb203232bd254c9816a93f02,14d7c7bf-23e5-49cf-818c-599c69ef689f,2009,39.26930746,-121.3508296
FM-2824-CA,2824,CA,FM,2009-08-13T00:00:00.000Z,2009,Fire,LOCKHEED FIRE,0,0,1,0,2009-08-12T00:00:00.000Z,2009-08-23T00:00:00.000Z,2011-09-29T00:00:00.000Z,0,6,87,99087,Santa Cruz (County),9090,,2023-05-22T03:41:22.800Z,2b9c7751b4405bf96734dda631bb0e4906b397c4,3de6de66-906a-4aa0-8530-3a0b0881cb5c,2009,37.0561908,-122.0017742
FM-2823-WA,2823,WA,FM,2009-07-29T00:00:00.000Z,2009,Fire,UNION VALLEY FIRE,0,0,1,0,2009-07-28T00:00:00.000Z,2009-08-02T00:00:00.000Z,2011-05-16T00:00:00.000Z,0,53,7,99007,Chelan (County),9094,,2023-05-22T03:41:22.800Z,c4c5292807369cb2539df82a876c253456dd1d13,53994805-12e1-4d32-a3e4-eb97f879ab72,2009,47.86921949,-120.6188281
