femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,23,99023,Cameron (County),93018,,2023-05-22T03:41:22.800Z,7a60d85bef73023b5929f1d987b1eeac59ed15ae,9974b0d9-5813-467f-b3eb-c4beecd933ff,1993,41.43674888,-78.20384508
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,25,99025,Carbon (County),93018,,2023-05-22T03:41:22.800Z,f41f1631bbb3a67da0f0afb44476873ab72c858d,c707f9b2-9686-42ba-a32a-169b6984bf3e,1993,40.91846484,-75.70851105
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,27,99027,Centre (County),93018,,2023-05-22T03:41:22.800Z,bb505ff84424eacc5e172f8c1b0ade6a3ab2ed30,322c856c-9f4f-40c2-b8f2-c57d7b0d94a9,1993,40.91933775,-77.81986792
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,29,99029,Chester (County),93018,,2023-05-22T03:41:22.800Z,b913ca1a7ab9e6d8ca8cc8a4cd0ebd5a3c4eb4a3,29588266-3af2-4a09-beab-dca51ffbf550,1993,39.97329798,-75.74843926
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,31,99031,Clarion (County),93018,,2023-05-22T03:41:22.800Z,c83abf36e00b3ae70ec4033e36e54c7f1ef882a3,d106913e-2809-44d7-baf3-76cde67ceba0,1993,41.19261355,-79.42093979
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,33,99033,Clearfield (County),93018,,2023-05-22T03:41:22.800Z,d2b8fb2dbe895278e51a10ded610d6a8f613985f,e7fe38b0-8061-4038-80b6-128aa9c19182,1993,41.00013648,-78.4740474
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,35,99035,Clinton (County),93018,,2023-05-22T03:41:22.800Z,217e8314c54ffac949e428abf3fe53c13ae8d3c8,0efd7fae-c81e-48bc-a57c-fa0495a820aa,1993,41.23402092,-77.63798759
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,37,99037,Columbia (County),93018,,2023-05-22T03:41:22.800Z,33f9d51e2a375c341dd4f4609dfaec14ee0cd8d6,9e60c912-4111-4e41-a355-782c60687d52,1993,41.04903639,-76.4051503
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,39,99039,Crawford (County),93018,,2023-05-22T03:41:22.800Z,7be27ea4a21e4dfaeafba87077246e87de8a7142,cbed3793-30e6-4ae1-bc29-59ec12614cc5,1993,41.68442887,-80.10676906
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,41,99041,Cumberland (County),93018,,2023-05-22T03:41:22.800Z,f5cd54f134b4e983ec086fcc99915e43c4da1c83,dc187c49-c552-4d9c-81f5-9e4eca6c39ca,1993,40.16350914,-77.26523042
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,43,99043,Dauphin (County),93018,,2023-05-22T03:41:22.800Z,a57fe1bc6a8188c82ae7ab0b8d9fa451c879fa5c,486cde18-46e6-46be-85ac-3e7f54df6dd5,1993,40.41555232,-76.77925448
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,45,99045,Delaware (County),93018,,2023-05-22T03:41:22.800Z,a0337506f9a6cd771ce7724130a5e04bb443d583,74afa51e-b0b8-442f-a1ec-6c740f36e7f1,1993,39.9166501,-75.39915513
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,47,99047,Elk (County),93018,,2023-05-22T03:41:22.800Z,88158b3f5fd4efacf73bdb12f923dd73e9434866,eda796cc-78e1-425b-8ac7-0bd7d723d7e5,1993,41.42548728,-78.64916765
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,49,99049,Erie (County),93018,,2023-05-22T03:41:22.800Z,2feea0ae522fe3b0799ae9ca90f7902ecfa538e0,b2cbff18-cbf6-4236-b283-d1fa5001797f,1993,41.9921752,-80.03257439
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,51,99051,Fayette (County),93018,,2023-05-22T03:41:22.800Z,eb6ef139833ec13a1727db55b1b7da7a0c6a0e60,f7666102-462c-42e1-908f-6454fe02cf9e,1993,39.91984935,-79.64746996
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,53,99053,Forest (County),93018,,2023-05-22T03:41:22.800Z,0bc010167d8a4265425d27a44fb33cd7aee032ad,b9765870-f050-434d-85c7-a737f90525f3,1993,41.51230258,-79.23591856
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,55,99055,Franklin (County),93018,,2023-05-22T03:41:22.800Z,63139c783eaee263c97bfc882521160907fc1d67,8fd5e2d5-6ad1-49b9-acf4-6d1159ede98f,1993,39.92745705,-77.72158008
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,57,99057,Fulton (County),93018,,2023-05-22T03:41:22.800Z,9a6347412d2f3012ebf32e3061d39408bea5fe88,e5a69d53-b28e-472d-959c-cbbfc30f83e9,1993,39.92545432,-78.11276349
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,59,99059,Greene (County),93018,,2023-05-22T03:41:22.800Z,4e1b6119f03e1773e11554e0cb617bf0cc25654d,ecb9c9f6-2a1c-4067-b633-1a7bd4eae3af,1993,39.85389048,-80.22298108
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,61,99061,Huntingdon (County),93018,,2023-05-22T03:41:22.800Z,63c392670c965ce489592e55696448763f9bab21,981666c6-cc0b-420c-913d-90428d636732,1993,40.41688617,-77.98140696
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,63,99063,Indiana (County),93018,,2023-05-22T03:41:22.800Z,1c8950ecee1c33febfd70f2136747493e1d80a5b,88efca53-a3a6-473a-9d7e-fd7990ad5462,1993,40.65207806,-79.08763255
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,65,99065,Jefferson (County),93018,,2023-05-22T03:41:22.800Z,7f31e9b090aab14b86b260ff49ea807a59e0a601,daf772e3-a42a-43ba-9330-d14cb4fa9ee0,1993,41.12829657,-78.99967226
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,67,99067,Juniata (County),93018,,2023-05-22T03:41:22.800Z,16d9b7f7c7684e1e657fe96c4dcdee6428a2caed,94b011e8-29f9-4d7c-8392-86710cbe04bb,1993,40.5308105,-77.40277415
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,69,99069,Lackawanna (County),93018,,2023-05-22T03:41:22.800Z,19f7e84586d9626b5b77cb67c4888c018a091824,4b4b3be0-fea9-49a9-9b2d-6cb128538b16,1993,41.43666224,-75.60919397
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,71,99071,Lancaster (County),93018,,2023-05-22T03:41:22.800Z,4d89c977b1e4ffe6f9159cfbbf31e407b854ef93,55d58e30-7df6-4697-bbf8-36e085e4e616,1993,40.04261494,-76.24786695
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,73,99073,Lawrence (County),93018,,2023-05-22T03:41:22.800Z,f646f3ee80ebe86e641e466f5294c9649c6c0449,07514003-ef62-48ea-83df-6e37dfcb3af4,1993,40.99133874,-80.33434051
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,75,99075,Lebanon (County),93018,,2023-05-22T03:41:22.800Z,55014f784e168588e77dbb35606fa075ad64009d,8155ea60-ca88-427f-bec4-f31c4c2e5c9d,1993,40.36716938,-76.45759104
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,77,99077,Lehigh (County),93018,,2023-05-22T03:41:22.800Z,88fb75abebb088bb5fc255c6cafbd652c5d2b8b8,b806204b-692b-47cb-b860-6ebaba21ff20,1993,40.61280627,-75.59214444
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,79,99079,Luzerne (County),93018,,2023-05-22T03:41:22.800Z,92567acf818647742540ff55cbc58bbcb6549c3c,c1078443-7155-47c3-89f4-77e2499a9f6c,1993,41.17686973,-75.98893638
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,81,99081,Lycoming (County),93018,,2023-05-22T03:41:22.800Z,89dee8fded41ab514195f0d87bff8659c2820a9d,71978d98-7c33-47ed-acd3-25898a568f86,1993,41.34394419,-77.06520269
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,83,99083,McKean (County),93018,,2023-05-22T03:41:22.800Z,1578fa080d4b62449375753ca8e5cd431046b769,3427210f-8bc8-4234-8980-f1c95be2e6a5,1993,41.80786813,-78.56888029
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,85,99085,Mercer (County),93018,,2023-05-22T03:41:22.800Z,3b2d06fbfba4ff7c8c629b8fc49a0dcb8da17165,feade117-28b4-420d-aac5-2723672b2a85,1993,41.30228665,-80.25773634
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,87,99087,Mifflin (County),93018,,2023-05-22T03:41:22.800Z,ffc822074493c6b80b76048368685240ec51e0ea,e1419c24-2dc1-4451-9a0e-809433781842,1993,40.61051314,-77.6170294
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,89,99089,Monroe (County),93018,,2023-05-22T03:41:22.800Z,fc32fcb49cdb1c86a6c8ad40cf3619764b489768,435a4c29-078d-4334-a237-97b063ccc75c,1993,41.05812363,-75.33930212
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,91,99091,Montgomery (County),93018,,2023-05-22T03:41:22.800Z,8c763f96ca435f8e241781f138f7b6de6507c67e,0ecc418b-e0da-4db9-9996-cc630deb4281,1993,40.21085251,-75.36722689
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,93,99093,Montour (County),93018,,2023-05-22T03:41:22.800Z,939e9b008d661384c4a3469544d7ec11a17fbc3e,4f4ef266-2119-4012-85a6-8d1acd079ddc,1993,41.02752391,-76.65904667
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,95,99095,Northampton (County),93018,,2023-05-22T03:41:22.800Z,a988f3e12ac50fa67ec3a3f1d1bfdd88ddd91075,cadb0504-223c-4186-90af-5e9e61c0507f,1993,40.75446063,-75.30735363
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,97,99097,Northumberland (County),93018,,2023-05-22T03:41:22.800Z,28682c9648ee94527858b5eb89216e8b05b1315d,911b5692-72c5-460c-b176-aba20348f56f,1993,40.85142483,-76.70893391
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,99,99099,Perry (County),93018,,2023-05-22T03:41:22.800Z,82b25098258069cbe45c352c6b43f68d22fe0e6a,035ed7ed-8184-4f61-a335-501bf5ff23d3,1993,40.39865716,-77.2618726
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,101,99101,Philadelphia (County),93018,,2023-05-22T03:41:22.800Z,1f74b187485b3521cf2f0329e55cb310051f428b,c30fed7c-2213-499d-b913-ce1c5750e5dc,1993,40.00806441,-75.13324284
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,103,99103,Pike (County),93018,,2023-05-22T03:41:22.800Z,befc8f792b188f38f6f7ba1970548b3a98d337da,db7d99af-42c2-48c5-bfb1-390322d94622,1993,41.33189163,-75.03337176
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,105,99105,Potter (County),93018,,2023-05-22T03:41:22.800Z,d102c643b89198dc0f35319bc60918c1e4c934fc,1a64137e-1136-4898-afd7-994f77605ca7,1993,41.74480517,-77.89566563
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,107,99107,Schuylkill (County),93018,,2023-05-22T03:41:22.800Z,981158d3bd7b4fa9f3e822686465ccab630e5f98,82cec953-c563-485b-8f7a-b0342db16c9f,1993,40.70586881,-76.21642765
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,109,99109,Snyder (County),93018,,2023-05-22T03:41:22.800Z,2d50e7a720468383621d9423a74f04310b4cd417,7791e108-3261-4068-8d8e-b010ff50706f,1993,40.76993359,-77.06984318
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,111,99111,Somerset (County),93018,,2023-05-22T03:41:22.800Z,bff6a53cd2edbdd822251c3181920682a091131b,75baa889-8ec4-426d-aaf6-53b6bd891dfc,1993,39.9723843,-79.02838302
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,113,99113,Sullivan (County),93018,,2023-05-22T03:41:22.800Z,2985cdf57be611075b6647858dd5e3f3336d1e74,38d5f4c4-2857-4af1-a549-ca51301e4fd7,1993,41.44598276,-76.51238042
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,115,99115,Susquehanna (County),93018,,2023-05-22T03:41:22.800Z,e5aeec442d7c0145b622325d7b6413d464a3e489,d702460f-b2de-4fee-84c3-e3a4e71bda1f,1993,41.82127676,-75.80090451
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,117,99117,Tioga (County),93018,,2023-05-22T03:41:22.800Z,59ac775e399362eb113763cbec5e12cc426641bc,511879e4-67bc-4233-93ba-cf7895588382,1993,41.77283534,-77.25438714
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,119,99119,Union (County),93018,,2023-05-22T03:41:22.800Z,1bd0dd85db6e3fd976ec1429c5c3d0a5bc81e9c3,a6fd7b10-2f2f-44da-9cc3-b40dd7870b01,1993,40.9633376,-77.06213019
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,121,99121,Venango (County),93018,,2023-05-22T03:41:22.800Z,5cf2321b61c68832eeadfe51af4750acfdbac038,b6b96faa-b1e9-4e33-bac9-ff9c21133083,1993,41.40101962,-79.75792032
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,123,99123,Warren (County),93018,,2023-05-22T03:41:22.800Z,258ecc72cf61189c212b0201134e7d4745c41464,d36ecea4-04a9-4ea8-bca3-f25beba67963,1993,41.81377056,-79.2740453
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,125,99125,Washington (County),93018,,2023-05-22T03:41:22.800Z,8790f5c060e4d397a06c55554912741237d34ee4,79535371-0e26-4938-8bfd-d20d12b82470,1993,40.18935898,-80.24855447
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,127,99127,Wayne (County),93018,,2023-05-22T03:41:22.800Z,1fdaecbd7642fef79b68b1ddac7d458194a436eb,7249b4d8-51d9-4718-8ac3-1d16b4b6ded7,1993,41.64851654,-75.30318879
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,129,99129,Westmoreland (County),93018,,2023-05-22T03:41:22.800Z,66782993566fd396adb7de3e7fa903f3d0a8fab5,153210e7-1a8d-4e05-8026-1b60a357ab5d,1993,40.31090839,-79.46732917
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,131,99131,Wyoming (County),93018,,2023-05-22T03:41:22.800Z,9b6349a3405d387ffc4a9f88fe3ebb5dddb80e8e,ca18e415-be82-460f-8c14-cecb76c4686e,1993,41.51833347,-76.01693959
EM-3105-PA,3105,PA,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,133,99133,York (County),93018,,2023-05-22T03:41:22.800Z,275b2ac585dfc317864faeefe484ba5430cdc6bf,4f8453f1-55cf-4251-be94-0269c80881d2,1993,39.92001283,-76.72634152
EM-3104-KY,3104,KY,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1997-01-27T00:00:00.000Z,0,21,1,99001,Adair (County),93017,,2023-05-22T03:41:22.800Z,40cfad8543810693d940e2a6e41a448678c00ab7,ea3bab70-eab7-4821-9a38-65c8a98ddca9,1993,37.1039252,-85.28062533
EM-3104-KY,3104,KY,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1997-01-27T00:00:00.000Z,0,21,3,99003,Allen (County),93017,,2023-05-22T03:41:22.800Z,eee42e7d20f618c928faa938ae47cceefc7553c5,9e5747ca-8878-4cd7-b7a5-5d7a51e3a43c,1993,36.75097491,-86.19069857
EM-3104-KY,3104,KY,EM,1993-03-16T00:00:00.000Z,1993,Snowstorm,SEVERE SNOWFALL & WINTER STORM,0,0,1,0,1993-03-13T00:00:00.000Z,1993-03-17T00:00:00.000Z,1997-01-27T00:00:00.000Z,0,21,9,99009,Barren (County),93017,,2023-05-22T03:41:22.800Z,e653f930cd8436b7251eb922560c490d6114ab52,7249ca22-c649-48db-8877-f2fe5ae26af3,1993,36.96546022,-85.93377067
