femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1178-MS,1178,MS,DR,1997-06-13T00:00:00.000Z,1997,Flood,FLOODING,0,1,0,0,1997-02-28T00:00:00.000Z,1997-04-21T00:00:00.000Z,2006-01-23T00:00:00.000Z,0,28,149,99149,Warren (County),97056,,2023-05-22T03:41:22.800Z,334400d310c86219cd5df35607bac4896901297a,9e41eb43-48c9-44b0-91ea-4eb9acd6a788,1997,32.35637859,-90.8514399
DR-1178-MS,1178,MS,DR,1997-06-13T00:00:00.000Z,1997,Flood,FLOODING,0,1,0,0,1997-02-28T00:00:00.000Z,1997-04-21T00:00:00.000Z,2006-01-23T00:00:00.000Z,0,28,151,99151,Washington (County),97056,,2023-05-22T03:41:22.800Z,b51df37675865210ef24175807f23feac1bcdedc,160d94bd-450b-4b1f-bc3f-4679b7e9b16c,1997,33.28374517,-90.94787195
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,9,99009,Benewah (County),97057,,2023-05-22T03:41:22.800Z,fb15cc43f9c806e717957a777bec8762d3d0642e,861a1b5e-ec75-4f8a-9649-ba1e606d4929,1997,47.21772961,-116.6586207
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,17,99017,Bonner (County),97057,,2023-05-22T03:41:22.800Z,833a142ef089664b19255672d8f9b2785cb02627,02ad8d01-4896-449c-bb05-73c1c8eb18fa,1997,48.2996896,-116.6009928
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,21,99021,Boundary (County),97057,,2023-05-22T03:41:22.800Z,37e4f6f1362450561ff0635af682ae9017cbb6dd,84f7f535-3b3f-441c-88e4-7c4b3460d5f3,1997,48.766998,-116.4627525
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,23,99023,Butte (County),97057,,2023-05-22T03:41:22.800Z,e162cc6e9b8a98849a1443ffd118eb4bdeac89bd,fb6af2dd-536c-4002-a25b-9c4ee45cb549,1997,43.72266581,-113.1719663
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,37,99037,Custer (County),97057,,2023-05-22T03:41:22.800Z,9681613f4b1b772947d6b6d647471ed2de739d9f,c5074c6f-1501-4fd0-81b8-6aac6fb5defa,1997,44.24147306,-114.2816427
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,43,99043,Fremont (County),97057,,2023-05-22T03:41:22.800Z,c1d63ab75319b864235a69bc888d88ed5d5ea713,45569154-fb62-4ebe-9c81-2d87f5cbf88b,1997,44.22898675,-111.4821032
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,55,99055,Kootenai (County),97057,,2023-05-22T03:41:22.800Z,4413f695d268dfc0776ac2993f7fa3a47fcb1bbb,60c7a3a4-dd6b-48d1-9f8e-0890d85c8b26,1997,47.6744641,-116.7000308
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,0,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,79,99079,Shoshone (County),97057,,2023-05-22T03:41:22.800Z,0977af07b61dd96b5ec5611a74bd02009a72d90e,78c40bb6-ce2c-4fed-9195-82b6c136fe9a,1997,47.35176251,-115.8911361
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,1,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,11,99011,Bingham (County),97057,,2023-05-22T03:41:22.800Z,fb16d78a6c06834c5ee0d89573ce25a43c435a8c,0b7be2b4-fc21-46fd-ad29-99c32be0cfd1,1997,43.21643996,-112.3976535
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,1,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,19,99019,Bonneville (County),97057,,2023-05-22T03:41:22.800Z,0ce95bbf2e3defc1385323f281bd684a5d2acb0d,b019906c-8fd1-4dca-93a6-5ca000bd51ce,1997,43.38792191,-111.6147928
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,1,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,51,99051,Jefferson (County),97057,,2023-05-22T03:41:22.800Z,eefb8ca1b238098417eabee1e605b04deaa8861f,06f63def-0e41-4840-9680-4caa72760953,1997,43.82027224,-112.3114205
DR-1177-ID,1177,ID,DR,1997-06-13T00:00:00.000Z,1997,Severe Storm,"SEVERE STORMS, SNOWMELT, LAND/MUD SLIDES, FLOODING",0,1,1,0,1997-03-14T00:00:00.000Z,1997-06-30T00:00:00.000Z,2003-05-08T00:00:00.000Z,0,16,65,99065,Madison (County),97057,,2023-05-22T03:41:22.800Z,9817b3dcc4c331956a0d836a851f1522bbf0b978,1ca27eb7-55bf-4b0d-b45d-1a2facc0146f,1997,43.78411982,-111.6592182
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,11,99011,Bradley (County),97052,,2023-05-22T03:41:22.800Z,5a414aff9b14a5a58ed024e2b731b122a557a055,28ddd8be-0c54-4af1-a062-1355855d8584,1997,33.46613806,-92.16229542
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,21,99021,Clay (County),97052,,2023-05-22T03:41:22.800Z,00cf9ef070b49842ad18242d88d1ad22df00e1c6,e5721629-8da0-432e-a3ab-98ea0a327eac,1997,36.36822542,-90.41718919
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,25,99025,Cleveland (County),97052,,2023-05-22T03:41:22.800Z,25fa103d61bfe13e4f21c02d9f7ac7fae4248fce,8196add5-5ad6-446b-ad88-26443a58af29,1997,33.89823609,-92.18489948
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,43,99043,Drew (County),97052,,2023-05-22T03:41:22.800Z,cc7e6010e0a05a8c0836d1f0aeb520ff6b8e1efa,f3653deb-8567-4f31-bc80-8cc93101d0b7,1997,33.58957425,-91.71972855
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,65,99065,Izard (County),97052,,2023-05-22T03:41:22.800Z,12096a7522b3a55d949001168fda9617a5f1f2a3,1f8d6674-0481-4076-9b1d-13d9960ccab6,1997,36.09526565,-91.91279069
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,67,99067,Jackson (County),97052,,2023-05-22T03:41:22.800Z,bf64efe3fb0d47a32aee4b0137c55007ca2c5e92,1c7fc1e4-58d3-4c37-8ba7-08c568c59845,1997,35.59923757,-91.21423884
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,73,99073,Lafayette (County),97052,,2023-05-22T03:41:22.800Z,d99692e89e00ed0b5e52c3a58a6c23da9e91dd68,0220bec2-31a0-4932-be45-54004cc0f539,1997,33.24091819,-93.60684679
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,79,99079,Lincoln (County),97052,,2023-05-22T03:41:22.800Z,931820f4e7aa289ba9648277dd0bd8db61757b2f,f3233e87-b4ad-4b3b-94c4-2d26f4a6477d,1997,33.95753882,-91.73333878
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,95,99095,Monroe (County),97052,,2023-05-22T03:41:22.800Z,8aa7d61d144834b4965c97b43fff77f8c5c23d27,314f99f3-95b4-4779-9590-36c881bf6824,1997,34.67772323,-91.20394825
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,97,99097,Montgomery (County),97052,,2023-05-22T03:41:22.800Z,0648d651ad821345aece2528414e96798f68c39e,8d924fd6-4a45-445f-a0e5-68f62d87a201,1997,34.53888136,-93.65944523
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,123,99123,St. Francis (County),97052,,2023-05-22T03:41:22.800Z,a029d72c84aba5d0a6133ad86d758c783443da8e,1a9b0562-8f98-4b9b-94e7-12d08af6677e,1997,35.02180511,-90.74840472
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,129,99129,Searcy (County),97052,,2023-05-22T03:41:22.800Z,d26323168bc3f0c5830dd6a5e5646843daf65426,c220d57f-6902-4564-9a66-c226904e6a81,1997,35.91115674,-92.69933958
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,137,99137,Stone (County),97052,,2023-05-22T03:41:22.800Z,375af7a374434ba39f217f814267d21721652cbc,24901d2d-3f1c-45d4-8a33-3ed7d92b32b4,1997,35.86003074,-92.15689859
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,0,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,141,99141,Van Buren (County),97052,,2023-05-22T03:41:22.800Z,0cd94697aded58d1fb2d39ce0f7b41bb30f3b645,dc995eb5-15c1-4556-8d0e-c2c096a35108,1997,35.58054667,-92.51610324
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,0,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,31,99031,Craighead (County),97052,,2023-05-22T03:41:22.800Z,c87652656a1732b8b26e2bd8a3c0285ed8405472,e4a8fdea-7b1e-48fb-881d-28166763fe9f,1997,35.8310138,-90.63270647
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,0,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,45,99045,Faulkner (County),97052,,2023-05-22T03:41:22.800Z,81ab610096c93c92d180bee77ba8d626a6742ff9,0fdd9ab1-428b-4c2a-8be9-196a72d5b7fc,1997,35.14732521,-92.33201857
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,23,99023,Cleburne (County),97052,,2023-05-22T03:41:22.800Z,c01ad6596f6e9ab35bfa9431cfca330358c1ed68,a13712d9-1f1d-47ae-a3d4-d889644685c0,1997,35.53853919,-92.02725586
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,27,99027,Columbia (County),97052,,2023-05-22T03:41:22.800Z,866d687fc05209e254d5cabddb6f95c7b836180e,acc7ea1b-4c64-4437-b2d8-b59d9573931c,1997,33.2142428,-93.22737493
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,39,99039,Dallas (County),97052,,2023-05-22T03:41:22.800Z,d880da81068d826ade6c43f699e0b940b56af769,2d55f98f-cfac-483d-b458-edc29b33a554,1997,33.96953994,-92.65420664
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,53,99053,Grant (County),97052,,2023-05-22T03:41:22.800Z,4beb0b82b0714fcad29b4c9361089f3bd746fd7d,ed75cc7b-4c60-4b43-a7d4-b1bed66b7f54,1997,34.29002049,-92.42371463
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,55,99055,Greene (County),97052,,2023-05-22T03:41:22.800Z,f0feb7959ad71dc4d749f114f406b8076a9d39e4,30b52de9-a2de-4ef0-ae31-684275b88baf,1997,36.11773282,-90.55895377
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,69,99069,Jefferson (County),97052,,2023-05-22T03:41:22.800Z,69883363213887515cdcdd3530582b63c475907f,47ad4f17-9388-4b3a-affb-c83057b364fc,1997,34.26882203,-91.93189159
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,85,99085,Lonoke (County),97052,,2023-05-22T03:41:22.800Z,4fe0e9a45a58e691d2415c91f4c34bf1789335b1,1856b7e6-86dc-4e42-b17d-09110d95f081,1997,34.75441172,-91.88791683
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,103,99103,Ouachita (County),97052,,2023-05-22T03:41:22.800Z,98ba5e558757706b3961149469ac0fd3c9cd8708,147a315c-1ab9-45c9-ac07-7fb5498418be,1997,33.59337533,-92.88191217
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,111,99111,Poinsett (County),97052,,2023-05-22T03:41:22.800Z,00e2bac91b9d60361c760b5b4fc86ea095325744,fe4e95cf-b23c-4102-be83-a955a9040deb,1997,35.57408383,-90.66282507
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,135,99135,Sharp (County),97052,,2023-05-22T03:41:22.800Z,abc83dd094aa501fadacd3fbe891cf212df16880,ed889d09-0eb0-4d03-a18f-9d4f43147a77,1997,36.16124847,-91.47928351
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,139,99139,Union (County),97052,,2023-05-22T03:41:22.800Z,4a9bd56a41b1f3ae6218e1404b54dc32cf9c784c,71ee6442-5371-43d7-b147-12d66c1acc2e,1997,33.17125929,-92.59770646
DR-1176-AR,1176,AR,DR,1997-04-14T00:00:00.000Z,1997,Flood,"FLOODING, SEVERE STORMS",0,1,1,0,1997-04-04T00:00:00.000Z,1997-04-21T00:00:00.000Z,2010-05-03T00:00:00.000Z,0,5,145,99145,White (County),97052,,2023-05-22T03:41:22.800Z,f5045d3b66223f7af92ebb354238fcaa22638ce9,f39aa937-5948-49dd-ac2a-fe7fa1438d92,1997,35.25612459,-91.74548804
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,0,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,7,99007,Beltrami (County),97051,,2023-05-22T03:41:22.800Z,67b131efc48fe0ec38709e1a33ba7011d9841c54,f39eae93-75c5-4bed-883f-bd478a58ae9c,1997,47.97364569,-94.93765473
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,0,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,57,99057,Hubbard (County),97051,,2023-05-22T03:41:22.800Z,636654e1495e369478f99d08e065ef7c7b34a2d9,b67246d6-e41c-46ad-8cc0-363324b5ab16,1997,47.10785166,-94.91640615
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,0,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,101,99101,Murray (County),97051,,2023-05-22T03:41:22.800Z,70d025f943a5e65676fd095e6a67de9239df5cb3,c050736c-6cbc-4fd3-a8e7-af0993fa61c5,1997,44.02216709,-95.76328482
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,1,99001,Aitkin (County),97051,,2023-05-22T03:41:22.800Z,865a2960d66f5114112facc538cf2995a79fd01e,3811708b-ea21-4dbe-9519-451cc156ba05,1997,46.60787445,-93.4156134
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,3,99003,Anoka (County),97051,,2023-05-22T03:41:22.800Z,c0ecd01022c93dc3a1b641fe7a877f4adee31098,1eef5370-ffbe-4277-b9b5-3e91da3e5baf,1997,45.27314304,-93.24708307
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,5,99005,Becker (County),97051,,2023-05-22T03:41:22.800Z,04ef2e948b7e9a2ea8f259fd851ada341e05a916,19405b20-7281-49be-bb88-7334d74e33c3,1997,46.93523736,-95.67483556
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,9,99009,Benton (County),97051,,2023-05-22T03:41:22.800Z,f8d7c77eba13b259d9364646dd627fc3e19ef4e2,c7b811bb-df91-42d6-8d7b-5c34a323b19b,1997,45.69827623,-93.9984359
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,11,99011,Big Stone (County),97051,,2023-05-22T03:41:22.800Z,44ca2cc7ed24c352e9bdf25cc1b319c435f5fdc4,61aedf5a-4a2b-4573-b2f0-5d82eb06eede,1997,45.42651259,-96.41134505
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,13,99013,Blue Earth (County),97051,,2023-05-22T03:41:22.800Z,87aabf3cf643dd69037ad22c9547ef70eea65836,4c193cca-32a4-412d-997f-7e554cb8fa41,1997,44.03450234,-94.06697737
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,15,99015,Brown (County),97051,,2023-05-22T03:41:22.800Z,e7c17a0c99b0e58dd4410550df16f5e57841e0cf,07733af0-ea2d-4ff3-a421-a7b6ad0e410d,1997,44.24201356,-94.727558
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,19,99019,Carver (County),97051,,2023-05-22T03:41:22.800Z,b7244d702819ef0b8d370d76cea13db4d980eebb,4586cd0f-43b9-45e0-8d69-0bbb7a27e2bd,1997,44.82089558,-93.8027205
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,21,99021,Cass (County),97051,,2023-05-22T03:41:22.800Z,c9ea4b789bee30534a8e3fe6fa72c71daabfc238,bea9ed14-35f2-4d3a-8791-1047a071e956,1997,46.94877115,-94.32573065
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,23,99023,Chippewa (County),97051,,2023-05-22T03:41:22.800Z,9e0aca271570ba2f10d83bd2fbfbe14b7c3e4166,637ccec8-1f87-484d-96db-79ed946a3f5a,1997,45.0223965,-95.56698141
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,27,99027,Clay (County),97051,,2023-05-22T03:41:22.800Z,bc0543c37bcad7fad92c3176898b018c778e69ea,8ecfcf3e-d276-4ce5-96ba-720787371829,1997,46.89214202,-96.49066248
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,29,99029,Clearwater (County),97051,,2023-05-22T03:41:22.800Z,67541b8a8bd2720820b0741520534b7826f267ef,88c39946-23c5-4ba9-ac8e-ab160cc7e6b9,1997,47.57848837,-95.37844018
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,37,99037,Dakota (County),97051,,2023-05-22T03:41:22.800Z,e3730f7418b701ecccfe90f740bd669c002248c1,86f08281-0222-4c5a-a4a9-6174cb813536,1997,44.67245057,-93.06556878
DR-1175-MN,1175,MN,DR,1997-04-08T00:00:00.000Z,1997,Flood,"SEVERE FLOODING, HIGH WINDS,SEVERE STORMS",0,1,1,0,1997-03-21T00:00:00.000Z,1997-05-24T00:00:00.000Z,2010-06-07T00:00:00.000Z,0,27,41,99041,Douglas (County),97051,,2023-05-22T03:41:22.800Z,b5d497e757d0344ac1335e5ae7ca75d49caf601e,6055d9f3-e7fb-4053-a620-a6e2e20e9d9e,1997,45.93372693,-95.45422901
