femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,13,99013,Bienville (Parish),91024,,2023-05-22T03:41:22.800Z,f8024f1e154bfab58a38cfe68130dbc30f32e2eb,b4335f7a-d419-4728-b43f-56dde88a94be,1991,32.34717134,-93.05594858
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,59,99059,La Salle (Parish),91024,,2023-05-22T03:41:22.800Z,60b62867cdff54de36b43e8d17440dd4a3171a46,643c4c86-6cdc-464f-9917-33ec41a6fcbd,1991,31.67707521,-92.16043106
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,63,99063,Livingston (Parish),91024,,2023-05-22T03:41:22.800Z,8c6f828ac3a4597c7ef18ce8dc4e4c3c9193a8d9,9623348d-57e7-4d20-845d-9ba3ff02aa04,1991,30.44023061,-90.72765311
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,69,99069,Natchitoches (Parish),91024,,2023-05-22T03:41:22.800Z,cd733f4845bed2519ddb619c8128a61fba43e90c,d1ea1b41-04bd-43a2-9823-0c16d483c8e5,1991,31.72373065,-93.09649471
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,79,99079,Rapides (Parish),91024,,2023-05-22T03:41:22.800Z,c644286614d45447b1ca8c8ff2e416fc15f9e183,31858b79-2647-40f9-934c-f9443fbea7e6,1991,31.19810087,-92.53365886
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,93,99093,St. James (Parish),91024,,2023-05-22T03:41:22.800Z,a01148e6b2af4b981b6bfc31673b799fcbf75f84,c779d5e2-7a34-4740-9e05-4a44d362cbb9,1991,30.02623427,-90.79581459
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,95,99095,St. John the Baptist (Parish),91024,,2023-05-22T03:41:22.800Z,7e0180fe405ec96a9641cb7bd7468449041cf001,1111c25f-bc9d-4d91-9105-07e584aebf09,1991,30.12694792,-90.47063317
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,101,99101,St. Mary (Parish),91024,,2023-05-22T03:41:22.800Z,067bbf4779e4be21780fd8362738cd82e4f4bd96,77bf3a39-071c-4c45-aa06-14da844bc561,1991,29.70500764,-91.44469375
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,103,99103,St. Tammany (Parish),91024,,2023-05-22T03:41:22.800Z,9ea86028ae152d01a9d7020c3e53ca6ec62101bc,902bd97b-321e-4ed1-89ea-e75be2a7bb46,1991,30.40987792,-89.95737111
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,127,99127,Winn (Parish),91024,,2023-05-22T03:41:22.800Z,61a5e4ac9aef7416f946bc0623eef1ce570fa4cb,676c6d14-33c8-41bc-9836-274bc43e8ecf,1991,31.94438827,-92.63657688
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,7,99007,Assumption (Parish),91024,,2023-05-22T03:41:22.800Z,c09d548b122b449294a60e92f3db646015add2a7,df7a5cce-ea22-404b-8b7e-856debee7ab4,1991,29.90081675,-91.06263132
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,9,99009,Avoyelles (Parish),91024,,2023-05-22T03:41:22.800Z,b91cc2c328292a464dee7770e5bdc26b9fe46dd8,a491fdf6-eaa7-4665-8cc6-b6f6afae9132,1991,31.07634786,-92.001673
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,11,99011,Beauregard (Parish),91024,,2023-05-22T03:41:22.800Z,eddb2cbd28fe3d5fed77ffedc2970669926e7490,f4700683-0d0e-4ce4-890c-3e2689b67e41,1991,30.64776149,-93.3436646
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,15,99015,Bossier (Parish),91024,,2023-05-22T03:41:22.800Z,25713948b2d580d62cf1cab8d358af1267dad404,752a5b3a-c2f4-4b00-bd45-92844b72b91b,1991,32.67882745,-93.60428557
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,17,99017,Caddo (Parish),91024,,2023-05-22T03:41:22.800Z,8141fc72ac046cf4c6dcf584a5adbc03731a69e6,7888c8bd-e8a4-400c-a9cc-71bee035040d,1991,32.5802177,-93.88236667
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,21,99021,Caldwell (Parish),91024,,2023-05-22T03:41:22.800Z,959211f97af20a7ef00b9a6e15dd6144bfd5da2c,9589d235-d35c-4e5f-bb4e-b668c0e50fa6,1991,32.09226466,-92.11667519
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,25,99025,Catahoula (Parish),91024,,2023-05-22T03:41:22.800Z,5efcdac46ed71bf3b4171f1ad10ccf8a43b357a8,edc1bb3d-c30d-4529-9341-3996336afd2f,1991,31.66623485,-91.84692484
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,27,99027,Claiborne (Parish),91024,,2023-05-22T03:41:22.800Z,3dd755dcfe9913aaef7cb6af46526652b4885ed2,f7481c04-96f9-4ba9-9667-dceb8fde18f6,1991,32.82277025,-92.99565971
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,29,99029,Concordia (Parish),91024,,2023-05-22T03:41:22.800Z,6b9014883f9ee1bb920270b973a20acd85c2995f,30e6c81d-2c40-4ae7-8950-fea10a72bc6d,1991,31.44577009,-91.63992436
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,35,99035,East Carroll (Parish),91024,,2023-05-22T03:41:22.800Z,c40dfeb73c10fc5f5716404350b4ef2809ec84bd,0c06f159-6d99-4531-8ba1-81bab4fdcac5,1991,32.73239582,-91.2350757
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,41,99041,Franklin (Parish),91024,,2023-05-22T03:41:22.800Z,dbfe7e75d37cd270e836337db669a562fb491c7e,c4437822-3ebd-4501-8626-79ce0b98a028,1991,32.13329548,-91.67348178
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,43,99043,Grant (Parish),91024,,2023-05-22T03:41:22.800Z,1c115e84220188f7bfe71732dd723f1bddedc6e6,b8aed10c-94e7-498b-aae9-8f6d8ec1f1c0,1991,31.59947973,-92.55919242
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,47,99047,Iberville (Parish),91024,,2023-05-22T03:41:22.800Z,7919b17f9c43935d6d6e8eaacab029d0befa5ecb,b151b666-d4ec-49c0-a2db-78b73e34e6af,1991,30.25819586,-91.3485086
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,49,99049,Jackson (Parish),91024,,2023-05-22T03:41:22.800Z,b7f374a6c1437ea7a3ed184aa110d0b702f6323b,3c184637-f2cc-492e-b5ff-3816b88663e4,1991,32.30210344,-92.55780791
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,57,99057,Lafourche (Parish),91024,,2023-05-22T03:41:22.800Z,edc59b132b90eb0e3a1dac2173b1ba9a5dd1fb1d,d44a986c-6758-4579-b6bd-8773ed0dbc96,1991,29.55797842,-90.41865517
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,61,99061,Lincoln (Parish),91024,,2023-05-22T03:41:22.800Z,4d2d77acb43be3638f0c551b6bf06d7c9cca2021,962787f8-f9b5-4dd4-b978-5ee1ca17fdcc,1991,32.60149394,-92.66473671
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,65,99065,Madison (Parish),91024,,2023-05-22T03:41:22.800Z,8366bc638319e9d27f9a63b7ce8b049f2b87b0be,6e709260-c1db-4ff2-b329-77093c927865,1991,32.36512426,-91.24181996
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,67,99067,Morehouse (Parish),91024,,2023-05-22T03:41:22.800Z,c6339cbb7de9690b0ce23f76e7012e8c5a04ab8d,9f823823-78e1-4177-a980-2e9cb0a54bc2,1991,32.82009241,-91.80211171
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,73,99073,Ouachita (Parish),91024,,2023-05-22T03:41:22.800Z,f051b6cbab64c4e0a5e9ba6d1e5f609755b54dfc,d3885ab0-a3fe-4f4d-8ab6-a980bfb6d3a0,1991,32.47822702,-92.15486108
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,81,99081,Red River (Parish),91024,,2023-05-22T03:41:22.800Z,c90b7c24441ec7fc960ca905c0dc576104ed7d22,037ba1e8-7a6a-43d5-9799-3c29907396bf,1991,32.09302665,-93.33992874
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,83,99083,Richland (Parish),91024,,2023-05-22T03:41:22.800Z,4d67e6f8ebb67d87f63c32dd80901be9ac797fb8,abd20ef9-427b-4bf1-814c-7b40c3ba3ef9,1991,32.41758531,-91.76336368
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,89,99089,St. Charles (Parish),91024,,2023-05-22T03:41:22.800Z,daeb93cd89619e76d07393e6f9381288bd71c136,508dea6a-2f38-4cfc-bf90-668525099b77,1991,29.90559494,-90.35781296
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,99,99099,St. Martin (Parish),91024,,2023-05-22T03:41:22.800Z,02af70facfdd971d1e7b00b287edd92f46b66643,eda07caa-111f-4677-ac8d-1c885a9cb19b,1991,30.12930997,-91.60785079
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,107,99107,Tensas (Parish),91024,,2023-05-22T03:41:22.800Z,d4558d5a53cb0d1e1350898192860903f576a555,a4e43522-7e49-4352-aeb6-e07a5966809e,1991,32.00026867,-91.34006167
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,109,99109,Terrebonne (Parish),91024,,2023-05-22T03:41:22.800Z,751d9f8106a64524afea0edbbe8af2f034eca210,e4641d9f-28d7-446e-9ecb-bea412780790,1991,29.40922061,-90.86454347
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,111,99111,Union (Parish),91024,,2023-05-22T03:41:22.800Z,82750e2257cc85f6d7cbe792c6cf20602ef7ac98,8a66ec7f-bc15-45d4-afaf-37e01374aaff,1991,32.83186286,-92.3748342
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,119,99119,Webster (Parish),91024,,2023-05-22T03:41:22.800Z,6402f57acad6e991d03f3f627f6f8c2faa566ecd,a6f1be4b-3efe-4f93-b307-60cc7f2d30f1,1991,32.71375647,-93.33431354
DR-904-LA,904,LA,DR,1991-05-03T00:00:00.000Z,1991,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1991-04-27T00:00:00.000Z,1991-05-31T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,22,123,99123,West Carroll (Parish),91024,,2023-05-22T03:41:22.800Z,920c8445d9bad77c1c5ac92f6488cd7a2908a49c,448b28a5-fffb-43ff-a832-5c65ef5c0af8,1991,32.78885847,-91.45664676
DR-903-KS,903,KS,DR,1991-04-29T00:00:00.000Z,1991,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1991-04-26T00:00:00.000Z,1991-05-19T00:00:00.000Z,1998-02-12T00:00:00.000Z,0,20,87,99087,Jefferson (County),91022,,2023-05-22T03:41:22.800Z,9db50dd5d66d12b9d99f2ff5a7a086152281500d,912cf84b-96c0-4037-80cd-a59f9041d660,1991,39.23530705,-95.38360115
DR-903-KS,903,KS,DR,1991-04-29T00:00:00.000Z,1991,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1991-04-26T00:00:00.000Z,1991-05-19T00:00:00.000Z,1998-02-12T00:00:00.000Z,0,20,197,99197,Wabaunsee (County),91022,,2023-05-22T03:41:22.800Z,39f5afaa0f72227582e41d57e3a635e059a5e0bf,68e5608f-94ed-49e0-be75-58a32d68f1d9,1991,38.95324678,-96.20480435
DR-903-KS,903,KS,DR,1991-04-29T00:00:00.000Z,1991,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1991-04-26T00:00:00.000Z,1991-05-19T00:00:00.000Z,1998-02-12T00:00:00.000Z,0,20,201,99201,Washington (County),91022,,2023-05-22T03:41:22.800Z,52c7037d0abcd608a959eed1d74cc48d500c64e5,0f26dfe1-1ca4-4f9c-bcb1-9c4e89fb542c,1991,39.78417855,-97.08751558
DR-903-KS,903,KS,DR,1991-04-29T00:00:00.000Z,1991,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1991-04-26T00:00:00.000Z,1991-05-19T00:00:00.000Z,1998-02-12T00:00:00.000Z,0,20,15,99015,Butler (County),91022,,2023-05-22T03:41:22.800Z,619c7e487ed7b282bb10f8700271848c1cf26d13,4469b02c-12c3-4481-bb68-035818fc2820,1991,37.78134351,-96.83878537
DR-903-KS,903,KS,DR,1991-04-29T00:00:00.000Z,1991,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1991-04-26T00:00:00.000Z,1991-05-19T00:00:00.000Z,1998-02-12T00:00:00.000Z,0,20,35,99035,Cowley (County),91022,,2023-05-22T03:41:22.800Z,8adfabeba3bc6532c3a4009a3c30d3d0e75004aa,1c22f1fd-3ae1-42c5-98ea-a8a589ba6125,1991,37.23777562,-96.83732848
DR-903-KS,903,KS,DR,1991-04-29T00:00:00.000Z,1991,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1991-04-26T00:00:00.000Z,1991-05-19T00:00:00.000Z,1998-02-12T00:00:00.000Z,0,20,173,99173,Sedgwick (County),91022,,2023-05-22T03:41:22.800Z,314e6c9d92694ac1becf73e2be0ac3bdc5d1d266,3889a605-661d-42c9-841e-780053feefe7,1991,37.68448116,-97.46083703
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,5,93440,Ward 9 (Police Jury Ward),91020,,2023-05-22T03:41:22.800Z,8ef431634c6c52773242c79047016d496356f787,3ba02b2c-4d5a-4598-8df0-d5ec0cef891b,1991,30.20335229,-90.91101939
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,11,99011,Beauregard (Parish),91020,,2023-05-22T03:41:22.800Z,d592adb86d12f8820108085d482b7eaba43097bb,ab330558-ae97-46e1-a63e-8e2bc1a33607,1991,30.64776149,-93.3436646
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,13,99013,Bienville (Parish),91020,,2023-05-22T03:41:22.800Z,8deb03bdde2f4e3ac2b693b12513c5df5250430e,8758562b-7dae-4b41-838b-8c93844c13de,1991,32.34717134,-93.05594858
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,25,99025,Catahoula (Parish),91020,,2023-05-22T03:41:22.800Z,c6d80f858e790558c5eea9ccb0475902ba157f53,f04ad2d7-da7c-4e62-a663-94f828809875,1991,31.66623485,-91.84692484
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,27,99027,Claiborne (Parish),91020,,2023-05-22T03:41:22.800Z,16a0a969228b50aae17036c134c791fac5a58fb6,4b571681-f016-4807-9ba2-dc4e7776ea9e,1991,32.82277025,-92.99565971
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,31,99031,De Soto (Parish),91020,,2023-05-22T03:41:22.800Z,de51eebc1878688293e16c90a5960b6975b0002f,e5d6dccf-0d38-4fd3-a023-b7969083392e,1991,32.05510725,-93.73783029
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,57,99057,Lafourche (Parish),91020,,2023-05-22T03:41:22.800Z,d916373dc61ec09a0b910c3e2590d396ca9b0539,e1f41d55-9ed2-4d5d-8481-3c617270c432,1991,29.55797842,-90.41865517
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,67,99067,Morehouse (Parish),91020,,2023-05-22T03:41:22.800Z,e41872cd86ef77f30b3bfac79b561a39bbb044b5,3ad9291a-56f2-4de3-8ec7-db72a1cb987e,1991,32.82009241,-91.80211171
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,69,99069,Natchitoches (Parish),91020,,2023-05-22T03:41:22.800Z,af7afe7449770805a1ed82dbd4edd5309234808e,7af4c510-9895-449e-ae8b-e378574927ac,1991,31.72373065,-93.09649471
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,79,99079,Rapides (Parish),91020,,2023-05-22T03:41:22.800Z,5044dc006d375de6b6a3c4594018e571c5aa1d8b,b79d8bcc-f728-403d-8c35-86680a87d4d6,1991,31.19810087,-92.53365886
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,109,99109,Terrebonne (Parish),91020,,2023-05-22T03:41:22.800Z,0da03e92ad9f8f6495303d64aaff7e9e058be1ea,d9648ae5-0105-4509-b5cc-8ad830758e41,1991,29.40922061,-90.86454347
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,123,99123,West Carroll (Parish),91020,,2023-05-22T03:41:22.800Z,c392cd5395ff042976c5c3c00039e79e8bde5e15,c21c7d8c-8417-42aa-83c8-b8154473db62,1991,32.78885847,-91.45664676
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,15,99015,Bossier (Parish),91020,,2023-05-22T03:41:22.800Z,0f7fa77a26a41039d11b20ec72606b8987f6ec6e,39c7db64-0d31-403c-876a-7e51a4fc55a6,1991,32.67882745,-93.60428557
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,17,99017,Caddo (Parish),91020,,2023-05-22T03:41:22.800Z,be05cc1ffa3a99e30ff68ae359cc4c76ac7aefa5,b1251992-8245-4c75-9596-794d2ec9debf,1991,32.5802177,-93.88236667
DR-902-LA,902,LA,DR,1991-04-23T00:00:00.000Z,1991,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1991-04-12T00:00:00.000Z,1991-04-26T00:00:00.000Z,1997-06-16T00:00:00.000Z,0,22,119,99119,Webster (Parish),91020,,2023-05-22T03:41:22.800Z,faa2b33f691dee875dae8a9e772b5597fcbc97db,be5447f5-3c57-4d58-9ac6-8143e4107057,1991,32.71375647,-93.33431354
