femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,137,99137,Tate (County),77030,,2023-05-22T03:41:22.800Z,615f154b5341c5ec19f688d7b69bcf5d50539c0b,0efae52c-42e5-46db-910a-f0ba2c4aa1ff,1977,34.65069529,-89.94520436
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,139,99139,Tippah (County),77030,,2023-05-22T03:41:22.800Z,3e73df8dbcf6d5c91f98be2667f31f74e0267c3a,4a345e7f-cd63-4a8d-bf87-d86cc42c5c63,1977,34.76830318,-88.90883067
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,141,99141,Tishomingo (County),77030,,2023-05-22T03:41:22.800Z,10839d6d35d4916d6494c7e7bf381b5e7b8057fa,530b0962-a6fc-47eb-9415-c63ce935313b,1977,34.74037117,-88.23908046
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,143,99143,Tunica (County),77030,,2023-05-22T03:41:22.800Z,d7df9f4557723a673e2ff380d030f0e7fb9a7289,7239be2e-275f-4990-a857-27f9ff362435,1977,34.65198616,-90.37532903
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,147,99147,Walthall (County),77030,,2023-05-22T03:41:22.800Z,89d9c1f7c643421096e7702d3cb2b8f7694ab978,a940bb18-6b61-4675-9057-0fce28ed07a4,1977,31.14823915,-90.10601376
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,149,99149,Warren (County),77030,,2023-05-22T03:41:22.800Z,1f1a42f6e4482ea5ec6cdef2adbefd15735942fc,5bfbd285-1612-4bfe-aabf-b220a1bd8d2a,1977,32.35637859,-90.8514399
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,151,99151,Washington (County),77030,,2023-05-22T03:41:22.800Z,05387ed80bc7427cbf73a4f7319bd475e2fa3850,9cb8b5ca-eb64-47b0-b9ab-24427ed79b1b,1977,33.28374517,-90.94787195
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,153,99153,Wayne (County),77030,,2023-05-22T03:41:22.800Z,298214bd2733eae08332fb6f7350278f62b26ff2,4af7c1a0-4b02-498b-a15f-2d20a7035593,1977,31.64077954,-88.69588404
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,155,99155,Webster (County),77030,,2023-05-22T03:41:22.800Z,dc37ea9ba36e90be994611000bce8a75b5f935f2,c13a5ed6-7f22-486e-8e64-564357f1a55c,1977,33.61326385,-89.28510404
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,157,99157,Wilkinson (County),77030,,2023-05-22T03:41:22.800Z,30085d9c224dede9240a64477804f5d70a120171,a79fcc86-1afa-4bd7-ba7a-be76ef039139,1977,31.16072415,-91.3114768
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,159,99159,Winston (County),77030,,2023-05-22T03:41:22.800Z,47c16b005b76967ee715dd5e3fdd25b0546d88bc,2253d843-9ac0-479b-bf8a-c572a659c6b1,1977,33.0883872,-89.03430894
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,161,99161,Yalobusha (County),77030,,2023-05-22T03:41:22.800Z,20e25fcf62032845a092788a12aa7e261100cefd,23615bbe-3a91-483c-8020-bbbc279d4297,1977,34.02831011,-89.70745642
EM-3032-MS,3032,MS,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-07-03T00:00:00.000Z,0,28,163,99163,Yazoo (County),77030,,2023-05-22T03:41:22.800Z,12db7b72e1de0c9cf7d42b174b7373154879d99a,d5538b6c-94dc-432e-aad2-9785ba499efa,1977,32.78007214,-90.39655652
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,5,93440,Ward 9 (Police Jury Ward),77036,,2023-05-22T03:41:22.800Z,ccc3bdde5914a69bacd304c68c67456cb90af41d,30270647-e0c0-4c08-9e98-1791da5fc65f,1977,30.20335229,-90.91101939
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,5,99005,Ascension (Parish),77036,,2023-05-22T03:41:22.800Z,42d388f087d5aea6eec76c06ddcd1a80766c3d61,8639da23-72a7-40d9-a652-8aa9e88d7ad2,1977,30.20335229,-90.91101939
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,9,99009,Avoyelles (Parish),77036,,2023-05-22T03:41:22.800Z,ae7d4dff47835b2679323f0be05a5e6df2b5cd3a,e46ea2da-73b1-408b-bcd7-05a267359d5c,1977,31.07634786,-92.001673
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,13,99013,Bienville (Parish),77036,,2023-05-22T03:41:22.800Z,c1e60fa8482ef878db8e1f13028845792c2b8e60,c27a8929-ed7b-4030-b1b8-4fbbbe117bef,1977,32.34717134,-93.05594858
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,15,99015,Bossier (Parish),77036,,2023-05-22T03:41:22.800Z,d5c1ddc0447b158df69a632b168c1cfbefabb993,1107e2c7-e547-4d71-9f40-19123030ee38,1977,32.67882745,-93.60428557
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,17,99017,Caddo (Parish),77036,,2023-05-22T03:41:22.800Z,00c44efe2cf26f15d85026ed9ae60be34184f640,003e1bb4-0d8d-42f7-bb29-b50eeabcc0c1,1977,32.5802177,-93.88236667
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,21,99021,Caldwell (Parish),77036,,2023-05-22T03:41:22.800Z,994a1700ad28f2ee770e76eef9e971e94cae6371,f60ba7cd-c20e-4a03-ac58-bd6acb685a3b,1977,32.09226466,-92.11667519
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,27,99027,Claiborne (Parish),77036,,2023-05-22T03:41:22.800Z,67ba900a7079c7db26feda5f9482ee3f1305b257,f361d6db-878f-4fc8-b144-8b979fd4c0f2,1977,32.82277025,-92.99565971
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,37,99037,East Feliciana (Parish),77036,,2023-05-22T03:41:22.800Z,0b09f217b3eb1b79cb55d9d53ec82fe5359aa90d,c1e7fd30-1195-4017-b6ab-238e8f5502ed,1977,30.8451603,-91.04553925
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,41,99041,Franklin (Parish),77036,,2023-05-22T03:41:22.800Z,5573b6210e608b931d2f45511311d1b0406c98b5,5e55554d-fc1a-4869-968c-29be7999e1f4,1977,32.13329548,-91.67348178
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,43,99043,Grant (Parish),77036,,2023-05-22T03:41:22.800Z,116bb29b2ee67e510385ea2e56e7f0c03c020774,eefc9518-fd93-4f2b-97aa-76f97e1a046e,1977,31.59947973,-92.55919242
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,53,99053,Jefferson Davis (Parish),77036,,2023-05-22T03:41:22.800Z,0f06bbca01e64911f47eaee9f2086829fb4f8fd9,8b50a7ab-2669-451e-a8ce-6e49272b87f5,1977,30.26796744,-92.8140461
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,55,99055,Lafayette (Parish),77036,,2023-05-22T03:41:22.800Z,6855592632aa20b4668c9061332f97ec90e1423c,af8035ac-3d7f-453c-9fa0-ae3261219c47,1977,30.20738593,-92.0636004
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,57,99057,Lafourche (Parish),77036,,2023-05-22T03:41:22.800Z,5fcc93ed8b36e5f1855047453bcbbc515053dfc8,0e4117cc-ec04-47eb-b67b-91522236dfbb,1977,29.55797842,-90.41865517
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,59,99059,La Salle (Parish),77036,,2023-05-22T03:41:22.800Z,1183077d71c7d2e7ae6a51f246764f797232f63b,fbdee2b3-b25d-43b7-bf57-38af7b77ee08,1977,31.67707521,-92.16043106
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,61,99061,Lincoln (Parish),77036,,2023-05-22T03:41:22.800Z,7e1eff5717390155b5eb411e0704da4027bade0d,a783fa0a-3d16-4f93-86f2-7741f977900d,1977,32.60149394,-92.66473671
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,63,99063,Livingston (Parish),77036,,2023-05-22T03:41:22.800Z,c783306f19ad56e4e60b7666a7599bd25b2e7f74,0d3a67c8-d634-4b1d-bb8d-971df411a032,1977,30.44023061,-90.72765311
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,67,99067,Morehouse (Parish),77036,,2023-05-22T03:41:22.800Z,36dcad5935f3b9fa6d5f1f01973d46771cda457e,58b3f3ce-1481-46c1-bbea-03e6107293f2,1977,32.82009241,-91.80211171
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,69,99069,Natchitoches (Parish),77036,,2023-05-22T03:41:22.800Z,05019bfa8669c417ddedb1b7a5dcbc052c5cdbbe,e32e5dee-8109-421a-9e0d-958cef966028,1977,31.72373065,-93.09649471
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,77,99077,Pointe Coupee (Parish),77036,,2023-05-22T03:41:22.800Z,7c35b63953a12cb3041620f078f7f32521bf207b,b54b71f3-bed3-47e4-893d-b5b2365d0b5a,1977,30.70893573,-91.60044956
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,79,99079,Rapides (Parish),77036,,2023-05-22T03:41:22.800Z,8df29e23fe054b3805f35c9f6035a9fc0ac159b7,e4c083d0-e2d0-44eb-b4c8-98536a18bc39,1977,31.19810087,-92.53365886
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,81,99081,Red River (Parish),77036,,2023-05-22T03:41:22.800Z,afe09bd830dd699e2ddf537f51859c69a2735fca,711c6da9-3b07-40fd-80b3-9f526fb92387,1977,32.09302665,-93.33992874
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,83,99083,Richland (Parish),77036,,2023-05-22T03:41:22.800Z,503b92a69be1fdc222e205aee037052452e0fcd4,441b7882-cc09-4fb1-bbdf-f45a7aa0b7b4,1977,32.41758531,-91.76336368
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,85,99085,Sabine (Parish),77036,,2023-05-22T03:41:22.800Z,0e9a0e2da8c5fb263ca129807f465ed8278669dd,eda19c2d-0e85-43a2-9398-5f3601d26896,1977,31.56283023,-93.55521453
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,91,99091,St. Helena (Parish),77036,,2023-05-22T03:41:22.800Z,0c29c1da43bbb3c5f91a0127c6c6bedf6e7c5c89,4a2e88dc-58cb-46f8-91f0-f9bb63ded253,1977,30.82171866,-90.71045886
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,103,99103,St. Tammany (Parish),77036,,2023-05-22T03:41:22.800Z,5e278eaaa7f419b2af01a7a53cb898a12540e4da,ddf69a64-8297-4cf8-a8db-fe9ce8c1bd47,1977,30.40987792,-89.95737111
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,105,99105,Tangipahoa (Parish),77036,,2023-05-22T03:41:22.800Z,b00248823dc9d81deeed7d67187630762cbafca4,c8b6299b-954a-4ae5-a075-b0b364ed1abc,1977,30.62688036,-90.40542519
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,111,99111,Union (Parish),77036,,2023-05-22T03:41:22.800Z,ae5be6521ac2f7f5c3f8b97999e1d150e489994d,983206e7-632f-4943-8e3e-f0693c12c05f,1977,32.83186286,-92.3748342
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,113,99113,Vermilion (Parish),77036,,2023-05-22T03:41:22.800Z,0cb4ab78fd328f9e8b7e471c1ad2999e6c65531c,1206bbc4-766f-43fb-a4b1-733fb253ba77,1977,29.84621938,-92.32457583
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,115,99115,Vernon (Parish),77036,,2023-05-22T03:41:22.800Z,0db9e3e86d6114809fd6c4c8310be9e537086dba,76161586-695e-4555-a5d7-89eae7167e56,1977,31.10800615,-93.18373375
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,117,99117,Washington (Parish),77036,,2023-05-22T03:41:22.800Z,14b07a1e61966cdb727bacaa95ecb4f8cc000552,9a9a17eb-15e2-4466-b024-a5f659227d0a,1977,30.85339081,-90.04035989
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,119,99119,Webster (Parish),77036,,2023-05-22T03:41:22.800Z,20af6da6bd5bde27dbee11092287f9ae086de42e,5a348f99-618b-458d-aa24-0688555eb1d9,1977,32.71375647,-93.33431354
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,123,99123,West Carroll (Parish),77036,,2023-05-22T03:41:22.800Z,8525a8a0bada09793ca5cff069f4740a9600c32f,ca60b0d6-0652-406d-8612-4f0d350e97b1,1977,32.78885847,-91.45664676
EM-3031-LA,3031,LA,EM,1977-02-22T00:00:00.000Z,1977,Snowstorm,DROUGHT & FREEZING,0,0,1,0,1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,22,125,99125,West Feliciana (Parish),77036,,2023-05-22T03:41:22.800Z,bc054c591cf4ec66f238d71675023e0a2153f307,e76132d4-eb39-4ca7-a56b-8bf1ec10a077,1977,30.88038848,-91.42038292
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,5,99005,Allegan (County),77042,,2023-05-22T03:41:22.800Z,3cea582282e15e8c955454659184926205c59491,c1a0731d-d347-40f0-82ce-df4311513daf,1977,42.59147142,-85.88845897
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,15,99015,Barry (County),77042,,2023-05-22T03:41:22.800Z,fda1bbdb13847d423ea41617af8a3b5d071277f2,4b7c6c8b-f382-49f3-82f1-559a93a9ce98,1977,42.59513984,-85.30834519
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,27,99027,Cass (County),77042,,2023-05-22T03:41:22.800Z,8ed0de7a67302db5ed464bae0ed0afd6bdffb828,88fd72ce-dc4a-4b09-8a13-78c226f7e2c0,1977,41.91545547,-85.99403741
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,33,99033,Chippewa (County),77042,,2023-05-22T03:41:22.800Z,ca09e89c8fc80fb62abb656d00ebf4609c4d1d26,64cd38bc-3d93-4e86-847c-e52e8c1440ad,1977,46.30032406,-84.56284345
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,45,99045,Eaton (County),77042,,2023-05-22T03:41:22.800Z,c3907552027b0c4e3532e328f8f27ceccd0e233c,1b2e825f-b718-4cfd-ba3d-c4aa151da2e4,1977,42.59599185,-84.83740035
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,59,99059,Hillsdale (County),77042,,2023-05-22T03:41:22.800Z,d632c832442bcfa35355dbcb3f83b3ddb7a2f62c,50336be1-bc30-43bf-a75a-67b020b17715,1977,41.88768696,-84.59305475
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,67,99067,Ionia (County),77042,,2023-05-22T03:41:22.800Z,68ba1f07695ed9051830793403cfec6cf3c138c5,2748d3f8-54c5-4b22-b8e4-95fff4f156ab,1977,42.94502238,-85.07413319
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,127,99127,Oceana (County),77042,,2023-05-22T03:41:22.800Z,b9924396464277b3b6c7d19a8a76b8fe651966fd,ebf973ed-20b3-4ba5-a03d-021e73acb95f,1977,43.64097781,-86.26734566
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,139,99139,Ottawa (County),77042,,2023-05-22T03:41:22.800Z,182879c13e6cfe19184fffae0879eed894f702a7,11b6d4b8-ddbf-4310-b039-e4c26c056644,1977,42.95990607,-85.9964531
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,151,99151,Sanilac (County),77042,,2023-05-22T03:41:22.800Z,b509a4ea6a00bc0ef799fcea288eda77e5148181,0cb5f97e-b271-44e1-b9bd-fbb1fe96f7a2,1977,43.4237632,-82.82063341
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,155,99155,Shiawassee (County),77042,,2023-05-22T03:41:22.800Z,96fc62971b891c14d7c17dad610f2997cf6ce5da,675ed0c8-3a63-478b-9c7d-cc6ea1726bd2,1977,42.95402135,-84.14662058
EM-3030-MI,3030,MI,EM,1977-02-05T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-05T00:00:00.000Z,1977-02-05T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,26,159,99159,Van Buren (County),77042,,2023-05-22T03:41:22.800Z,e93772b566c37fc0f8bf4eeeea6ebc51bd6c7dd4,8d3c36d8-088c-4bde-b9f9-3d5dac6302ce,1977,42.25166438,-86.01839482
EM-3029-OH,3029,OH,EM,1977-02-02T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-02T00:00:00.000Z,1977-02-02T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,39,5,99005,Ashland (County),77038,,2023-05-22T03:41:22.800Z,c09c69b2e04c699f156089dd3c6e81bd8902a5bd,f850ec9a-7712-4d6b-a9fa-44dee1456b00,1977,40.84592901,-82.27061922
EM-3029-OH,3029,OH,EM,1977-02-02T00:00:00.000Z,1977,Snowstorm,SNOWSTORMS,0,0,1,0,1977-02-02T00:00:00.000Z,1977-02-02T00:00:00.000Z,1978-06-27T00:00:00.000Z,0,39,7,99007,Ashtabula (County),77038,,2023-05-22T03:41:22.800Z,d673a493db38d2a5e72e2000698c56930ceea8e1,7a28c5ab-2a2b-4705-93a3-ae49529125e9,1977,41.70753004,-80.74863402
