femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,19,99019,Champaign (County),99001,,2023-05-22T03:41:22.800Z,c3f754f8dea446b98e57d1d0fa905bfa5dbfc2c9,59601754-72d4-4e66-9ce4-afb3ca876c6f,1999,40.13984863,-88.19947606
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,21,99021,Christian (County),99001,,2023-05-22T03:41:22.800Z,356369998c06ff9786b68c506003d91cef42801c,0b0ed52a-4e8e-4927-a7bc-8ad811443660,1999,39.54582799,-89.27760111
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,31,99031,Cook (County),99001,,2023-05-22T03:41:22.800Z,3259d9b4432766afbf925cd4859c8c59655bacb0,b9591acb-9c51-4775-9b2b-ade22aeca72c,1999,41.84005007,-87.81698762
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,39,99039,De Witt (County),99001,,2023-05-22T03:41:22.800Z,01c84f0ad5bf6ca38e3b8244ddefd064a2895ded,00784a9b-06c6-4f82-8605-03a858bf4e0c,1999,40.17434051,-88.90408529
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,41,99041,Douglas (County),99001,,2023-05-22T03:41:22.800Z,4af84f9bb503c38f2e20d68052f9cade2f9036e5,cfae126b-191d-4f42-9d02-890a67b7369c,1999,39.7695478,-88.21756136
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,43,99043,DuPage (County),99001,,2023-05-22T03:41:22.800Z,32ff025560a1f223c038c44f64620c1ccc1854e7,74c7e46e-c841-45b0-9442-c729ab1fd3c3,1999,41.85173736,-88.08563421
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,53,99053,Ford (County),99001,,2023-05-22T03:41:22.800Z,b7654074472485d8eafdf6419d8acd16f64e01b6,24ce181f-b2db-4338-bbd1-00643f9b64f0,1999,40.59686492,-88.22313426
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,57,99057,Fulton (County),99001,,2023-05-22T03:41:22.800Z,14cc7602f4bc064430dbd8d82df0bedab46d276f,72ee96cc-cf6b-4ab1-b0c6-4065007cb6d3,1999,40.47248529,-90.20749434
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,61,99061,Greene (County),99001,,2023-05-22T03:41:22.800Z,657eb5d1d645e8ef4a779606903747b8e9ecc744,b57c2b27-876c-4ab9-9490-ea5b40babf12,1999,39.3563746,-90.39051245
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,63,99063,Grundy (County),99001,,2023-05-22T03:41:22.800Z,7098bd1012ef29b393b9db017a2baf97f13c3b92,46e78c2c-5b67-4e2f-b02c-727959a0ec0b,1999,41.2856038,-88.41891328
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,67,99067,Hancock (County),99001,,2023-05-22T03:41:22.800Z,32e2b4da3fe11f76ec3ba01fa9a4e19f415d6c3e,edfc2a9b-20b8-42d1-b417-cf8e337b9246,1999,40.40370799,-91.16472529
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,71,99071,Henderson (County),99001,,2023-05-22T03:41:22.800Z,0a01d5df8375469371bae599484345f6ae10fc91,b852227a-01ee-4cc6-ace1-a397deb3d22f,1999,40.81804873,-90.92497453
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,73,99073,Henry (County),99001,,2023-05-22T03:41:22.800Z,4b03d873d98248e60c70cb2062b290def047f7f8,e13f607e-3863-4e99-a75f-abb98e6c201a,1999,41.35314875,-90.13161776
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,75,99075,Iroquois (County),99001,,2023-05-22T03:41:22.800Z,d957dbdbafd922424d9609a2a0df650bf1ec3adf,1447af2a-70fe-44cd-aa8c-b81cb0957b0b,1999,40.74732578,-87.82452537
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,89,99089,Kane (County),99001,,2023-05-22T03:41:22.800Z,afb11693c039e9a3619ac67f7b058e729d8a22da,663524db-0fb8-4384-8fe6-e508145f93e0,1999,41.93895003,-88.42861217
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,91,99091,Kankakee (County),99001,,2023-05-22T03:41:22.800Z,56e70903a3de1b98b640de4358392c0be8af399d,c5ddc565-94e2-4547-9436-c7d1385f6c22,1999,41.13747976,-87.86189197
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,93,99093,Kendall (County),99001,,2023-05-22T03:41:22.800Z,c8b61bfcb31cd8b82f6f0f8b3d8f3f24637db165,91bebc74-6c96-4467-9f1b-47830cdfc127,1999,41.59088826,-88.42879892
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,95,99095,Knox (County),99001,,2023-05-22T03:41:22.800Z,b3c3b30b7b20dd41e6bf0c8b2d1770b88550498d,0ed9a08b-76f1-41a7-8eaf-ed2eb6fae514,1999,40.93148779,-90.2133034
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,97,99097,Lake (County),99001,,2023-05-22T03:41:22.800Z,b35b58fa736a9ae90dba54b32c8369f207af7d62,5b490fb0-18bf-4d07-9332-43788057feb4,1999,42.32318039,-88.00373142
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,99,99099,La Salle (County),99001,,2023-05-22T03:41:22.800Z,53e5b62c37965097590d2fc1038bffc9b85dc4b1,5b94a9a2-e399-4077-b0d3-f37701a6f68a,1999,41.34406943,-88.88623869
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,105,99105,Livingston (County),99001,,2023-05-22T03:41:22.800Z,e6806ab804f78e207881bd251943ede41746bf36,1a74e4e2-d6c8-4c04-9338-8b1f81412b40,1999,40.89167342,-88.55786997
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,107,99107,Logan (County),99001,,2023-05-22T03:41:22.800Z,361f36b31962a3568345b9bff9a7126c292656fc,87ad756a-1e77-4576-8782-b74eca75f88e,1999,40.12467469,-89.36775244
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,109,99109,McDonough (County),99001,,2023-05-22T03:41:22.800Z,4dcf3092dd9bbc20e6e977282475141551c81d71,e85cbb03-f6a4-4bf7-a02a-5968b5b40cb8,1999,40.45674722,-90.67775541
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,111,99111,McHenry (County),99001,,2023-05-22T03:41:22.800Z,2ce3398fb126f669c648a05293d0b1335af377b6,f4498963-99cd-4b77-a178-8cb843b90550,1999,42.32444631,-88.45263983
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,113,99113,McLean (County),99001,,2023-05-22T03:41:22.800Z,9a5bcb5e5ff4a1e5233d299a687e7c38285954a4,6cacc3b7-b71d-4f35-893b-1c73dcbd0fc5,1999,40.49061752,-88.84769482
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,115,99115,Macon (County),99001,,2023-05-22T03:41:22.800Z,c9cbe973506702adcf01e7e2a386ce34cb7460e6,ce3440c5-a1b7-4555-9967-dc2245a98fd3,1999,39.85999062,-88.96174804
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,123,99123,Marshall (County),99001,,2023-05-22T03:41:22.800Z,8005cf865550bbd63b4de350ec1fbb7bd91c0d12,1beb0c16-03e4-42d8-879b-bfdb657b8e07,1999,41.03327407,-89.34481931
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,125,99125,Mason (County),99001,,2023-05-22T03:41:22.800Z,260679090a1a9c4473f6e445b1fc3c816d961e42,482464f2-3076-488d-9703-0a81d2650418,1999,40.23934407,-89.91665526
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,129,99129,Menard (County),99001,,2023-05-22T03:41:22.800Z,f74f31c11b097acb76851d5475b5e4c0943ea2a5,b0b51dad-7a97-4352-9393-18688efb2c21,1999,40.02711636,-89.80172848
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,131,99131,Mercer (County),99001,,2023-05-22T03:41:22.800Z,4803ceaf8e33e44238ebb384c7b54314d3c479f0,783f7f93-8c58-4e7b-9f24-a8edef0eee0a,1999,41.20543704,-90.74108384
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,137,99137,Morgan (County),99001,,2023-05-22T03:41:22.800Z,11e89514baa4b3894891f56a86ee24fc5ef9129e,ba471c36-7ef9-45e8-aec4-334899586666,1999,39.71580417,-90.20121837
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,139,99139,Moultrie (County),99001,,2023-05-22T03:41:22.800Z,f7eebc999dcd8e314c7f7b92797ada9d7cbe0a2c,6d0a7df0-195b-40b7-83db-c869ec6a9330,1999,39.64136794,-88.61929657
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,143,99143,Peoria (County),99001,,2023-05-22T03:41:22.800Z,d51bcfab04ebc9d139d2dd37d02aa541964979ac,efd9c04c-c165-48f6-b38d-650b7dcb63ee,1999,40.78797055,-89.75986508
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,147,99147,Piatt (County),99001,,2023-05-22T03:41:22.800Z,e801ad16a5b98d22650be887c007c734c865d664,8df5e1c9-9723-4da7-81ba-9f0998909788,1999,40.01024723,-88.59111102
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,149,99149,Pike (County),99001,,2023-05-22T03:41:22.800Z,0693bced468508de33a2926ddf23b32b17d13b7f,5789b9a5-59ab-4f66-b8ea-911da6f6580f,1999,39.62260409,-90.88665915
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,155,99155,Putnam (County),99001,,2023-05-22T03:41:22.800Z,bb597d90f545a327d97e4ba8e432ef839daa91ce,3d35869c-a14a-423b-ac7c-ba8ffc67fc19,1999,41.2041567,-89.28578933
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,167,99167,Sangamon (County),99001,,2023-05-22T03:41:22.800Z,650435fc649ac7bc843a9e57b6aa4d2c485391cc,3b4c2233-70f3-47b8-a770-3606160f9c7a,1999,39.75818327,-89.65883945
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,169,99169,Schuyler (County),99001,,2023-05-22T03:41:22.800Z,e300d31950eb7cac888add34e48556c73ad61674,4cc04c16-5a3c-467c-9b03-b7e924d54447,1999,40.15816304,-90.61538755
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,171,99171,Scott (County),99001,,2023-05-22T03:41:22.800Z,92d8b9be3975906a470618c76afb9fc2d3dc6e56,65608252-601e-472b-b85d-1447736e9ca4,1999,39.64403604,-90.47455118
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,173,99173,Shelby (County),99001,,2023-05-22T03:41:22.800Z,e26a793fd431df4fe36886a054f76514022c6016,b9aece26-5074-4da8-b04d-55d0167d16f4,1999,39.39127226,-88.80591091
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,175,99175,Stark (County),99001,,2023-05-22T03:41:22.800Z,fd0604e9629defba527b61f422228fa22889bccc,89625fd5-a8a6-4791-9fb1-1755257e2c32,1999,41.09327074,-89.79757636
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,179,99179,Tazewell (County),99001,,2023-05-22T03:41:22.800Z,634c80204286748436b824302049acfc5a7d64e2,2a887e0e-f755-4f9d-86f7-442552ccad49,1999,40.50758831,-89.51334003
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,183,99183,Vermilion (County),99001,,2023-05-22T03:41:22.800Z,4b7cb9761e69d8c3a63d8aff08171fc92a3f6933,c4cf06b8-ad92-4fe2-b623-d4a8be45bc6a,1999,40.18371674,-87.73292603
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,187,99187,Warren (County),99001,,2023-05-22T03:41:22.800Z,61a7b465825d7b3e210ba48b89d7f4fffc089904,865a9b00-b602-4d3b-87e9-d27c9248e366,1999,40.84888704,-90.61478203
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,197,99197,Will (County),99001,,2023-05-22T03:41:22.800Z,e755ebff879e2bc69ae0bb37956231447aa4076e,ef8061f5-120e-4d94-af48-195bacf3a9b0,1999,41.44485087,-87.97829555
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,201,99201,Winnebago (County),99001,,2023-05-22T03:41:22.800Z,a0d377938d684001bbe8b322a3bc942c2221adda,0a6c0c62-ada1-4d09-b641-53741e1e9d79,1999,42.33630888,-89.16084223
EM-3134-IL,3134,IL,EM,1999-01-08T00:00:00.000Z,1999,Snowstorm,IL-WINTER STORM  1/1/99,0,0,1,0,1999-01-01T00:00:00.000Z,1999-01-15T00:00:00.000Z,,0,17,203,99203,Woodford (County),99001,,2023-05-22T03:41:22.800Z,7bf81887450860fe32e1eea92fafdc9414a20905,3ce6f5a7-6697-412f-8066-b23d5d454de7,1999,40.78829846,-89.21080819
FM-2288-KY,2288,KY,FM,1999-11-20T00:00:00.000Z,2000,Fire,"KY,  WILDFIRES #001",0,0,1,0,1999-11-16T00:00:00.000Z,,2002-09-26T00:00:00.000Z,0,21,71,99071,Floyd (County),99155,,2023-05-22T03:41:22.800Z,bacb5a5fb59fdf00002cdc19868b24e19a103660,9a98565b-839f-4ae7-a7c2-7a95e2e0ba88,1999,37.55729538,-82.74545562
FM-2288-KY,2288,KY,FM,1999-11-20T00:00:00.000Z,2000,Fire,"KY,  WILDFIRES #001",0,0,1,0,1999-11-16T00:00:00.000Z,,2002-09-26T00:00:00.000Z,0,21,159,99159,Martin (County),99155,,2023-05-22T03:41:22.800Z,e2882bd79c256ad817ce914215cc70255bed3b3f,bf8a9eee-e4a7-4950-ab5f-9ac4db9a171f,1999,37.80090718,-82.51414497
FM-2288-KY,2288,KY,FM,1999-11-20T00:00:00.000Z,2000,Fire,"KY,  WILDFIRES #001",0,0,1,0,1999-11-16T00:00:00.000Z,,2002-09-26T00:00:00.000Z,0,21,195,99195,Pike (County),99155,,2023-05-22T03:41:22.800Z,43535dd93d40ce9996d8156f75202a7a46f8b4a5,6c167e34-dde6-4b5c-b60f-ca17fbe0fcbc,1999,37.46909859,-82.39537783
FM-2287-TX,2287,TX,FM,1999-11-22T00:00:00.000Z,2000,Fire,JORDAN CREEK FIRE,0,0,1,0,1999-11-22T00:00:00.000Z,1999-11-22T00:00:00.000Z,2002-07-05T00:00:00.000Z,0,48,149,99149,Fayette (County),99153,,2023-05-22T03:41:22.800Z,9fabfd17070aac23762ed068379dfc1e24c76384,4a774713-ccab-43fa-b6ec-002c99b59ea5,1999,29.87663549,-96.91986981
FM-2286-TX,2286,TX,FM,1999-10-26T00:00:00.000Z,2000,Fire,BLUESTEM FIRE,0,0,1,0,1999-10-26T00:00:00.000Z,1999-10-26T00:00:00.000Z,2002-07-05T00:00:00.000Z,0,48,99,99099,Coryell (County),99141,,2023-05-22T03:41:22.800Z,05bc127e9eeabd60fc7232a243372710a3b2bb3c,07b59e66-fdee-4464-9421-e232707f395c,1999,31.39078397,-97.79936155
FM-2285-TX,2285,TX,FM,1999-08-31T00:00:00.000Z,1999,Fire,TX-GREENVILLE FIRE,0,0,1,0,1998-07-27T00:00:00.000Z,1998-08-01T00:00:00.000Z,2002-07-12T00:00:00.000Z,0,48,223,99223,Hopkins (County),49,,2023-05-22T03:41:22.800Z,473321e037b08c57dc0eda409f16959494f507f0,5bc6b7bb-4563-41f6-b00b-a8e7087735fd,1999,33.14945662,-95.56432257
FM-2285-TX,2285,TX,FM,1999-08-31T00:00:00.000Z,1999,Fire,TX-GREENVILLE FIRE,0,0,1,0,1998-07-27T00:00:00.000Z,1998-08-01T00:00:00.000Z,2002-07-12T00:00:00.000Z,0,48,231,99231,Hunt (County),49,,2023-05-22T03:41:22.800Z,c4f799caaa6ff37502de19f8ca3f4ad8e80effcf,3bc1efac-70f3-4597-bbc3-fe42d050f391,1999,33.12356693,-96.08560239
FM-2284-TX,2284,TX,FM,1999-08-31T00:00:00.000Z,1999,Fire,TX-ALCOA FIRE,0,0,1,0,1998-07-07T00:00:00.000Z,1998-07-12T00:00:00.000Z,2002-07-12T00:00:00.000Z,0,48,331,99331,Milam (County),48,,2023-05-22T03:41:22.800Z,55f3e2d2a6a6d884cc8764b8b052d5b520ec4d40,e0eaa9f5-d450-4b74-be0f-8aed214d2250,1999,30.7861553,-96.97728156
FM-2283-AL,2283,AL,FM,1999-09-24T00:00:00.000Z,1999,Fire,AL - MARTIN SCHOOL FIRE - 09/18/1999,0,0,1,0,1998-09-16T00:00:00.000Z,,2002-10-31T00:00:00.000Z,0,1,127,99127,Walker (County),1020,,2023-05-22T03:41:22.800Z,cf8a44db22c57f561262ed98779166ef0c4d8b3a,edbeeb91-3576-4066-9291-235d84883a2d,1999,33.80316281,-87.29727889
FM-2282-TX,2282,TX,FM,1999-09-19T00:00:00.000Z,1999,Fire,WILLIAMS RANCH FIRE,0,0,1,0,1999-09-19T00:00:00.000Z,1999-09-28T00:00:00.000Z,2002-07-08T00:00:00.000Z,0,48,411,99411,San Saba (County),99125,,2023-05-22T03:41:22.800Z,330e88607247bc5388c5cf29caa664dd0e529053,aaf377e0-8a4d-4a34-b52b-56233a0d5e78,1999,31.15502115,-98.81731955
FM-2281-AL,2281,AL,FM,1999-09-18T00:00:00.000Z,1999,Fire,AL - LOOKOUT MOUNTAIN FIRE - 09/18/99,0,0,1,0,1999-09-15T00:00:00.000Z,,2002-10-25T00:00:00.000Z,0,1,49,99049,DeKalb (County),1019,,2023-05-22T03:41:22.800Z,a1a04187eec120ba0f388823cc60bc284b3489d2,54b10e65-1d44-4121-988d-104dd1cbde0b,1999,34.46023769,-85.80378574
FM-2280-AL,2280,AL,FM,1999-09-18T00:00:00.000Z,1999,Fire,AL - MACINTOSH FIRE - 09/18/99,0,0,1,0,1999-09-17T00:00:00.000Z,,2002-10-25T00:00:00.000Z,0,1,129,99129,Washington (County),1015,,2023-05-22T03:41:22.800Z,003994feba9e38e69cf5c6573c25a3bc80feb61d,c11c1425-0c93-4ac0-a4a3-31cb9c4bdc03,1999,31.40759248,-88.20819419
FM-2279-AL,2279,AL,FM,1999-09-18T00:00:00.000Z,1999,Fire,AL - FAYETTE FIRE - 09/18/99,0,0,1,0,1999-09-17T00:00:00.000Z,,2002-10-25T00:00:00.000Z,0,1,57,99057,Fayette (County),1017,,2023-05-22T03:41:22.800Z,51c45486d6677df3e4f235e9df0ec8f083fe26ef,cb315668-3190-42f1-8c3f-5cc8a5089974,1999,33.72117266,-87.73924331
FM-2278-AL,2278,AL,FM,1999-09-18T00:00:00.000Z,1999,Fire,AL - CHELSEA FIRE - 09/18/99,0,0,1,0,1999-09-17T00:00:00.000Z,,2002-10-24T00:00:00.000Z,0,1,117,99117,Shelby (County),1014,,2023-05-22T03:41:22.800Z,79c076b0815409c8480b59542384d9426e8ac43b,cec09fa7-8d63-4ce4-ac17-d0b516056c39,1999,33.26405258,-86.66137476
FM-2277-AL,2277,AL,FM,1999-09-18T00:00:00.000Z,1999,Fire,AL - RUSSELLVILLE FIRE - 09/18/99,0,0,1,0,1999-09-10T00:00:00.000Z,,2002-10-24T00:00:00.000Z,0,1,59,99059,Franklin (County),1018,,2023-05-22T03:41:22.800Z,8aa38912e5eb2eb8aaf43c1ab3ebcaf5a60f9dbd,fc21230e-e106-4843-ac9c-c5c0e1a58ff1,1999,34.44238135,-87.843283
FM-2276-AL,2276,AL,FM,1999-09-18T00:00:00.000Z,1999,Fire,AL - JACKSON FARMS FIRE - 09/18/99,0,0,1,0,1999-09-15T00:00:00.000Z,,2002-10-24T00:00:00.000Z,0,1,71,99071,Jackson (County),1016,,2023-05-22T03:41:22.800Z,ab90c9565611c2137069cc0b609aef45df8adff2,c614b68e-0d19-4f0f-a88b-acb6fc64662c,1999,34.77954231,-85.99947584
FM-2275-TX,2275,TX,FM,1999-09-16T00:00:00.000Z,1999,Fire,BEAVER CREEK FIRE,0,0,1,0,1999-09-16T00:00:00.000Z,1999-09-18T00:00:00.000Z,2002-07-03T00:00:00.000Z,0,48,53,99053,Burnet (County),99124,,2023-05-22T03:41:22.800Z,6f85d1baf4a91e6183eb484e9dce4745bb5232a1,d5846f5d-c71f-48f3-9c4f-d1d9c9294e53,1999,30.78852336,-98.18244138
