femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,151,99151,Fisher (County),16009,,2023-05-22T03:41:22.800Z,d9ac6b5c31b0238e186aeb9636bc456e60adf1a3,797da197-b85a-4de8-9987-58122f1a1238,2016,32.74281316,-100.4019302
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,153,99153,Floyd (County),16009,,2023-05-22T03:41:22.800Z,2c8755e0b44d80cdcf75bb8f73030bb757e69566,6204ba02-56d8-496b-ae86-fbad046f611d,2016,34.07227468,-101.3031546
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,155,99155,Foard (County),16009,,2023-05-22T03:41:22.800Z,f4d187d0f3e8d8f8d7de3460388e9d72d6c86e76,d534ad5d-d25f-4588-8155-207c1b3ccc90,2016,33.97478308,-99.77794293
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,159,99159,Franklin (County),16009,,2023-05-22T03:41:22.800Z,5a1ff2e76bf3a7a8dfca5a1a808d9df65d2057df,c7a6a5ff-b271-40d4-a698-412cb9e38462,2016,33.17532732,-95.21903806
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,191,99191,Hall (County),16009,,2023-05-22T03:41:22.800Z,81df3687e396e07a50af4aa8c170e1cebffd4065,46cc1503-7440-4bf3-bbb1-78d48d8d086a,2016,34.53073368,-100.6813647
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,197,99197,Hardeman (County),16009,,2023-05-22T03:41:22.800Z,857ad6cff38173d1022fe4ced6e50bf4a9f90ad1,128f0a6b-6e82-4dde-a08d-b5ae1d978eb5,2016,34.29029034,-99.74572968
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,203,99203,Harrison (County),16009,,2023-05-22T03:41:22.800Z,eec58646e2cefe593563a872d02803b6cd8fd19a,d06b670c-d335-4b11-82ca-6fc9027912a5,2016,32.54840734,-94.37105127
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,207,99207,Haskell (County),16009,,2023-05-22T03:41:22.800Z,ff68e46de5c2ee067836f96bdd08a846f799b390,e10faa74-a644-4371-8fb4-0085ec1d576e,2016,33.17823584,-99.73037359
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,213,99213,Henderson (County),16009,,2023-05-22T03:41:22.800Z,20aa6435fc1fc7cdcb01fed6afa98bc2392189f6,482ad998-c0c2-48b1-be1e-627be73ec05e,2016,32.21224151,-95.85377795
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,219,99219,Hockley (County),16009,,2023-05-22T03:41:22.800Z,c7513035c36391b16efd5116688c0c722d29ebb8,19af0a7e-fffc-4e20-b30f-5e455f442905,2016,33.60771256,-102.3431676
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,223,99223,Hopkins (County),16009,,2023-05-22T03:41:22.800Z,d5b5f77a20012c2bf40039d6408595c81893ee03,02a14f61-dc9e-4c03-b679-c2d2a4dd2c6f,2016,33.14945662,-95.56432257
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,253,99253,Jones (County),16009,,2023-05-22T03:41:22.800Z,e8b8579431b10e9811acaea428f860d0de842bed,29f3be52-8292-4bcf-af9b-d7dcf63b97bb,2016,32.7400927,-99.87871324
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,257,99257,Kaufman (County),16009,,2023-05-22T03:41:22.800Z,a8b35940dfc0b7470fcfb531773c845998243f84,d4206c2e-baf3-46d8-89be-5cf7dcdd6eec,2016,32.59905385,-96.2877972
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,263,99263,Kent (County),16009,,2023-05-22T03:41:22.800Z,2e05e31d08b15724d52ee3090cba8a7753c87656,4812066a-f390-4005-a7fb-7580a4245867,2016,33.18104889,-100.7780898
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,269,99269,King (County),16009,,2023-05-22T03:41:22.800Z,b64b94b961176d915585b1f00890ebf3644b2b82,feba0ad1-3b6e-454a-8ce2-931a82137e45,2016,33.61643847,-100.2558057
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,275,99275,Knox (County),16009,,2023-05-22T03:41:22.800Z,39312d3171acdcd4005d7782f8818c5865314c1b,bb563f43-3ee0-48b5-964e-b424feb5911a,2016,33.60611596,-99.74139253
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,279,99279,Lamb (County),16009,,2023-05-22T03:41:22.800Z,6c6f76fbedcc189c152a39e55309df79c98109ac,16fdcd80-3116-45a6-9186-1b3f47dfe1b3,2016,34.06859623,-102.3516289
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,289,99289,Leon (County),16009,,2023-05-22T03:41:22.800Z,5e7df1cf0df80ba143e04e2f0ba9050679d344f3,38304e4d-72fa-418e-83a0-3b37c46aff07,2016,31.29628413,-95.9957025
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,303,99303,Lubbock (County),16009,,2023-05-22T03:41:22.800Z,cfcd4142740de97686c84edfdae0b4aa18791bb0,0f90be5e-eb2d-47a8-9c65-8fb0c0d4eb62,2016,33.61008596,-101.8204789
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,345,99345,Motley (County),16009,,2023-05-22T03:41:22.800Z,e6fa2735c28f76034ad52660aa5ea7e201624399,a1b68c67-182f-4941-acae-e83cf8263224,2016,34.07408766,-100.779722
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,349,99349,Navarro (County),16009,,2023-05-22T03:41:22.800Z,27a4177185cac304586bc7e498b11ba1966fd7ee,b848b786-a0ef-4ef3-be74-481cefd8c1bc,2016,32.04696933,-96.47280759
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,353,99353,Nolan (County),16009,,2023-05-22T03:41:22.800Z,03732d2d6e3a987c5350a8b1cd0e20067d077b2c,5c50bea1-a61d-4491-bb40-fe8e115c3ed0,2016,32.30390399,-100.4060382
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,369,99369,Parmer (County),16009,,2023-05-22T03:41:22.800Z,8336753fc29984f256327d8204b9dc6f3841dff5,96a54329-3e2f-4a0c-9b08-8747992d926e,2016,34.52993922,-102.7844494
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,379,99379,Rains (County),16009,,2023-05-22T03:41:22.800Z,1660b363eebe3b4f93630601f09601f101cd03ad,df7f2258-019e-49eb-acc9-2143b1c40cfd,2016,32.87032705,-95.79355891
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,387,99387,Red River (County),16009,,2023-05-22T03:41:22.800Z,a1e23781e1fef64c390c82a220aaab914103a554,6bcf36b0-acc2-47e1-9278-c200de86cf63,2016,33.62099176,-95.04966416
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,397,99397,Rockwall (County),16009,,2023-05-22T03:41:22.800Z,0cb85f842a9f0aaef984a4cf98a38c0793403c17,a99f889a-2708-4032-80f5-b7cea31ea889,2016,32.89785884,-96.40769484
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,415,99415,Scurry (County),16009,,2023-05-22T03:41:22.800Z,94ef312efb404c85d07993fad6ab1d5402a7a908,3692faf1-177a-42df-8ea6-7a100007adef,2016,32.74614567,-100.9162656
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,417,99417,Shackelford (County),16009,,2023-05-22T03:41:22.800Z,21a09277a68aabb485c6e23f9bced1844f69f65d,ca73c9d8-cb1c-4597-8fdf-cb45f78b397f,2016,32.73587756,-99.35401337
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,433,99433,Stonewall (County),16009,,2023-05-22T03:41:22.800Z,7c133a728cb4fec1e80fdb1c9f23e7206068a36f,900f6f7e-3441-4a49-aa00-c7162ba61b31,2016,33.17906744,-100.2538401
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,445,99445,Terry (County),16009,,2023-05-22T03:41:22.800Z,12c36d6b7835c904f96fc6e882bc2bf95ac2d0e9,a2f4dab5-799e-4b32-809a-745a8e82e961,2016,33.17402785,-102.3354521
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,449,99449,Titus (County),16009,,2023-05-22T03:41:22.800Z,cafebda482228d69769c62e2f64d8deb6ebaa788,3ac57702-30fc-492b-a05d-efaa7351bde7,2016,33.21673924,-94.96656946
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,455,99455,Trinity (County),16009,,2023-05-22T03:41:22.800Z,ab153b2f46a209ef82ce671505264a02132bbe9e,fcd5b5a0-4ca1-4ee8-8171-41b2fad9e30f,2016,31.08828397,-95.13547749
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,467,99467,Van Zandt (County),16009,,2023-05-22T03:41:22.800Z,d4810f1b5745720c2189395a391509f1d7279e45,f6ef6b28-9aa5-47a0-9065-18d47f073326,2016,32.56379892,-95.83674215
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,471,99471,Walker (County),16009,,2023-05-22T03:41:22.800Z,37d95c317f761fa1c9aec7f0e772f476742e4a7c,9db4658c-5a2a-47bc-956a-854040047863,2016,30.73883544,-95.57247928
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,483,99483,Wheeler (County),16009,,2023-05-22T03:41:22.800Z,4382ffe58d35a09a8d4edc5e19c40aa31454dfaf,727ab7b4-d310-486c-8b03-270da918ddf5,2016,35.40114335,-100.2699514
DR-4255-TX,4255,TX,DR,2016-02-09T00:00:00.000Z,2016,Severe Storm,"SEVERE WINTER STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-21T00:00:00.000Z,,0,48,487,99487,Wilbarger (County),16009,,2023-05-22T03:41:22.800Z,06754bb99467896fd96cfe229dc5b7d454510c77,da05a6af-eed8-484c-9d50-ddef2be19a3d,2016,34.08084256,-99.24098891
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,9,99009,Boone (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,637a4e0095e67d70b5ffaa59f842d1cf3fc7287a,caaedbd6-8760-4249-b206-ae981389a444,2016,36.30874792,-93.09137415
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,11,99011,Bradley (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,79eda036bfc6935c010b03dc4bf1cd4892330a4f,df6c008d-1943-49c1-bb07-e7392d2b0465,2016,33.46613806,-92.16229542
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,13,99013,Calhoun (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,5ad5fe1bcfc0db841f5c97c83e25bafa8e45ddf2,d28b3d73-50c0-4938-9c38-7b9351507839,2016,33.55786388,-92.50253376
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,21,99021,Clay (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,281bbb3c2298a64cf1440832787951cd86594d8f,82d51742-0f1c-4773-8de2-29cc6d4d62ee,2016,36.36822542,-90.41718919
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,39,99039,Dallas (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,0488be5cfcf12b26c64e5f08b068177e432e9ede,b4072513-6ae5-414a-8738-a02724cb9ca6,2016,33.96953994,-92.65420664
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,43,99043,Drew (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,7f8330be3896adebcef1974e85c024056bd8aecc,b499eff7-16b4-4b50-87f6-d1337ef609b1,2016,33.58957425,-91.71972855
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,47,99047,Franklin (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,67eb9bf8c59f1ade0b275fd8b76da7107834b3a5,c100e15a-ef3d-45cc-b6e5-21e8d8b5cce8,2016,35.51229968,-93.89070916
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,55,99055,Greene (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,99a66ab4370966d5769cf3418e2cfb7cc1d18ea7,8dc77532-72fe-4fb3-a49a-751f035a9358,2016,36.11773282,-90.55895377
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,63,99063,Independence (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,f6bc5c0e3f61e57a4685c912692ce9f2498dd467,a8cc5589-6dd9-45ff-a815-401340405692,2016,35.74143554,-91.56991638
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,65,99065,Izard (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,02c5fe25529233c43cdd4301e3218649ec73971c,154761e7-a862-46f3-a435-a9ded9129e3f,2016,36.09526565,-91.91279069
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,75,99075,Lawrence (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,16b5c86d2a897cb31e124b392784667e8d52989d,ea291bd6-9370-441e-82ef-4de317674d32,2016,36.04103952,-91.1070497
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,83,99083,Logan (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9276cb7875dab4fe5c93a3b54a741123d3aaa386,69995259-8c22-4714-b2ac-23f653c0c55c,2016,35.21550403,-93.71630518
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,87,99087,Madison (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,13042e28cbc6583721d3cb8ab528cfb158b726d8,e9edf66b-cea1-44e6-b136-8f5a7a4c2317,2016,36.01103565,-93.72465597
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,89,99089,Marion (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,2e8e659f7e41d247ca272f24b4b61040efbe8a40,8ce6c79e-7ac8-47e1-b1ee-e59eac4ea736,2016,36.26842934,-92.68397295
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,93,99093,Mississippi (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,76d28a0f3992d1812c0c097782338f8e0ed0ae29,434e28a0-8b6f-485d-a27f-cfb8439b8d7f,2016,35.76420127,-90.05430077
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,97,99097,Montgomery (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,a92587e58faf15537e55b59bb6719c7d3a2a5881,7b9bf5e8-b880-44ad-9553-0945612ee497,2016,34.53888136,-93.65944523
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,103,99103,Ouachita (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,4bc70ae98f1efe9bd920ba690a0bb145e2faa117,caee3790-aa36-4f0a-aa20-2fcfdb15f488,2016,33.59337533,-92.88191217
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,109,99109,Pike (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,cc35f1856afdd50aa15e7fe2b4b55e952e37997d,196602ec-bf19-4720-8471-0788302ab0a8,2016,34.16356461,-93.65621
DR-4254-AR,4254,AR,DR,2016-02-05T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-12-26T00:00:00.000Z,2016-01-22T00:00:00.000Z,2022-04-26T00:00:00.000Z,0,5,113,99113,Polk (County),16011,2016-04-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,a07a67c55323f6e76e31d5e8a1ad8ad77a90b72e,a190a2b9-3ea0-4dcf-9c7c-484724d5f351,2016,34.48595315,-94.2279123
