femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-203-MO,203,MO,DR,1965-07-27T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-27T00:00:00.000Z,1965-07-27T00:00:00.000Z,1968-02-29T00:00:00.000Z,0,29,107,99107,Lafayette (County),65029,,2023-05-22T03:41:22.800Z,99c592c14c91f7266ab61ac20e4fab53cd190767,5b257587-48a8-41c1-a0a7-3b0b53d584e9,1965,39.06555761,-93.7855705
DR-203-MO,203,MO,DR,1965-07-27T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-27T00:00:00.000Z,1965-07-27T00:00:00.000Z,1968-02-29T00:00:00.000Z,0,29,147,99147,Nodaway (County),65029,,2023-05-22T03:41:22.800Z,91e04cf9d09700546d5912ef0bd51e85eb9b60e8,94bcbd54-2763-4e42-9348-4ecd7bb78a76,1965,40.36098014,-94.88335354
DR-203-MO,203,MO,DR,1965-07-27T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-27T00:00:00.000Z,1965-07-27T00:00:00.000Z,1968-02-29T00:00:00.000Z,0,29,159,99159,Pettis (County),65029,,2023-05-22T03:41:22.800Z,7834c5d6cc3dbd0d89fcab4d7ee239413ed96f47,70154831-4838-45ea-9892-51681c2c3cff,1965,38.72825898,-93.28474912
DR-203-MO,203,MO,DR,1965-07-27T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-27T00:00:00.000Z,1965-07-27T00:00:00.000Z,1968-02-29T00:00:00.000Z,0,29,165,99165,Platte (County),65029,,2023-05-22T03:41:22.800Z,ed41223c8bca986e9ec543cfa680abccde8a37fc,02403b77-27fe-4717-a2da-efbcd680571c,1965,39.38073683,-94.77380125
DR-203-MO,203,MO,DR,1965-07-27T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-27T00:00:00.000Z,1965-07-27T00:00:00.000Z,1968-02-29T00:00:00.000Z,0,29,177,99177,Ray (County),65029,,2023-05-22T03:41:22.800Z,c3856c3d5254edb8ca908cbfa72713bd93aa94ea,b457d704-5215-471a-a09d-bfe94793f670,1965,39.35287295,-93.98990821
DR-203-MO,203,MO,DR,1965-07-27T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-27T00:00:00.000Z,1965-07-27T00:00:00.000Z,1968-02-29T00:00:00.000Z,0,29,195,99195,Saline (County),65029,,2023-05-22T03:41:22.800Z,710eff145c78351289d427017f7b8a41862cdef6,fdff319f-3fe8-4f64-a77d-a48519dad19c,1965,39.13696633,-93.20185128
DR-202-NM,202,NM,DR,1965-07-01T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-01T00:00:00.000Z,1965-07-01T00:00:00.000Z,1968-03-29T00:00:00.000Z,0,35,7,99007,Colfax (County),65028,,2023-05-22T03:41:22.800Z,f5dbca5340bce1010a2074099d5090f56bcd87df,8ac46548-4151-4ead-918f-ba1ce6ef2b30,1965,36.60619925,-104.6468731
DR-202-NM,202,NM,DR,1965-07-01T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-01T00:00:00.000Z,1965-07-01T00:00:00.000Z,1968-03-29T00:00:00.000Z,0,35,27,99027,Lincoln (County),65028,,2023-05-22T03:41:22.800Z,d771a8e3971873417e097b787e8219c8bbe6feef,f1516000-fe8a-4a08-8df7-2aefa5dc7e7e,1965,33.74510826,-105.4585461
DR-202-NM,202,NM,DR,1965-07-01T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-01T00:00:00.000Z,1965-07-01T00:00:00.000Z,1968-03-29T00:00:00.000Z,0,35,33,99033,Mora (County),65028,,2023-05-22T03:41:22.800Z,94723c68e6cab90db643c93c7f7f70a7af57a22c,b89ec0b5-437e-469e-b478-b471589a8eac,1965,36.00972846,-104.944561
DR-202-NM,202,NM,DR,1965-07-01T00:00:00.000Z,1965,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1965-07-01T00:00:00.000Z,1965-07-01T00:00:00.000Z,1968-03-29T00:00:00.000Z,0,35,47,99047,San Miguel (County),65028,,2023-05-22T03:41:22.800Z,29642462a1f280fa1de957b9743b5704abb49c9a,d60aee3a-f799-4cac-916c-bd2311e919a0,1965,35.48004639,-104.8156292
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,9,99009,Barton (County),65027,,2023-05-22T03:41:22.800Z,41670a747c33b7eb76dc404d3b9d46946d268ba2,3103e0ca-de2b-4793-9e7c-99f842325428,1965,38.478934,-98.75632156
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,15,99015,Butler (County),65027,,2023-05-22T03:41:22.800Z,56e0afd9ccf05f4e310a9f7b2d34d344f5e1dda8,736a74fa-1bcf-4e54-a96f-84f7c0e610a0,1965,37.78134351,-96.83878537
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,17,99017,Chase (County),65027,,2023-05-22T03:41:22.800Z,01c70bc752e2c0b339befb69da563cb2060289a7,569effdd-decd-4c7c-9627-2b7eb239de6c,1965,38.30203945,-96.59423335
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,47,99047,Edwards (County),65027,,2023-05-22T03:41:22.800Z,c2725900cae266e6dc146f9a8d080503899d3f9f,21d11626-422b-4789-8de5-2e4b0f85f42c,1965,37.88763961,-99.31204845
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,55,99055,Finney (County),65027,,2023-05-22T03:41:22.800Z,a3abf0ac87c81171f077cdf1f56d1db4587eb1e1,e810602f-ae6f-41cc-b19e-8499729c2820,1965,38.04405338,-100.7376459
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,57,99057,Ford (County),65027,,2023-05-22T03:41:22.800Z,b0633b827d1dbd1a0c143509add1dc420f30a6fd,729888c9-7f75-4cd5-befe-0dfb6ca39485,1965,37.69182131,-99.88814767
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,67,99067,Grant (County),65027,,2023-05-22T03:41:22.800Z,bc7499598705a70242407d437d770bdba5079b43,37f0cfda-4ea8-48e1-90e0-22bc72823d58,1965,37.56227336,-101.3079758
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,69,99069,Gray (County),65027,,2023-05-22T03:41:22.800Z,50321d5806adc4d50c9e7ffc362ed67d51ef8e35,56d8c892-0bf9-487b-a1c4-e26d2438d643,1965,37.73851836,-100.4379698
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,73,99073,Greenwood (County),65027,,2023-05-22T03:41:22.800Z,506997b6b652d8410dae308c6e99b8217d4eb002,451077ec-fccc-4c90-8371-b4ccacc09f8b,1965,37.87744513,-96.23264864
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,75,99075,Hamilton (County),65027,,2023-05-22T03:41:22.800Z,de34fb53d5c40bd57fb59bb037d274a3be94c692,82a2a6f0-3aad-4bbc-a457-62d236e42b7d,1965,37.9991797,-101.7915769
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,79,99079,Harvey (County),65027,,2023-05-22T03:41:22.800Z,6d649109769cc9c582828421f589bf4f302540fc,b419c1a2-2eac-473d-81f9-7b58d76fd530,1965,38.04321442,-97.42729333
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,93,99093,Kearny (County),65027,,2023-05-22T03:41:22.800Z,a55acc2ea51c2982578687c8a14994a54fb693ec,83a5364a-5a1b-483a-a115-9f5199a5e23d,1965,38.00024973,-101.3203923
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,111,99111,Lyon (County),65027,,2023-05-22T03:41:22.800Z,4d2115033ee9add6091cd778d7b515db418bdb9b,56140350-3a82-4a34-95f0-2ebab6292f90,1965,38.45580918,-96.15280427
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,113,99113,McPherson (County),65027,,2023-05-22T03:41:22.800Z,a44b2155376eb9906e819c370e78a52127197353,97cc9bd8-8dfa-4230-9fec-d0064143b779,1965,38.39187087,-97.64761598
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,115,99115,Marion (County),65027,,2023-05-22T03:41:22.800Z,2d2396196b930827810ac8d1f75af01d8270ce0b,dbed42bb-0bdc-4286-9a73-ab19404764c2,1965,38.35899873,-97.09712874
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,145,99145,Pawnee (County),65027,,2023-05-22T03:41:22.800Z,063e65a957873422aac9ff49608de9e3be923377,37684f40-6e85-4009-8ecf-2e51b692ea6c,1965,38.18106307,-99.23682021
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,155,99155,Reno (County),65027,,2023-05-22T03:41:22.800Z,4841d202305839be05a7428da74c546277abddac,94e59c1c-d1ef-4fa6-8d51-db9f9a22a1de,1965,37.95303921,-98.08586348
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,159,99159,Rice (County),65027,,2023-05-22T03:41:22.800Z,cc5c8adca26fa05833bef1be39d3c599ccc247d5,99be760b-5162-4f97-8e67-a9e557896c14,1965,38.34721983,-98.20053402
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,173,99173,Sedgwick (County),65027,,2023-05-22T03:41:22.800Z,03d5e4b73d1a59916287130b334b74704c9491c7,8392f47c-0415-4cef-8c7a-451e00e4aae3,1965,37.68448116,-97.46083703
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,185,99185,Stafford (County),65027,,2023-05-22T03:41:22.800Z,ccfba8c8d70a830fd45a148046be025a356a9092,af839676-0ab8-4aa1-8f7d-d2f52e3d9d3b,1965,38.03102509,-98.71763136
DR-201-KS,201,KS,DR,1965-06-23T00:00:00.000Z,1965,Flood,FLOODING,0,1,1,0,1965-06-23T00:00:00.000Z,1965-06-23T00:00:00.000Z,1968-03-04T00:00:00.000Z,0,20,187,99187,Stanton (County),65027,,2023-05-22T03:41:22.800Z,63233d6056f9defca759262bee757e7c5eb8d2a9,b2891dc7-5c56-4eb3-a70a-7a66c1ca9d6c,1965,37.56304856,-101.7842716
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,1,99001,Adams (County),65026,,2023-05-22T03:41:22.800Z,055d7deada23985ec59e44a3d27bb72e86e9cd08,3e59add1-9f56-43e2-a13a-6ba9a5008074,1965,39.87357077,-104.3375808
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,5,99005,Arapahoe (County),65026,,2023-05-22T03:41:22.800Z,8a48d04ac941d7c2fd4504c20ad5ba3daebc3b40,4e906fd3-e476-4d14-beb5-441f6e1921b5,1965,39.649919,-104.3385011
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,9,99009,Baca (County),65026,,2023-05-22T03:41:22.800Z,fb6e7ebcafdbda8574716eefe6952c9b2868ca2c,b3c382b0-e8b9-4960-804f-f7d1ff2d58e1,1965,37.31923997,-102.5601186
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,11,99011,Bent (County),65026,,2023-05-22T03:41:22.800Z,6bc4e63428f218257ef792caf5ca7716c838f42a,bb10b203-9eab-4830-8a0b-40a34ddc8639,1965,37.95492416,-103.0720227
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,17,99017,Cheyenne (County),65026,,2023-05-22T03:41:22.800Z,966ad9946729972eb0677e15ad987d3d32bf76e5,86844be9-5699-4ad1-bc1f-75a0fbef219c,1965,38.82780723,-102.6036365
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,25,99025,Crowley (County),65026,,2023-05-22T03:41:22.800Z,cfe079e278a7c1b3d4b8eb7df26e78a43cefaa5f,e868353c-16c9-40e7-bc1a-8f58889dabd3,1965,38.32685938,-103.7838298
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,31,99031,Denver (County),65026,,2023-05-22T03:41:22.800Z,22a0bdcbf8b40e241277ddc04fdb1d20efa53cda,161fffd8-783b-4bb6-bdfc-096ad5639458,1965,39.76129114,-104.8760248
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,35,99035,Douglas (County),65026,,2023-05-22T03:41:22.800Z,2029631e635618331cb878df44b74cf3e090cdf8,a34de4b2-1582-46f9-afae-bd26948e71aa,1965,39.32970828,-104.92921
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,39,99039,Elbert (County),65026,,2023-05-22T03:41:22.800Z,133a284c4f322d0946d1a32c7e5be9aceaf218fd,ac6795ac-5193-41c0-8444-5d45d5c39b42,1965,39.2863996,-104.1351629
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,41,99041,El Paso (County),65026,,2023-05-22T03:41:22.800Z,2851759ffff18daec5242c2cbc84902189af9bc2,41e21ea8-bd0f-40dc-a534-b2b3713493b6,1965,38.83242336,-104.5257538
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,43,99043,Fremont (County),65026,,2023-05-22T03:41:22.800Z,43e5dabd1ea82c3f8ac4c271faf67c2990d1c11c,cb891496-d0ed-4ed2-9fd0-38b1146cf006,1965,38.47306423,-105.4399703
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,61,99061,Kiowa (County),65026,,2023-05-22T03:41:22.800Z,1180b2901bb507f5a2f238fe55bd9ff2596d9ee0,6a593d53-0c73-4e82-a72d-87f89c657418,1965,38.43263854,-102.7389041
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,63,99063,Kit Carson (County),65026,,2023-05-22T03:41:22.800Z,6cb541d9b4cdd2fce13446455b70a5074636cff4,9f198656-4a36-41fb-876f-5de98096a227,1965,39.30507096,-102.60233
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,69,99069,Larimer (County),65026,,2023-05-22T03:41:22.800Z,8d43b994a673e8fbe36d8b5c1597ceb8851756c4,17aa30bb-470b-4a78-b29f-3f8aa6669d91,1965,40.6665145,-105.4615545
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,71,99071,Las Animas (County),65026,,2023-05-22T03:41:22.800Z,696411b3c9c3d1eec83b4c918392c1b7ce19ea96,93c0f1f3-aa34-43e4-a350-f5a925a22b07,1965,37.31577175,-104.0385309
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,73,99073,Lincoln (County),65026,,2023-05-22T03:41:22.800Z,f0028de21bf079641fe9f38090048ea44268dfca,15667e35-ae0b-4bcc-86b7-e06c3470178d,1965,38.98742236,-103.5137335
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,75,99075,Logan (County),65026,,2023-05-22T03:41:22.800Z,42747226695a35266fbb41dcfdfb67b5074da7ac,fed3c174-db1c-4659-9b46-7ad536182690,1965,40.72463929,-103.1101132
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,87,99087,Morgan (County),65026,,2023-05-22T03:41:22.800Z,6fe6439e282b22288acc37085c7ae416ed976092,df920c21-347c-4cb6-a5f8-4747f17548fd,1965,40.26279879,-103.8102221
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,89,99089,Otero (County),65026,,2023-05-22T03:41:22.800Z,5e755ea743c6464645f848341d88fd8091f3fd19,871f3933-2a40-4b04-b530-9020baec622b,1965,37.90245342,-103.7166632
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,95,99095,Phillips (County),65026,,2023-05-22T03:41:22.800Z,2ae68820216d5bbb5926bf09c879abb1bb5cc0e5,369c1d7a-bd00-496c-b62b-24d7a13d428c,1965,40.59394842,-102.3573987
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,99,99099,Prowers (County),65026,,2023-05-22T03:41:22.800Z,dfe47ffeb7dca5f125e599b07977eddb6e9d44a2,1eb6bf21-8a28-442c-ba73-4250748cf4d5,1965,37.95519022,-102.3932762
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,101,99101,Pueblo (County),65026,,2023-05-22T03:41:22.800Z,2d202abb88e1b4d04c174f1d95974acc9f13b676,a830dd04-d52e-4da1-9f2f-16ab9740fc48,1965,38.17377693,-104.5124892
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,115,99115,Sedgwick (County),65026,,2023-05-22T03:41:22.800Z,bc9834b88d209b0cd8c1d97796d37a6c88c851a1,66788347-10b1-4310-893c-663776eed9d5,1965,40.87598057,-102.3519638
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,119,99119,Teller (County),65026,,2023-05-22T03:41:22.800Z,28caa1604b9bb425291827b22dcf5f3c57256990,5497beef-efd5-4028-9906-5cc70ac7dfdd,1965,38.88227296,-105.1619203
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,121,99121,Washington (County),65026,,2023-05-22T03:41:22.800Z,0abb47db6ad758887efbba6551853883204516fa,fe85a51f-71ce-481e-9968-b8bf62e74f4e,1965,39.97109881,-103.2015041
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,123,99123,Weld (County),65026,,2023-05-22T03:41:22.800Z,e2149015f3e6b4a04249018fcba6c3559b943fad,04d1599a-95d7-420f-9da1-fb8eec985839,1965,40.55487277,-104.3930144
DR-200-CO,200,CO,DR,1965-06-19T00:00:00.000Z,1965,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1971-03-01T00:00:00.000Z,0,8,125,99125,Yuma (County),65026,,2023-05-22T03:41:22.800Z,13bebf8f5259d1b6859ad0e706ee8504875854fc,ebb8ee35-e95a-4331-b4cb-350c4a013b7c,1965,40.00284508,-102.4246098
DR-199-TX,199,TX,DR,1965-06-19T00:00:00.000Z,1965,Tornado,TORNADOES & FLOODING,0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1967-05-18T00:00:00.000Z,0,48,161,99161,Freestone (County),65025,,2023-05-22T03:41:22.800Z,e227e414f04132906e32f8a267f5a161cbffc359,d3609480-6d69-41c4-a6da-5f993d3281db,1965,31.7044343,-96.14897872
DR-199-TX,199,TX,DR,1965-06-19T00:00:00.000Z,1965,Tornado,TORNADOES & FLOODING,0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1967-05-18T00:00:00.000Z,0,48,189,99189,Hale (County),65025,,2023-05-22T03:41:22.800Z,6bab09014640a734624a47e2d202d6e87bc648b3,0d9f050d-b37f-4346-90c8-445820fa8a07,1965,34.07044901,-101.8268114
DR-199-TX,199,TX,DR,1965-06-19T00:00:00.000Z,1965,Tornado,TORNADOES & FLOODING,0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1967-05-18T00:00:00.000Z,0,48,289,99289,Leon (County),65025,,2023-05-22T03:41:22.800Z,2a4afa8b9a84575ba78e6947bcb4e7c6d016e613,8d8511cc-1d53-4e8a-b16b-0562f2b11cb3,1965,31.29628413,-95.9957025
DR-199-TX,199,TX,DR,1965-06-19T00:00:00.000Z,1965,Tornado,TORNADOES & FLOODING,0,1,1,0,1965-06-19T00:00:00.000Z,1965-06-19T00:00:00.000Z,1967-05-18T00:00:00.000Z,0,48,349,99349,Navarro (County),65025,,2023-05-22T03:41:22.800Z,b6d2a929e1932a233bc3eba331132207cdb8a7f7,b0e3ef86-0432-49bb-91c5-c5599aa9f6a0,1965,32.04696933,-96.47280759
