femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-444-AK,444,AK,DR,1974-06-24T00:00:00.000Z,1974,Freezing,FREEZE IN SPAWNING AREAS OF RED SALMON,0,1,0,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1976-11-24T00:00:00.000Z,0,2,0,75165,Tanana (ANV/ANVSA),74045,,2023-05-22T03:41:22.800Z,e692def2317ca14ce85f4c5fb535ec03966291ba,cf82ff8a-8034-4788-b8c1-ef10b975aa38,1974,,
DR-444-AK,444,AK,DR,1974-06-24T00:00:00.000Z,1974,Freezing,FREEZE IN SPAWNING AREAS OF RED SALMON,0,1,0,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1976-11-24T00:00:00.000Z,0,2,60,99060,Bristol Bay (Borough),74045,,2023-05-22T03:41:22.800Z,4123c982aa1b766b619d1915e5018dc5105fb807,bf7741f7-dcba-4af0-89b4-d32f5523b382,1974,58.74220214,-156.7026695
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,5,99005,Allamakee (County),74060,,2023-05-22T03:41:22.800Z,ea6e8412d0f36c014bf1c4dd0cd92d22555f93e3,6fc8eec5-c4a6-4438-87d9-2e19b5376450,1974,43.28400613,-91.37915589
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,11,99011,Benton (County),74060,,2023-05-22T03:41:22.800Z,983d4eb2a391685fafa3790bab13ef56962378c8,0a6d9131-0e84-4a6e-a0c7-5234ee07ff4c,1974,42.08011739,-92.06463573
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,23,99023,Butler (County),74060,,2023-05-22T03:41:22.800Z,81b09a0e6c63ebba55064238d52571f307635558,e47f7e4c-fd29-47a9-90eb-b1295f4164ba,1974,42.73172833,-92.79015971
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,27,99027,Carroll (County),74060,,2023-05-22T03:41:22.800Z,26b84305014ca118fafe65dae23aa502ebc3464a,753f2098-816e-4532-815c-588e2868f1f5,1974,42.03617207,-94.86032705
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,29,99029,Cass (County),74060,,2023-05-22T03:41:22.800Z,5d8f307ea4bb88d66a3af30f9919de87dd4975cb,bf237a37-aa6f-4574-a7ef-1c8e5d9e70ae,1974,41.33152905,-94.92806328
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,31,99031,Cedar (County),74060,,2023-05-22T03:41:22.800Z,003b6c00deb5d1216616a39679458599eb02aed0,23726938-e3d4-4bde-a74a-996cea01005c,1974,41.77233777,-91.13246684
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,39,99039,Clarke (County),74060,,2023-05-22T03:41:22.800Z,57ee3d3e9c43de6f1df7e2a2a958ba0bcba845b5,5501e103-d9f0-444d-910d-b4c9fe920da2,1974,41.02892087,-93.78516215
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,43,99043,Clayton (County),74060,,2023-05-22T03:41:22.800Z,e74f2711a3466ce82cced794e2e741db06a64c12,5d2c9a0e-b9da-42a5-a3d0-9782db3cd1b9,1974,42.84452651,-91.34106377
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,45,99045,Clinton (County),74060,,2023-05-22T03:41:22.800Z,4922b53fa2fc1ca8cb3789248c372e305ccebc56,69fd40c0-f8dc-489d-b2b9-522c46291b22,1974,41.89809865,-90.53221937
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,47,99047,Crawford (County),74060,,2023-05-22T03:41:22.800Z,a61368a5bc62b9219076ac53bfc479d7978e2dc0,ce18c73a-9427-4bd3-8237-87cb02d5d29d,1974,42.03718237,-95.3819718
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,55,99055,Delaware (County),74060,,2023-05-22T03:41:22.800Z,7972f1a69cf4b4613b5fddbea90b2273756157c0,4f93815c-a60d-4371-a5e1-b5b005963514,1974,42.4713865,-91.36741055
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,57,99057,Des Moines (County),74060,,2023-05-22T03:41:22.800Z,da65dcceb66e609edde9618f39d537fa201e763b,545dd2ad-fbe9-4850-a909-a3cd1e7b46ff,1974,40.92294179,-91.18142629
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,61,99061,Dubuque (County),74060,,2023-05-22T03:41:22.800Z,482ea06eb5daec04cc8b98e854ea04f669c5e429,0505b4a7-ae45-40a7-8a7d-f051be66c7ba,1974,42.46858503,-90.88262627
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,73,99073,Greene (County),74060,,2023-05-22T03:41:22.800Z,b1c998e723945b11954e9e9cd92f1859c5e9950b,4295ad7e-6bf5-40c0-90a6-1d3437dbcfd4,1974,42.03614551,-94.39658081
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,75,99075,Grundy (County),74060,,2023-05-22T03:41:22.800Z,593163c3ea01a5b91241ea32a9b7132215de031c,220ca2c1-ff0d-4ec8-8e33-00a818f56cb8,1974,42.40195716,-92.7914653
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,77,99077,Guthrie (County),74060,,2023-05-22T03:41:22.800Z,0eb01dec2d25827b5ff6ac616f86dde4413e07bb,5efe66ae-8760-47fd-866b-f693242c39e4,1974,41.68378965,-94.50111014
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,85,99085,Harrison (County),74060,,2023-05-22T03:41:22.800Z,81e436263e721b730ae6e047ad2650e1d6a4697e,c90d52fa-36ab-4125-bce5-1adb25d50b73,1974,41.68336174,-95.81703481
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,95,99095,Iowa (County),74060,,2023-05-22T03:41:22.800Z,bd46062a44408155d99dc49132d108b78a0d44d3,cb2fccd2-7ea7-427e-a6e5-5f217263a076,1974,41.68621637,-92.06369553
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,97,99097,Jackson (County),74060,,2023-05-22T03:41:22.800Z,a86f9786f8e978bc8e951786689b37fe1e632a45,79a13ed9-d55b-4559-8eeb-9a97a4996b93,1974,42.17178419,-90.57403934
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,99,99099,Jasper (County),74060,,2023-05-22T03:41:22.800Z,07da1e15e1fb3af316e8f604ffeb264994b53d92,ab0b1986-2368-4fe9-a3b1-01ed59edffd5,1974,41.6860352,-93.05376026
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,103,99103,Johnson (County),74060,,2023-05-22T03:41:22.800Z,8ee340504b6eab7a197a4352e446b84ef60690d7,3ac859d2-6c70-4128-b3f8-eb89c089eb76,1974,41.67150873,-91.58679259
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,105,99105,Jones (County),74060,,2023-05-22T03:41:22.800Z,2b46e2cdb457ac3e965985acf7f557424456f717,cdc80c15-b989-4af4-bf27-8c4fd91e3b2a,1974,42.12118609,-91.13139641
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,107,99107,Keokuk (County),74060,,2023-05-22T03:41:22.800Z,31a817d16ff54cf06fa03010262695000943cb8b,a5bcdec7-736b-425e-9b86-5f956c0b6979,1974,41.33649833,-92.1785067
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,113,99113,Linn (County),74060,,2023-05-22T03:41:22.800Z,c6bb045e564ca1e9c56c204b7d526edfa578721c,581a2794-ce5d-4dc1-85d3-9dd7856b4974,1974,42.07923082,-91.59809485
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,115,99115,Louisa (County),74060,,2023-05-22T03:41:22.800Z,408e00e30810982d5d5bc7bf7e78bb36e95ab99c,448d6c84-d190-4e65-a405-1f4d4b5857fc,1974,41.21843405,-91.25958262
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,121,99121,Madison (County),74060,,2023-05-22T03:41:22.800Z,bd9e5f51a445943d5b8eceec95b0000fdff0c308,2696f713-a853-4880-9bf4-b31deae578fd,1974,41.33081904,-94.01554631
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,123,99123,Mahaska (County),74060,,2023-05-22T03:41:22.800Z,3e90f577375c2afd11bee6b549de9bf3f250cc01,3066671b-d280-4cce-9d56-3bc441c58d0d,1974,41.33521502,-92.64083907
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,125,99125,Marion (County),74060,,2023-05-22T03:41:22.800Z,7d368dddfcd0eb931645f6203359ae88bd51a4b9,b279c3fd-779e-488e-a713-c92e456a9c31,1974,41.33445101,-93.09934783
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,127,99127,Marshall (County),74060,,2023-05-22T03:41:22.800Z,15517edcc730c7116aef6f2dc8cb097e268d18ef,7ca87b1c-833b-4f45-8719-482d1c56d398,1974,42.03586837,-92.9990819
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,131,99131,Mitchell (County),74060,,2023-05-22T03:41:22.800Z,39e771e31c46018f7413db3506fa238687035380,cf45d2a9-2726-42d1-ae10-852f2a56ca63,1974,43.35639379,-92.78887576
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,133,99133,Monona (County),74060,,2023-05-22T03:41:22.800Z,116a3a8e62049b2d414232305e7898f225d1985c,316cb82e-e2d5-4f80-9a4a-91c809e1a6dc,1974,42.05236881,-95.95997093
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,153,99153,Polk (County),74060,,2023-05-22T03:41:22.800Z,6d9031becba831f57718bcd1e8b38532067d3afa,05a9b09b-8e3d-4233-a742-f2361528e507,1974,41.68547042,-93.57365396
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,157,99157,Poweshiek (County),74060,,2023-05-22T03:41:22.800Z,a4d07df49f3da1fc89e83d8fb22a757c7c286d3f,f4e25082-dacc-493e-bb7e-69f712afbb7b,1974,41.68657418,-92.53097077
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,159,99159,Ringgold (County),74060,,2023-05-22T03:41:22.800Z,53153e427280bdcfbd39467f897fd3f6fd066cfa,7f788826-ebc7-40cc-898b-d9484e56bf3c,1974,40.7351498,-94.24367465
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,163,99163,Scott (County),74060,,2023-05-22T03:41:22.800Z,a04d7df17ee799b3c7c503f401586df582bb167a,941a4921-2a59-4718-8295-f892844d72db,1974,41.63706131,-90.62318822
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,169,99169,Story (County),74060,,2023-05-22T03:41:22.800Z,ad55a1dbedf1619c324af71e09d8aa10a0a3ba73,f0247d81-18aa-4ab2-b6ac-2745d5ad3bb4,1974,42.03621213,-93.46499005
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,171,99171,Tama (County),74060,,2023-05-22T03:41:22.800Z,dd536913333c708bc4a5bf453f5ca5f200a7316f,aaa51fb4-221a-4d5d-990f-f241d8577238,1974,42.07991767,-92.53266945
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,177,99177,Van Buren (County),74060,,2023-05-22T03:41:22.800Z,787daff93f02919ca78fae05803e4683565e1510,07a782fd-09f1-4c7f-8014-2028b4ef48f4,1974,40.75308722,-91.95043301
DR-443-IA,443,IA,DR,1974-06-24T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-24T00:00:00.000Z,1974-06-24T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,19,181,99181,Warren (County),74060,,2023-05-22T03:41:22.800Z,b380689eac174eaf605b30a952545b2edb5e5988,0fb7db6c-5359-4246-ae3a-2c6e00b53f26,1974,41.33431116,-93.56121354
DR-442-KS,442,KS,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,20,111,99111,Lyon (County),74059,,2023-05-22T03:41:22.800Z,19ee945157989aa5796ab398d9c609dcf567c183,06b9db1a-c3d9-4cbb-9568-b34742d630a9,1974,38.45580918,-96.15280427
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,1,99001,Adair (County),74058,,2023-05-22T03:41:22.800Z,d7d89f63d1a1a60c3e6fc5502e033eca97c4ed7f,5d6a223e-b7e7-4cc3-97dc-e28abe94404b,1974,35.88406262,-94.65863245
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,21,99021,Cherokee (County),74058,,2023-05-22T03:41:22.800Z,0df03a13b2a601915d39a5e9378d1305afe4a77d,9e673878-05f8-4ac7-8862-ed6c2e0d091b,1974,35.90664273,-94.99948708
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,35,99035,Craig (County),74058,,2023-05-22T03:41:22.800Z,e05e77252d97287b8ab682d020e973d249d19511,2ffa8f55-b36a-4881-9407-94e264db91b4,1974,36.76178038,-95.20866115
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,37,99037,Creek (County),74058,,2023-05-22T03:41:22.800Z,5b5fa97d7314dd0c155d73932978cdb0d7c2d25f,22397657-dfa6-4ede-8762-61db251b1413,1974,35.90233119,-96.37089402
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,41,99041,Delaware (County),74058,,2023-05-22T03:41:22.800Z,1760020c662d3b4f3bc82497ec5161ced0c82d52,1ce6d7ed-8464-44f9-ba31-0901002a23c0,1974,36.4089821,-94.80256963
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,81,99081,Lincoln (County),74058,,2023-05-22T03:41:22.800Z,2f7ec72014f1f54837b34d56bc19f702b61c842e,f4007a47-b8fc-438e-9a7e-4c89619a77c1,1974,35.7027284,-96.88123961
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,83,99083,Logan (County),74058,,2023-05-22T03:41:22.800Z,a69ac48308424c42d6509c18cd5a8c791c192a4d,d587097f-601d-456f-8087-ad18ea16f6c1,1974,35.91913897,-97.44308101
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,97,99097,Mayes (County),74058,,2023-05-22T03:41:22.800Z,2ed78a476ef9b534f361113dd043a7497bae402f,171751bc-3002-42cf-8b51-0149da67596c,1974,36.30176119,-95.23132466
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,107,99107,Okfuskee (County),74058,,2023-05-22T03:41:22.800Z,e08108ccd4d22f7207d8d021935ac11b8d1ef612,2dad8587-4015-4952-a411-c19d9fda67ed,1974,35.46544123,-96.3228392
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,109,99109,Oklahoma (County),74058,,2023-05-22T03:41:22.800Z,74026ec753c954f5b52e323b0a82794687b71f18,862c2a3e-d507-4b65-96de-f1da5f8f5892,1974,35.55141319,-97.4075036
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,111,99111,Okmulgee (County),74058,,2023-05-22T03:41:22.800Z,e3567fc3046d8ae4352d2608c6963b600ecf67ae,ac58177a-8138-4eb7-b6db-497fa975618f,1974,35.64662667,-95.96434123
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,113,99113,Osage (County),74058,,2023-05-22T03:41:22.800Z,8ba03bec53b40091368c21564174f87290c8ac68,7031668e-5729-433a-a318-c5ab183ba289,1974,36.62910128,-96.3983805
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,115,99115,Ottawa (County),74058,,2023-05-22T03:41:22.800Z,613d08eb1347a6cc261a18d9990e43b88f2e8e78,0ffde559-59fe-4304-a29d-aae0d695e21a,1974,36.83587796,-94.81058917
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,119,99119,Payne (County),74058,,2023-05-22T03:41:22.800Z,5b52e409168b4ee279b1d85bb8cbd43f1520f688,e3624cc7-0cf3-4d1f-9332-bb09396c3945,1974,36.07716359,-96.97542338
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,121,99121,Pittsburg (County),74058,,2023-05-22T03:41:22.800Z,cd16299bbf7bc38c9886e5c45561b52d7452e812,272d7833-74b0-4855-ab5e-04345e6ea2fd,1974,34.92386502,-95.74895216
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,125,99125,Pottawatomie (County),74058,,2023-05-22T03:41:22.800Z,6db73fc37bd865502b984baf7699fda69905434c,fa4b8f3b-c388-4527-acd1-7f02661384ff,1974,35.20684527,-96.94828061
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,131,99131,Rogers (County),74058,,2023-05-22T03:41:22.800Z,aa6713709ee976dffcb85bcb6d0c00f61008b837,7f35b239-3301-4ab8-9945-66265447f7eb,1974,36.37196654,-95.60476511
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,133,99133,Seminole (County),74058,,2023-05-22T03:41:22.800Z,9106799c9366c9623705a12d82f6cd492c0a87ea,aa261cd8-c861-4802-aa31-e81ea038fd49,1974,35.1672074,-96.61546183
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,143,99143,Tulsa (County),74058,,2023-05-22T03:41:22.800Z,6da67f1052e45e37058365c6af358dc89aa21fbf,1efd2345-c228-45c9-8ade-3b1d7c75a5c6,1974,36.12121947,-95.94143178
DR-441-OK,441,OK,DR,1974-06-10T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,1978-04-03T00:00:00.000Z,0,40,145,99145,Wagoner (County),74058,,2023-05-22T03:41:22.800Z,a20e8c26305bf3721014a228e0f00caca0419eb7,c87bf025-3bcd-469d-aaef-c911b0ee5be5,1974,35.96138606,-95.52115154
