femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-272-LA,272,LA,DR,1969-08-19T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-19T00:00:00.000Z,1969-08-19T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,22,117,99117,Washington (Parish),69035,,2023-05-22T03:41:22.800Z,c8099e7d1902ca98ae2a14b67f412847a46ca65a,4234a894-3c4e-4d13-85fd-8e6bbf218a5b,1969,30.85339081,-90.04035989
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,5,99005,Amite (County),69034,,2023-05-22T03:41:22.800Z,930c2ab1811985e7de53a6b13c22282e32ad992f,704ddf2f-0241-4c1a-9720-de1e976679e3,1969,31.17425244,-90.80453378
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,29,99029,Copiah (County),69034,,2023-05-22T03:41:22.800Z,e2a5bc76c510e953f7fd200a6595a7716062d847,c983c25e-26a4-4086-bcf3-56d6b73c7c26,1969,31.86883689,-90.44883293
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,31,99031,Covington (County),69034,,2023-05-22T03:41:22.800Z,a48f2b329f98de53be261d3af64a0ec3004b3a94,1ad19589-e308-4537-b336-b640212dc275,1969,31.6331285,-89.55267845
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,35,99035,Forrest (County),69034,,2023-05-22T03:41:22.800Z,16692ee897449b78e6ab8faa40bc1ff66adfd6d3,50d2a79c-ff97-4e2a-a998-4e423a01addf,1969,31.18899065,-89.25794407
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,39,99039,George (County),69034,,2023-05-22T03:41:22.800Z,095c6f1b62594eec488146c36402393e3b234f4f,a7c6f317-abcb-4a70-9308-43ce43a187ee,1969,30.86260363,-88.64422567
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,41,99041,Greene (County),69034,,2023-05-22T03:41:22.800Z,d0f0cad090dd5466186c67141e793e34c82d2a3b,55fb4aaa-eebe-4a47-92f7-aceb3647a142,1969,31.21420839,-88.63921416
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,47,99047,Harrison (County),69034,,2023-05-22T03:41:22.800Z,0cdfd5d368d4e8935b040ff4561e7f772dc5d7bd,133a37b2-510f-479a-adab-3056e6940dd3,1969,30.50439082,-89.11140872
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,49,99049,Hinds (County),69034,,2023-05-22T03:41:22.800Z,325f06e369281ac0c7312fde207e756421d0d9a0,797ca01d-f79a-4f6d-be2f-00e2df734ed5,1969,32.26628404,-90.44251629
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,59,99059,Jackson (County),69034,,2023-05-22T03:41:22.800Z,d6665ddd42c708f88b9056a4c09104fe93106e9c,189fce37-b8e0-4636-be35-120cc616761e,1969,30.53467952,-88.6353787
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,61,99061,Jasper (County),69034,,2023-05-22T03:41:22.800Z,f96479650094c525766ea4ee40e03b4caa78e24a,d2c892e7-91d6-462e-a5ab-c862b5f9e735,1969,32.01901366,-89.11866575
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,65,99065,Jefferson Davis (County),69034,,2023-05-22T03:41:22.800Z,f668edfe34444981537306cd73d303603e12e290,490b9695-eed2-4d43-b9c8-6ca015b2b542,1969,31.56973198,-89.82311087
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,67,99067,Jones (County),69034,,2023-05-22T03:41:22.800Z,ddc4ccf402c93c283f6cabcf0ed31a6287ba5406,41a77ae8-61d0-4ec3-b554-7cdec65f2a4e,1969,31.62257767,-89.168969
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,73,99073,Lamar (County),69034,,2023-05-22T03:41:22.800Z,938c48727ffa92678ee52abf70723790b4d65885,c294067f-cd23-4ff9-9447-9fed1c83eb59,1969,31.20573333,-89.50870961
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,77,99077,Lawrence (County),69034,,2023-05-22T03:41:22.800Z,7d3abdc7676b2fc59a3e4ddf38376192b76607d6,789549ff-24ae-4452-b69e-4d09d4fd284f,1969,31.54996744,-90.10693379
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,85,99085,Lincoln (County),69034,,2023-05-22T03:41:22.800Z,b1852c75822024648245a6e99f04937d93c7688f,39705e8a-b39b-4a34-ae8c-03cd392e93ed,1969,31.53240135,-90.45417438
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,89,99089,Madison (County),69034,,2023-05-22T03:41:22.800Z,8bdbebc6b868a811783a059853b580e717436481,851ef96d-3c55-4d42-8ecf-3400169e41a3,1969,32.63533895,-90.03327096
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,91,99091,Marion (County),69034,,2023-05-22T03:41:22.800Z,2b74c14eaae73f1804a19aecf416db90a89f2fc2,9f529913-103e-48e0-8432-714bb225f64b,1969,31.23086459,-89.8225233
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,109,99109,Pearl River (County),69034,,2023-05-22T03:41:22.800Z,586e71d82c740015eadb9f1a79d3aa17c4b94824,02eb6242-c416-4af4-875e-7acedaebaa7d,1969,30.76882496,-89.58952146
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,111,99111,Perry (County),69034,,2023-05-22T03:41:22.800Z,ac3737648d0e00edca3875c39156db08bda88132,0c5f8e65-e628-4513-8f62-6538929b4b4e,1969,31.17209382,-88.9925273
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,113,99113,Pike (County),69034,,2023-05-22T03:41:22.800Z,13e443da1fa4331f87ae8d4efa5b8733595e5bce,d0c8ccba-fa4d-4f73-9638-ddb30996faa8,1969,31.17495895,-90.40396978
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,121,99121,Rankin (County),69034,,2023-05-22T03:41:22.800Z,be1dada37cea10922cbb59c2847ddfc01b702a0a,e893fdb2-906a-418f-8440-0c8a75893a02,1969,32.26422272,-89.94594839
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,127,99127,Simpson (County),69034,,2023-05-22T03:41:22.800Z,1a98feb2a15c1b0534137ff4f8858701b3cefc90,59df6846-cfee-44fc-81dd-f2115174ca96,1969,31.9133629,-89.9199315
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,129,99129,Smith (County),69034,,2023-05-22T03:41:22.800Z,bba751d42b2a952a9132c9f3fd36ddb5b701cfa2,9e7c85e4-908b-4cf5-b5ad-1003bb4c1afd,1969,32.01792861,-89.50664426
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,131,99131,Stone (County),69034,,2023-05-22T03:41:22.800Z,071a672740204f34cb12da9042b8e3c2d37031a0,d2ef0fec-7a52-4aee-a679-e599167a9556,1969,30.7900413,-89.11764244
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,147,99147,Walthall (County),69034,,2023-05-22T03:41:22.800Z,e91e51e5fd9a3fa7ab3cb494ab918db70c820d7c,1f932061-9b29-4ee8-8e1f-24975852cd13,1969,31.14823915,-90.10601376
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,153,99153,Wayne (County),69034,,2023-05-22T03:41:22.800Z,c9d1edac9b9f7fb218ef3ca6c55275bf7079b17f,6e06ae6d-1740-44ab-95dc-1c5d438567bf,1969,31.64077954,-88.69588404
DR-271-MS,271,MS,DR,1969-08-18T00:00:00.000Z,1969,Hurricane,HURRICANE CAMILLE,0,1,1,0,1969-08-18T00:00:00.000Z,1969-08-18T00:00:00.000Z,1975-03-01T00:00:00.000Z,0,28,157,99157,Wilkinson (County),69034,,2023-05-22T03:41:22.800Z,2f6a776e89db08351144a52ec1e4554d705429a3,a10355ce-0af8-4b1e-b8fb-78338daa3f81,1969,31.16072415,-91.3114768
DR-270-CA,270,CA,DR,1969-08-15T00:00:00.000Z,1969,Flood,FLOODING,0,1,1,0,1969-08-15T00:00:00.000Z,1969-08-15T00:00:00.000Z,1974-05-23T00:00:00.000Z,0,6,31,99031,Kings (County),69033,,2023-05-22T03:41:22.800Z,99ec611559f9cff44bf7f4d94b7543b12f70bb32,6525fca3-79d2-462b-bcba-ce7ed91687f0,1969,36.07520008,-119.8151995
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,5,99005,Allamakee (County),69032,,2023-05-22T03:41:22.800Z,486bd847589b677d82ae3993d10dd9e440cf2716,88be5d8d-be9c-4198-a9b1-cea08d92560f,1969,43.28400613,-91.37915589
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,11,99011,Benton (County),69032,,2023-05-22T03:41:22.800Z,cd5d1c83a103e8c290ddb395814307b923621b1c,60f805cf-248e-48ba-8427-0a1a46579691,1969,42.08011739,-92.06463573
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,13,99013,Black Hawk (County),69032,,2023-05-22T03:41:22.800Z,3e6611e672b8ff323675a39ac4c5b52de68293d4,82322298-bdcc-4996-91bc-91a28f800317,1969,42.47009403,-92.30867416
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,17,99017,Bremer (County),69032,,2023-05-22T03:41:22.800Z,d98e3d6bf24419c7a0db14fa992e8f069b379b94,b4e6bace-0c21-499d-8a1f-80ea4a7d9e9f,1969,42.77461496,-92.31795937
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,19,99019,Buchanan (County),69032,,2023-05-22T03:41:22.800Z,7108190c18d90ee62fb73122e692112c70a980ed,b6900eef-ff23-448a-91eb-709a7a8643c8,1969,42.47108244,-91.83745828
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,21,99021,Buena Vista (County),69032,,2023-05-22T03:41:22.800Z,e749df1b813c2527b6125dc517cf1ff86124f907,6643b557-e533-446f-b1ba-330c0ee77815,1969,42.73545875,-95.15100162
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,23,99023,Butler (County),69032,,2023-05-22T03:41:22.800Z,1fc9082439d5bf022898cc0fc464f7f204a04adf,b5119874-6146-4be0-adb0-67c7f2a8b8bc,1969,42.73172833,-92.79015971
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,33,99033,Cerro Gordo (County),69032,,2023-05-22T03:41:22.800Z,ebc091cf2604d56740ea5dde73e8eb6af906ce09,a258e906-7059-44ce-9580-c32f55fd6059,1969,43.08177563,-93.2612239
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,35,99035,Cherokee (County),69032,,2023-05-22T03:41:22.800Z,7d2caf3c0e9b21b0e1f19def4a616cebdc48379c,d3efdb2f-3b24-4384-baf2-93a5d6b998eb,1969,42.73538914,-95.62389402
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,37,99037,Chickasaw (County),69032,,2023-05-22T03:41:22.800Z,e78bb958383be55d877343e1c421886674833eaf,a70d38c6-55b4-40de-a912-297226a74a97,1969,43.06009652,-92.31766909
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,39,99039,Clarke (County),69032,,2023-05-22T03:41:22.800Z,c2a88d5aba678b3e0675591d7ed590f203682bba,6b341c43-e3ae-49b3-ad72-0b878f694295,1969,41.02892087,-93.78516215
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,41,99041,Clay (County),69032,,2023-05-22T03:41:22.800Z,5a6038483138718686add408bccb84e4aecb4d0b,8ad1bdf4-15d9-4cf0-a622-d9096da4aafa,1969,43.08247182,-95.15096481
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,51,99051,Davis (County),69032,,2023-05-22T03:41:22.800Z,dac0a278eda2528c658b36f4a97ddfcff76c9b9b,c4d74100-e2d5-4797-a903-db532e0617a5,1969,40.74775139,-92.41006563
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,53,99053,Decatur (County),69032,,2023-05-22T03:41:22.800Z,459451b1bbd7786fd74a313c23ae0dbb1734fb52,8e8d0b51-645b-4aaa-bf35-a357ef04770b,1969,40.73762219,-93.78630885
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,55,99055,Delaware (County),69032,,2023-05-22T03:41:22.800Z,9cc9d6ba1926121d89483518d0b0107c9034eb2d,a8c7fbef-4461-408a-876e-8fa9dd0068ed,1969,42.4713865,-91.36741055
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,59,99059,Dickinson (County),69032,,2023-05-22T03:41:22.800Z,4cc29e8c3f2b9154d547881cc4b741d7fa83e575,7152756f-9ae2-4d90-91b5-7124b641dd57,1969,43.37782493,-95.15099401
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,61,99061,Dubuque (County),69032,,2023-05-22T03:41:22.800Z,e5778597d94320ff8291e1153db81768a47479db,5a771778-d42b-4347-bada-6a4c92b3a35b,1969,42.46858503,-90.88262627
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,63,99063,Emmet (County),69032,,2023-05-22T03:41:22.800Z,4aac6332a981595a0648f6d0969d5e720d02fc08,26b5c15c-9cb4-487e-a235-fa39908f7be6,1969,43.37782281,-94.67861391
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,67,99067,Floyd (County),69032,,2023-05-22T03:41:22.800Z,d191af1379d4e53ead590b7bfa718afb8378c5a7,9912df81-4543-4d22-ab89-c9ccd311cdaf,1969,43.0600053,-92.78940097
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,69,99069,Franklin (County),69032,,2023-05-22T03:41:22.800Z,3528d3f022db027cc6dd83a3905c81460903e530,de5e32df-5a7b-41d9-95e8-323ed57606a7,1969,42.73270384,-93.26256925
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,75,99075,Grundy (County),69032,,2023-05-22T03:41:22.800Z,7e8140663a6591f84fe6a6c9b2c9dcc2a428dee9,ad41092b-154b-468b-a578-7f0669ef4afd,1969,42.40195716,-92.7914653
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,79,99079,Hamilton (County),69032,,2023-05-22T03:41:22.800Z,ac819794a37a319d680ec411a9a6d3e94f2d6a88,b4bd01ca-20cb-4dfa-9ed8-037bf83c011a,1969,42.38395377,-93.70672502
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,83,99083,Hardin (County),69032,,2023-05-22T03:41:22.800Z,0b1e6a581d38deb9afb8ca813aae30fa4f04434d,7ed55270-65de-4c79-8157-0f74c56a8bfc,1969,42.38393029,-93.24040527
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,87,99087,Henry (County),69032,,2023-05-22T03:41:22.800Z,19dd6b9d6d7893c051c5afa3bbffb348516b1b15,5a693593-3080-44f3-b0b1-56a6027821dd,1969,40.98760854,-91.54434433
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,89,99089,Howard (County),69032,,2023-05-22T03:41:22.800Z,f6b94ee02825c67db15ab3d2b0cad4a242ef7d80,dcab7db7-8b79-453b-8ee0-9175bb60aeab,1969,43.35677003,-92.31710205
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,93,99093,Ida (County),69032,,2023-05-22T03:41:22.800Z,9f21aeb2cc56bc669d2fb3b3517ea7fe477da40e,4dd78b11-b91f-4d56-a935-07e2c6af3fc2,1969,42.38696136,-95.51355387
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,95,99095,Iowa (County),69032,,2023-05-22T03:41:22.800Z,68266d64264ca85972822cb6f8f012a6f49403a4,c012ad9c-b5d0-4222-99ad-e39f94914774,1969,41.68621637,-92.06369553
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,101,99101,Jefferson (County),69032,,2023-05-22T03:41:22.800Z,32c1fdcbe72e824c5be57436eadc3f8b9a4becb0,736900f9-898e-45c7-b820-1cfd29fed6ff,1969,41.03165465,-91.94862204
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,103,99103,Johnson (County),69032,,2023-05-22T03:41:22.800Z,6b9e583b816c0461874728203a96794969baf81f,fb1fb97f-a485-4c4f-8cb5-fec4b9281a9a,1969,41.67150873,-91.58679259
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,105,99105,Jones (County),69032,,2023-05-22T03:41:22.800Z,22710ec641442ea20c990aa460490a2245735ab0,e11fc6d3-e816-4d87-8b6e-465532672941,1969,42.12118609,-91.13139641
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,113,99113,Linn (County),69032,,2023-05-22T03:41:22.800Z,82e35117877090f58a54f8b86490670b6578ffe7,4a41bb10-2488-49b9-99b9-49f99f590436,1969,42.07923082,-91.59809485
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,115,99115,Louisa (County),69032,,2023-05-22T03:41:22.800Z,5516fb192e8f53cc62b23258b4bb3980a4780b62,9fde1fe8-2d04-443c-9777-c28c133b88e2,1969,41.21843405,-91.25958262
DR-269-IA,269,IA,DR,1969-08-14T00:00:00.000Z,1969,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1969-08-14T00:00:00.000Z,1969-08-14T00:00:00.000Z,1972-08-01T00:00:00.000Z,0,19,119,99119,Lyon (County),69032,,2023-05-22T03:41:22.800Z,471aaf0b963cfdb90dfa1903748532766bf4668f,dc48607d-2854-4989-99ba-b4290d0cfb49,1969,43.38111289,-96.2102221
