femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
FM-2033-WA,2033,WA,FM,1979-07-23T00:00:00.000Z,1979,Fire,SALMON CREEK FIRE,0,0,1,0,1979-07-23T00:00:00.000Z,1979-07-23T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,0,0,Statewide,79062,,2023-05-22T03:41:22.800Z,c03662a9daa4c5f6dcc7d0a222245f16f8a976e5,8375fba9-ac28-4fc1-915a-197628119a89,1979,,
FM-2032-NV,2032,NV,FM,1979-06-11T00:00:00.000Z,1979,Fire,PEA VINE PEAK FIRE,0,0,1,0,1979-06-11T00:00:00.000Z,1979-06-11T00:00:00.000Z,1984-10-15T00:00:00.000Z,0,32,0,0,Statewide,79054,,2023-05-22T03:41:22.800Z,82761fda6eecaf6e5adda9457449b64721a68069,46a2d601-23f1-4882-9b36-7bcc8d820b21,1979,,
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,9,99009,Clallam (County),80011,,2023-05-22T03:41:22.800Z,3ffa1b9fc95d3d50d651fce6848a73c94fcc2da1,0fd1a95e-6f1a-4ec2-8f78-77edab19e2a4,1979,48.04911666,-123.9277111
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,27,99027,Grays Harbor (County),80011,,2023-05-22T03:41:22.800Z,96e6c1c1bef0a5fa5657f7fd070f3fb535c26542,19c642d9-6ed7-44e3-b521-22f2e8adc83a,1979,47.14971004,-123.773048
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,31,99031,Jefferson (County),80011,,2023-05-22T03:41:22.800Z,4aba42bc1f68b7588f4e37d481bc81c36f0f8d4f,4ad08f6b-ff2e-4d87-87d7-c0a139b8aeb0,1979,47.7490129,-123.5935915
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,33,99033,King (County),80011,,2023-05-22T03:41:22.800Z,b038ea645d09e9030b7d08a646de8e72e8566854,7453a7e2-b950-4212-9ff5-f15af61ceeb6,1979,47.49034831,-121.8063614
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,35,99035,Kitsap (County),80011,,2023-05-22T03:41:22.800Z,68f39923fb40f73b6e5226c3748f191249e0c1e4,0f807262-a25c-4b5b-8b93-4a9de0c5c282,1979,47.61342417,-122.6734022
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,45,99045,Mason (County),80011,,2023-05-22T03:41:22.800Z,08fe3fb013300de90b8e1faa0b7f69a64b120d92,8398b0c5-41d9-4bb6-b34d-95b5d05e0673,1979,47.34793175,-123.1920342
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,57,99057,Skagit (County),80011,,2023-05-22T03:41:22.800Z,73b2f44e3a5082a0162b41b23e45543f2a8d9698,e4649e1d-7703-44c1-af8c-f68238e76f40,1979,48.47967845,-121.7319234
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,61,99061,Snohomish (County),80011,,2023-05-22T03:41:22.800Z,c8976eab4aa9c1ecb0042254dfde4c984f34e1c2,5d9adb46-7fc7-47a5-b524-d65836c51c60,1979,48.04772437,-121.6977603
DR-612-WA,612,WA,DR,1979-12-31T00:00:00.000Z,1980,Flood,"STORMS, HIGH TIDES, MUDSLIDES & FLOODING",0,1,0,0,1979-12-31T00:00:00.000Z,1979-12-31T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,53,73,99073,Whatcom (County),80011,,2023-05-22T03:41:22.800Z,de082d4490e4632824c2b96e44847b83adddb73f,f713cbcc-3782-4626-847a-dab76fd9f419,1979,48.82595321,-121.7209525
DR-611-FM,611,FM,DR,1979-12-01T00:00:00.000Z,1980,Flood,SEAWAVE ACTION & FLOODING,0,1,1,0,1979-12-01T00:00:00.000Z,1979-12-01T00:00:00.000Z,1987-01-16T00:00:00.000Z,0,64,5,99005,Kosrae (County-equivalent),80010,,2023-05-22T03:41:22.800Z,071032e773591ac7442de7dbbb60a6878925c1ec,b13b6eee-dcde-4d2a-97ce-83db2f4ba44f,1979,,
DR-610-AS,610,AS,DR,1979-11-09T00:00:00.000Z,1980,Flood,"FLOODING, MUDSLIDES & LANDSLIDES",0,0,1,0,1979-11-09T00:00:00.000Z,1979-11-09T00:00:00.000Z,1986-05-30T00:00:00.000Z,0,60,10,99010,Eastern (District),80004,,2023-05-22T03:41:22.800Z,f65e09e2b61194022f7f00305e703609afd5fc47,49f2831e-7b0d-4251-a3ec-ec98f622cffa,1979,-14.27429395,-170.657123
DR-610-AS,610,AS,DR,1979-11-09T00:00:00.000Z,1980,Flood,"FLOODING, MUDSLIDES & LANDSLIDES",0,0,1,0,1979-11-09T00:00:00.000Z,1979-11-09T00:00:00.000Z,1986-05-30T00:00:00.000Z,0,60,20,99020,Manu'a (District),80004,,2023-05-22T03:41:22.800Z,101bfc19ddaf63b1a250cc2bb311f2a252b484a4,e52b4665-bc61-49ad-838a-9fc3fe122317,1979,-14.21923235,-169.5128067
DR-610-AS,610,AS,DR,1979-11-09T00:00:00.000Z,1980,Flood,"FLOODING, MUDSLIDES & LANDSLIDES",0,0,1,0,1979-11-09T00:00:00.000Z,1979-11-09T00:00:00.000Z,1986-05-30T00:00:00.000Z,0,60,30,99030,Rose Island (Island) (County-equivalent),80004,,2023-05-22T03:41:22.800Z,bce088fc300652279dc3d64b3994c762247b8af2,f61fe8ca-71aa-45b4-8b5c-6fd0349f1fb0,1979,-14.54212416,-168.1521132
DR-610-AS,610,AS,DR,1979-11-09T00:00:00.000Z,1980,Flood,"FLOODING, MUDSLIDES & LANDSLIDES",0,0,1,0,1979-11-09T00:00:00.000Z,1979-11-09T00:00:00.000Z,1986-05-30T00:00:00.000Z,0,60,40,99040,Swains Island (Island) (County-equivalent),80004,,2023-05-22T03:41:22.800Z,93dd1ae91115b58c3a723adae243876014e35fef,47ecd30d-e1a5-44f7-b330-6680730abec1,1979,-11.05493121,-171.0781094
DR-610-AS,610,AS,DR,1979-11-09T00:00:00.000Z,1980,Flood,"FLOODING, MUDSLIDES & LANDSLIDES",0,0,1,0,1979-11-09T00:00:00.000Z,1979-11-09T00:00:00.000Z,1986-05-30T00:00:00.000Z,0,60,50,99050,Western (District),80004,,2023-05-22T03:41:22.800Z,7320939f46926d0b0247551ee423ee350a537a7f,0391d9d0-61cc-4da9-9c94-9c5d7bfa0ed7,1979,-14.3247379,-170.7703365
DR-609-CA,609,CA,DR,1979-10-19T00:00:00.000Z,1980,Earthquake,EARTHQUAKE,0,1,1,0,1979-10-19T00:00:00.000Z,1979-10-19T00:00:00.000Z,1988-03-17T00:00:00.000Z,0,6,25,99025,Imperial (County),80002,,2023-05-22T03:41:22.800Z,9c110c43885df2e41e38a2c30c4edb0b9cdf9e43,cbc7ab8d-1751-45a6-80a5-ae91f2c75af8,1979,33.03935669,-115.3657218
DR-608-CT,608,CT,DR,1979-10-04T00:00:00.000Z,1980,Tornado,TORNADO & SEVERE STORMS,0,1,0,0,1979-10-04T00:00:00.000Z,1979-10-04T00:00:00.000Z,1985-07-05T00:00:00.000Z,0,9,3,99003,"Hartford (County)(in PMSA 1170,3280,5440)",80001,,2023-05-22T03:41:22.800Z,2f703540bfe07fea8cd634f6493dacb169ba200d,c41cdc15-66df-4042-9ec2-6d78b0ea13bc,1979,41.80669859,-72.73301048
DR-607-FL,607,FL,DR,1979-09-29T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1979-09-29T00:00:00.000Z,1979-09-29T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,12,53,99053,Hernando (County),79084,,2023-05-22T03:41:22.800Z,a3085d84af93d1832baa409c63561f46b71e7eb0,5a7da2cc-0748-4486-9cb8-4e78c4c09133,1979,28.55404893,-82.42535431
DR-607-FL,607,FL,DR,1979-09-29T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1979-09-29T00:00:00.000Z,1979-09-29T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,12,57,99057,Hillsborough (County),79084,,2023-05-22T03:41:22.800Z,28b78c641b5f3732ccce1e7612a874fedf540c9a,0925598c-fa06-4e04-8380-dda768f158b9,1979,27.92948052,-82.30867294
DR-607-FL,607,FL,DR,1979-09-29T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1979-09-29T00:00:00.000Z,1979-09-29T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,12,101,99101,Pasco (County),79084,,2023-05-22T03:41:22.800Z,18b41f178735874917b7c9def76fd97491ae73d7,2b3bca6b-61c4-4eb2-b73d-848eb7753e7d,1979,28.30833195,-82.3964731
DR-606-VA,606,VA,DR,1979-09-29T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-29T00:00:00.000Z,1979-09-29T00:00:00.000Z,1984-05-29T00:00:00.000Z,0,51,141,99141,Patrick (County),79083,,2023-05-22T03:41:22.800Z,1b74c9d1670487fa6b8a99b5b5dd466da1f9f076,be1dce26-7bc3-4f7c-8483-81a1737d3009,1979,36.67809987,-80.28481637
DR-605-NC,605,NC,DR,1979-09-29T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-29T00:00:00.000Z,1979-09-29T00:00:00.000Z,1983-11-21T00:00:00.000Z,0,37,171,99171,Surry (County),79081,,2023-05-22T03:41:22.800Z,89da6a8fa0c08c4abb814534ced1f9c532ecfc3f,5517f08f-5447-472f-9846-a615eea048e8,1979,36.41459623,-80.68725838
DR-604-LA,604,LA,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,3,99003,Allen (Parish),79080,,2023-05-22T03:41:22.800Z,07ae3e448d3768a836428b6f785ca7f9bd1ba6bb,60adfdca-e6e0-4fde-9849-69dbceba2bb2,1979,30.65238675,-92.82796914
DR-604-LA,604,LA,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,19,99019,Calcasieu (Parish),79080,,2023-05-22T03:41:22.800Z,ba723d8d29be9266c84a10572d357fe8fef4db15,a25ee3e5-3aa3-45a0-b1d7-4276ee5658af,1979,30.22942198,-93.35798129
DR-604-LA,604,LA,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,79,99079,Rapides (Parish),79080,,2023-05-22T03:41:22.800Z,a0174cb06b24cadc393d736b45fbb3ec44d34408,54635fcc-afea-4b8d-a936-a7b0c948719c,1979,31.19810087,-92.53365886
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,7,99007,Aransas (County),79079,,2023-05-22T03:41:22.800Z,ddf09c4a703f96b9f10ac05249f80385f215763a,0686cb9d-2bc7-4b62-8ab2-6e7bf3e2c211,1979,28.11898396,-96.99699873
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,39,99039,Brazoria (County),79079,,2023-05-22T03:41:22.800Z,e593bce71f1c2d4ea2557c4b4391c05eb6acaf19,1757d0bc-39de-4682-8710-0c53824a310a,1979,29.18949785,-95.45158629
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,167,99167,Galveston (County),79079,,2023-05-22T03:41:22.800Z,e3a0e1d8e439641e93604ec9861ca0701591c8e7,01e7b0ea-c468-4cd1-a746-c8195907dafa,1979,29.3895025,-94.95985195
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,201,99201,Harris (County),79079,,2023-05-22T03:41:22.800Z,46cdb2e8f0a0204e6c5b81f0cffe447bdd076df6,a4586dd1-8cde-48f3-a722-eaa87e5b3f18,1979,29.85748873,-95.39302715
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,321,99321,Matagorda (County),79079,,2023-05-22T03:41:22.800Z,18902b314c7cf1d45c7ab8f4f8817e3a8fc5113a,92c6cd50-3d34-4598-969b-64f2cf3a4357,1979,28.82108792,-96.01140809
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,339,99339,Montgomery (County),79079,,2023-05-22T03:41:22.800Z,a77de94461f4b16f25bc4800184979b576f07adf,203683b2-dbac-4979-9e51-65a77c31ac34,1979,30.30019889,-95.50331613
DR-603-TX,603,TX,DR,1979-09-25T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1979-09-25T00:00:00.000Z,1979-09-25T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,355,99355,Nueces (County),79079,,2023-05-22T03:41:22.800Z,c33363f5caabaabe3027fb1819adb60b23cad0eb,efa8b1ec-7112-4eca-881d-f7a65f45a356,1979,27.72543779,-97.61091925
DR-602-VI,602,VI,DR,1979-09-16T00:00:00.000Z,1979,Hurricane,"HURRICANE DAVID, TROPICAL STORM FREDERIC",0,1,1,0,1979-09-16T00:00:00.000Z,1979-09-16T00:00:00.000Z,1988-08-03T00:00:00.000Z,0,78,10,99010,St. Croix (Island) (County-equivalent),79078,,2023-05-22T03:41:22.800Z,a6b86791c210fa0d2e0b0828e68cec2c5feb2723,57cd5853-4c2b-4ef8-84df-f43cdaac1836,1979,17.7334672,-64.76357572
DR-602-VI,602,VI,DR,1979-09-16T00:00:00.000Z,1979,Hurricane,"HURRICANE DAVID, TROPICAL STORM FREDERIC",0,1,1,0,1979-09-16T00:00:00.000Z,1979-09-16T00:00:00.000Z,1988-08-03T00:00:00.000Z,0,78,20,99020,St. John (Island) (County-equivalent),79078,,2023-05-22T03:41:22.800Z,1bbd39199dce58c79d83c2fbde027af5146aed9d,6eb034db-cb02-425d-a5e2-686d31c1d07c,1979,18.34029903,-64.74657958
DR-602-VI,602,VI,DR,1979-09-16T00:00:00.000Z,1979,Hurricane,"HURRICANE DAVID, TROPICAL STORM FREDERIC",0,1,1,0,1979-09-16T00:00:00.000Z,1979-09-16T00:00:00.000Z,1988-08-03T00:00:00.000Z,0,78,30,99030,St. Thomas (Island) (County-equivalent),79078,,2023-05-22T03:41:22.800Z,cd4352782b7c8b6d3435217465edec8090c75094,f78815a9-5d39-41f0-8cb7-f438e4a17aa0,1979,18.34520973,-64.94020272
DR-601-MD,601,MD,DR,1979-09-14T00:00:00.000Z,1979,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1979-09-14T00:00:00.000Z,1979-09-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,24,9,99009,Calvert (County),79077,,2023-05-22T03:41:22.800Z,4e57dd68fbc9bbccf8f96ed31f41543c00ac8e29,6184a75b-2f90-4da7-ad5d-ad7990970969,1979,38.5437742,-76.56882392
DR-601-MD,601,MD,DR,1979-09-14T00:00:00.000Z,1979,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1979-09-14T00:00:00.000Z,1979-09-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,24,3,99003,Anne Arundel (County),79077,,2023-05-22T03:41:22.800Z,52e7c5af681278e6dc62eb2dbb527339059b8645,d360b038-bb95-41c8-8d4d-a6a91a334cef,1979,39.0057724,-76.60335105
DR-601-MD,601,MD,DR,1979-09-14T00:00:00.000Z,1979,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1979-09-14T00:00:00.000Z,1979-09-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,24,5,99005,Baltimore (County),79077,,2023-05-22T03:41:22.800Z,619234549affe301c62dd64e590c1cad5ddd6b6a,6f944a7b-431e-4241-88d5-5615241120af,1979,39.4596552,-76.63603021
DR-601-MD,601,MD,DR,1979-09-14T00:00:00.000Z,1979,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1979-09-14T00:00:00.000Z,1979-09-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,24,21,99021,Frederick (County),79077,,2023-05-22T03:41:22.800Z,242a0ba98713bbfdbd5d9ca01f2acb6bae4d55c6,bd4aa815-3934-46e5-85f9-fc6d9898ee2b,1979,39.4720692,-77.3978074
DR-601-MD,601,MD,DR,1979-09-14T00:00:00.000Z,1979,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1979-09-14T00:00:00.000Z,1979-09-14T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,24,510,4000,Baltimore,79077,,2023-05-22T03:41:22.800Z,0dafd422fce873265f15765a10a203f5f68fd412,61e4ae76-7e98-42f8-a93c-ece9894b93e6,1979,39.30522045,-76.61440436
DR-600-FL,600,FL,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1988-05-06T00:00:00.000Z,0,12,5,99005,Bay (County),79076,,2023-05-22T03:41:22.800Z,37dbb33dc3ccdbd2bc68f0c16f289f40ca8183b7,2fac0733-fba1-45c4-bdc2-c24e3a802ecf,1979,30.26520819,-85.62005473
DR-600-FL,600,FL,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1988-05-06T00:00:00.000Z,0,12,33,99033,Escambia (County),79076,,2023-05-22T03:41:22.800Z,778a7cc8ef8b521f55c8ea60f72ee5bdc7c7a4c8,506b7d24-a126-4d20-8c2a-895fe590a974,1979,30.66830369,-87.36273986
DR-600-FL,600,FL,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1988-05-06T00:00:00.000Z,0,12,91,99091,Okaloosa (County),79076,,2023-05-22T03:41:22.800Z,3c1be788afc6ad57e3a595ed7b77126af9fcbcc1,518cf2a8-2151-4a42-8804-b5b24395d66b,1979,30.69101554,-86.59219666
DR-600-FL,600,FL,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1988-05-06T00:00:00.000Z,0,12,113,99113,Santa Rosa (County),79076,,2023-05-22T03:41:22.800Z,b3507618d702ba75e1500ea0d7701f7cba48b4e9,7324b7e1-0bc2-4f2a-9329-65abd08e2189,1979,30.70016907,-87.02194752
DR-600-FL,600,FL,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1988-05-06T00:00:00.000Z,0,12,131,99131,Walton (County),79076,,2023-05-22T03:41:22.800Z,3446d1049299f553438d60571957d87bba0c6147,b9003421-3f70-41a2-a17d-0409e631340f,1979,30.64341925,-86.17009489
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,0,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,61,99061,Jasper (County),79075,,2023-05-22T03:41:22.800Z,f3d08f1de8a9f6378a59863dea2532d5befc1d3f,fb985ba0-c6f3-4a02-9c3d-9398ed97c04a,1979,32.01901366,-89.11866575
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,0,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,73,99073,Lamar (County),79075,,2023-05-22T03:41:22.800Z,46785c10836008541f76f503402819046f1b1535,9d3f71ef-ae0d-49c3-88b7-8e3f3e86d5c8,1979,31.20573333,-89.50870961
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,23,99023,Clarke (County),79075,,2023-05-22T03:41:22.800Z,28f82b0bd76686cadaf41ec469214362586f9047,8eb548d5-5fd7-43e4-8174-f10877ccab1f,1979,32.04139674,-88.68928948
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,31,99031,Covington (County),79075,,2023-05-22T03:41:22.800Z,22f3f91516fdd44b4805b2bb20b1ec07aa20704b,a9e4f401-8f8b-479a-960a-6da6b04d80da,1979,31.6331285,-89.55267845
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,35,99035,Forrest (County),79075,,2023-05-22T03:41:22.800Z,942680235c02b50070857585ac1bc413f879f761,4589622b-4548-4854-a46d-035799cf2b39,1979,31.18899065,-89.25794407
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,39,99039,George (County),79075,,2023-05-22T03:41:22.800Z,4fd12da59ce27cc0995787b6d7553a851df96059,e60d67dc-6907-4aae-9fa8-cc9be1a3369e,1979,30.86260363,-88.64422567
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,41,99041,Greene (County),79075,,2023-05-22T03:41:22.800Z,439ad7bd2ca615a98ecbd057b8695e19178e0aab,d7790937-bc4e-4e8c-9171-0ed5aabd5122,1979,31.21420839,-88.63921416
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,45,99045,Hancock (County),79075,,2023-05-22T03:41:22.800Z,7d68cab7ddb9f0aeefbdf7c043605bd7d524e726,3e4a2f5e-58d3-47c9-a027-cb990bf33a61,1979,30.41595395,-89.48847814
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,47,99047,Harrison (County),79075,,2023-05-22T03:41:22.800Z,ea52fecd7749e949bd0e06d12f9c79a36d362cab,b01386c3-d72d-48c5-85ae-85d738200205,1979,30.50439082,-89.11140872
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,59,99059,Jackson (County),79075,,2023-05-22T03:41:22.800Z,91681b873c0fba5dd415095d6c8ee5ee1023ad54,d45e04a7-94f2-4cc8-80ab-91a630c4f18d,1979,30.53467952,-88.6353787
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,67,99067,Jones (County),79075,,2023-05-22T03:41:22.800Z,1eddc33e119690491cffd7986bc9956877a7cc62,0cdb0d4c-5427-4e19-a608-92fefb1a1980,1979,31.62257767,-89.168969
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,75,99075,Lauderdale (County),79075,,2023-05-22T03:41:22.800Z,1cb8adb5f5ecc029d86e7ecf472cf6ebb09a3fbb,81e92c42-eefd-4315-b1ae-07d274363484,1979,32.40429857,-88.66247435
DR-599-MS,599,MS,DR,1979-09-13T00:00:00.000Z,1979,Hurricane,HURRICANE FREDERIC,0,1,1,0,1979-09-13T00:00:00.000Z,1979-09-13T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,28,109,99109,Pearl River (County),79075,,2023-05-22T03:41:22.800Z,f27dfe75eef51338ff6db1609c318ded330b8fc8,d2099acc-0d10-4df6-86fa-c05b96084bfc,1979,30.76882496,-89.58952146
