femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,313,99313,Madison (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,7ed81a9456dbd68edb102d91e06ccab40e1b1758,9b71e052-0670-4542-8816-0b846637b146,2015,30.96540306,-95.92738963
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,331,99331,Milam (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,615d7bab36d0f50d3fdc3c43124a4f442b964ebb,64b1bf8d-6bdb-4333-9f77-56e28751316d,2015,30.7861553,-96.97728156
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,337,99337,Montague (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,34546774f64cd0c60ede4dd31cb76dae5953c618,1172bd56-61e1-45ca-b7a2-0bccacbb0caf,2015,33.67539964,-97.72439946
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,349,99349,Navarro (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,b08a00d9348310e6593c9a7bb3f654d3728d9db5,f40e2842-54b2-4a15-9119-6daaf1012183,2015,32.04696933,-96.47280759
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,355,99355,Nueces (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,3a4303a06c130fd18e65fa2907a51fcfff94e809,7f115a09-9d86-4535-b78a-35ffe45a8280,2015,27.72543779,-97.61091925
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,387,99387,Red River (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,f0d1df745ebbc3c1445119d5e81b33bd080ef76b,485c1118-5161-4902-9674-9061071d04bb,2015,33.62099176,-95.04966416
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,401,99401,Rusk (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,f1171fac5ec9cf8b4097796a278ae9e13d6acec0,3639273d-aed7-4d79-8cd9-a944bda9f963,2015,32.10819843,-94.76183346
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,419,99419,Shelby (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,45017592e26cb5360c56343b083c4787d06fc9d2,23c1c0e7-4345-40a0-817e-66903cbd6924,2015,31.79223785,-94.14557404
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,423,99423,Smith (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,274b1e17af60fab92c7666fa9e6e451ddeea5b7e,caed5fb7-92c1-439b-a842-61302f3728f6,2015,32.37521162,-95.26908279
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,453,99453,Travis (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,b3f3a0696158834efe2e371ae43e89f55f555c64,c81545ba-e05a-4c7e-ae0b-c5ea2d02b6ba,2015,30.33471479,-97.78169164
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,455,99455,Trinity (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,e98dea9764340635aaf03161423b1e328cd44ebc,b34cd196-b8bb-46c7-bfd8-a445f8bc3cb3,2015,31.08828397,-95.13547749
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,467,99467,Van Zandt (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,709b5221494af40ac73196a43e4500303033bf43,7f59e6e1-8366-4a40-87f2-ac0e651a7311,2015,32.56379892,-95.83674215
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,471,99471,Walker (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,32cde596cb19cbabcfcd3e98de665c83300d673e,630f4f8c-8799-4523-8606-c7be6806f06d,2015,30.73883544,-95.57247928
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,481,99481,Wharton (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,97afbbae42fd80bd9499647843a74fb499e30bb0,f2b95268-7661-432a-ba33-58e98b1f49db,2015,29.2778845,-96.22242975
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,485,99485,Wichita (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,0aa6e9cc1a0759c7d638cfd8e9bc4507f9a2a531,7075a8df-0a0e-4ad9-8c44-e46608f61624,2015,33.98806865,-98.7035838
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,491,99491,Williamson (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,96899f25bcae4ac7f4c7523d561037fae6f198eb,810818e0-0b22-4e02-9a8a-ae652b212aef,2015,30.64812769,-97.60120361
DR-4223-TX,4223,TX,DR,2015-05-29T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2015-05-04T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,48,497,99497,Wise (County),15021,2015-08-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,4b4f5b0877a756e0f319a071f2a16682d1e6e75a,d347d9b3-4d07-4055-b303-6afd315bdf6e,2015,33.215766,-97.65458625
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,35,99035,Craig (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,1c8006e5231cae6591eeb67f0d1cbd2fbc936ddb,9e096bf7-db8d-4dd4-9a10-bead1b159552,2015,36.76178038,-95.20866115
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,37,99037,Creek (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,fb5fee2a7c816f6a73797d939da1157bcb927860,6660c980-0321-4a4d-b091-c23447e1d70c,2015,35.90233119,-96.37089402
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,39,99039,Custer (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,32ef3f2d21f86b82fd9edf8e2fe679a1a25de485,a5be7e7d-c3a3-45c8-857a-128250620cc3,2015,35.63856198,-99.0014123
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,43,99043,Dewey (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,0fc51201e0de0d8eb566adb08d6f89cf0282a986,d94c763e-a447-4cd4-9f3f-a85ba9b9ada1,2015,35.98768882,-99.00647121
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,53,99053,Grant (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,43a42a5b967a9674ad8c1ba1ffd6ade90402be19,b32e2f57-9149-41d8-87a4-0b74a5acc31e,2015,36.79651364,-97.78493404
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,55,99055,Greer (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,6ce28156e5e82573430c91e3030941b965beb034,256d1d7e-421d-4fa2-805d-fa7866a5a184,2015,34.93429868,-99.56059648
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,57,99057,Harmon (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,999af76baa38fd4c117ed59e41cb778b63916c97,052fe640-9050-4dca-a923-75536c060d80,2015,34.74409289,-99.84630188
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,61,99061,Haskell (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,e8432295cb814652e018b531ee74438bd8c1f2ed,fc333c07-6210-4780-b19b-8b76270f1a6e,2015,35.22501645,-95.11606392
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,65,99065,Jackson (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,640913e174f46d1c5210e7d3412678805a1b073f,23e44098-6535-4671-9fb8-c70b4305791d,2015,34.58800041,-99.41545292
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,71,99071,Kay (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,ddfd69cc69ab1e95a0f8181a5a19036bf0c9556b,41d097b5-f1c9-4389-af64-3d0e61b8ea20,2015,36.81795089,-97.1438723
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,73,99073,Kingfisher (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,89c535edb7cbcf641d2c0194654036a034bf5c91,8e915ce8-d728-4ef6-8fcd-762fe83433ac,2015,35.94535722,-97.94153042
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,93,99093,Major (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,e9b0e893433b6692f0067e533117ee6e22b1276b,8bf7f15f-4ea3-44a7-9456-2f8b13ce8743,2015,36.31174656,-98.53456924
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,101,99101,Muskogee (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,2d704aa2887b503391221f99f94d2d2526a33a49,6fbc5f1f-43cc-4fb0-ba89-c71f9d1bb22a,2015,35.61612948,-95.37949187
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,103,99103,Noble (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,3e3c4e718fa3f7e0919b61fbe573ac19e4ebcc97,62737c0d-5df0-4056-a04a-ba7a0ff8669c,2015,36.3884853,-97.23050054
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,105,99105,Nowata (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,a1e2d1dcecfb214af33ba4b10df86ac28e0dffd9,60d58190-b978-49d0-9b3e-e1e268d1016a,2015,36.79844119,-95.61735986
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,129,99129,Roger Mills (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,f3dc6494c916594dda496aab615c5db7df955673,a6c5c6cf-6a11-4bab-a333-d1f383183770,2015,35.68852706,-99.69538847
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,135,99135,Sequoyah (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,7b2f0596621063f4f380ad65af1add96b4e827b4,c087908f-c9eb-4171-b536-2edd9eaa51b1,2015,35.49549888,-94.75507825
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,149,99149,Washita (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,c7c1f7c2ba0e636e793db9c8da08f70864be0892,7f8c788a-6833-43a8-a176-7dfe2a931090,2015,35.29031759,-98.99166621
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,21,99021,Cherokee (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,998c46fc916dac1d2152af78621b0fa7accde0ba,2222ca42-2304-4ebe-bc3d-18b38ff640a8,2015,35.90664273,-94.99948708
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,81,99081,Lincoln (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,b848800f5c5e971070027ed61fbf4d0458427d70,a6616dbe-b851-4ab1-8de4-4be606e734e6,2015,35.7027284,-96.88123961
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,131,99131,Rogers (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,54f98e4dbc1e8980d71b8cabe90b0623ee1638ad,736999f1-dcb4-4780-abab-de926c4083f2,2015,36.37196654,-95.60476511
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,143,99143,Tulsa (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,15bb994f4f2ac358d14cad2d73db56d21653328c,f39cae10-1865-4958-9984-17da8bb018f6,2015,36.12121947,-95.94143178
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,1,99001,Adair (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,cbb3313f3f35c14f3a1b043d2ca572cbccbdc6b3,19956617-96b6-4605-b48a-964b2f042753,2015,35.88406262,-94.65863245
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,5,99005,Atoka (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,d5e4147d969c27e21571999cf1fdd3a586c9e768,e11558d6-feb8-4c01-bcb1-db59f51eae1c,2015,34.37367259,-96.03794859
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,9,99009,Beckham (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,6d4accfa80931e1f9db958f0b29f0268a5f9f0d8,ccf542c8-8baf-4095-8276-7cd46689e423,2015,35.26792649,-99.68042577
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,13,99013,Bryan (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,dae7ea630719e09a205777b7fb9447fdb7cfde22,2e519943-8a7d-4a43-9cbb-05eb8d6abf62,2015,33.96278604,-96.26246372
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,15,99015,Caddo (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,d30a5f491bcf833c645b63c4c78fbafb89066d9e,02cf469e-5a9c-4904-8808-7ba0c877b46d,2015,35.17437642,-98.37502407
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,17,99017,Canadian (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,623b5f5b66658f8d461819d394d98e23e129364d,39f5ea78-1560-4e6d-98e0-1f21907980d2,2015,35.54233821,-97.98241218
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,19,99019,Carter (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,ec501599ea4bbf1f2d5f394032a4891f789af023,43ec6518-3192-49f7-bfe6-6276d4348e5c,2015,34.25090173,-97.28589218
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,23,99023,Choctaw (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,5b8f62528c248fbba5d7bdabb80c0c993bb651d9,00bc4df2-2b79-4af9-a730-19c96f1f035c,2015,34.0255707,-95.55375412
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,27,99027,Cleveland (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,f04497d56fa405e24e560314eace3d6e08ae3db2,e67fd0d3-50f3-4e10-95c5-c4cb89fc151f,2015,35.20346872,-97.3267069
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,29,99029,Coal (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,f710c85e4364ad4e98e5086c8ebd6c2313a695c4,0788ecd1-cdb9-4e2a-885a-ff7c59e660c9,2015,34.58840127,-96.29798747
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,31,99031,Comanche (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,c803ab5b081595f1a02f2c27dfa1589a41dde338,0ca7847d-f74f-4059-aacf-d7bb5fab1ac3,2015,34.6620099,-98.47164344
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,33,99033,Cotton (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,7d9463fa5dde7cc71ea00b802c686ff2694dc9de,7b40354e-f539-4b85-bb05-f2d148754267,2015,34.2900592,-98.37225719
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,41,99041,Delaware (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,548778dd6b49cafd898adbfccbbfe027f58a926d,40ab408d-05be-484a-952e-82f4de701229,2015,36.4089821,-94.80256963
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,49,99049,Garvin (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,b38f8064932bb87f4d396a31030b654ed7402494,80d6bc8c-b589-4974-a555-1e7ded692172,2015,34.7044021,-97.30937006
DR-4222-OK,4222,OK,DR,2015-05-26T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-05-05T00:00:00.000Z,2015-06-22T00:00:00.000Z,,0,40,51,99051,Grady (County),15019,2015-08-26T00:00:00.000Z,2023-05-22T03:41:22.800Z,c7806c1b7a24b9ba42aa063e303fd45691dec0dd,ccdc0ab7-78cb-48cb-90b2-acbe5691a3c9,2015,35.01633237,-97.88360671
