femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,131,99131,Mitchell (County),22009,,2023-05-22T03:41:22.800Z,db5a75b79e1d4bed78ff5863d4b825e7b82cb5b1,d4190f79-fb3d-4114-b267-fe7e58f75659,2022,43.35639379,-92.78887576
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,147,99147,Palo Alto (County),22009,,2023-05-22T03:41:22.800Z,2b77eb4d1d4ea5991a4b968da2bb9d49ac4804a9,95271abe-f341-417b-9010-ea12af8ec455,2022,43.08193849,-94.67824621
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,151,99151,Pocahontas (County),22009,,2023-05-22T03:41:22.800Z,1d763059a76a539ea442617a4e6ee3ac672ca06a,08d16659-dd22-4573-94a3-e795c5a0d7f5,2022,42.73420133,-94.67862564
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,161,99161,Sac (County),22009,,2023-05-22T03:41:22.800Z,e89e0ff9509de7e1f3a43d8cc1a4b46f38578c99,ca7575f3-ee35-45de-a116-3503634fa380,2022,42.38624071,-95.10547892
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,177,99177,Van Buren (County),22009,,2023-05-22T03:41:22.800Z,cc2082be2801f528eef3937e31e19c3992f4b3cf,8795dcd8-84cc-47af-9702-d4614c6a60ee,2022,40.75308722,-91.95043301
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,187,99187,Webster (County),22009,,2023-05-22T03:41:22.800Z,728470e6e03fa230fccc4ba7c7945760395c7b3e,b9ba970f-a731-444c-aeec-58077577f704,2022,42.42794934,-94.18176099
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,195,99195,Worth (County),22009,,2023-05-22T03:41:22.800Z,ad44bec8b98d5e73d012139c27923a1bdd26af55,6509f45a-1e6a-4804-99d8-8fed55e45904,2022,43.37747964,-93.26085274
DR-4642-IA,4642,IA,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,19,197,99197,Wright (County),22009,,2023-05-22T03:41:22.800Z,7137c05602f89d3dd91b48038c9526ba20f3fd72,34b45710-4f6b-4d7d-80e2-10ae2ddfa437,2022,42.73305373,-93.73515113
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,1,99001,Adams (County),22011,,2023-05-22T03:41:22.800Z,c351bc939597680ff0c4dfa819283db2c395524a,6adee03b-400a-485f-8af5-98db9eeb5ff0,2022,40.5244942,-98.50117804
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,19,99019,Buffalo (County),22011,,2023-05-22T03:41:22.800Z,6f7dddaeddbf17108ba521093b8573d752824b47,b138db3b-93fb-4e0f-93f1-d38ce80387d2,2022,40.85504881,-99.07510068
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,21,99021,Burt (County),22011,,2023-05-22T03:41:22.800Z,5544421c77b50d8e95535a6c7bcd48b3c5c0cac7,8dc167e5-ed13-401e-90e5-8e62a9bc894a,2022,41.85154682,-96.32857388
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,25,99025,Cass (County),22011,,2023-05-22T03:41:22.800Z,903825bb843793f38e8492ae1d60ca4c6f9f9cb5,cac24f13-2b69-425c-84cc-f633c8d493dd,2022,40.90976087,-96.14069252
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,39,99039,Cuming (County),22011,,2023-05-22T03:41:22.800Z,d22a852ffc4ca9bb520332e3ff8678b3f21b2d23,b0be353d-ce72-4619-85d0-6e27c5916b92,2022,41.91637624,-96.78730772
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,59,99059,Fillmore (County),22011,,2023-05-22T03:41:22.800Z,ea199699ad3ef479eafe76ea9df7dd746b956ac1,8e9e09ca-c61c-44e7-89bc-1ed3f23ff741,2022,40.52458567,-97.59646937
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,67,99067,Gage (County),22011,,2023-05-22T03:41:22.800Z,36ddd0becd5768e64ba107cb438ff2b326c1d6cc,b8a30e4b-3936-4e53-aff4-80edcb96b1d1,2022,40.26183622,-96.68942195
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,81,99081,Hamilton (County),22011,,2023-05-22T03:41:22.800Z,f5374e069516dddd685826472f4b9f2c47b6ba52,4142b2b8-2f1d-43c8-9e84-1db50c81c1e2,2022,40.87318318,-98.02280046
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,83,99083,Harlan (County),22011,,2023-05-22T03:41:22.800Z,4ef38780c3b415f88fd6898dc22211b4d6365365,285f3b9a-4ef8-4d7c-aa9a-f2e562fa5880,2022,40.17656663,-99.40436605
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,95,99095,Jefferson (County),22011,,2023-05-22T03:41:22.800Z,197e45ceddd7e83072762db6cb376900f2023572,0ad84616-159b-496a-a54d-d9a1ecd4bea8,2022,40.17580816,-97.14261379
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,97,99097,Johnson (County),22011,,2023-05-22T03:41:22.800Z,ea261166b54530bbc176e2db7cea5c4cec082a92,e77fc142-324f-4084-bcd7-613652e42a6b,2022,40.39252282,-96.26520163
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,99,99099,Kearney (County),22011,,2023-05-22T03:41:22.800Z,95edb2bf2a4c29fcab5378b0039a0a244d8e07ad,843bc6e0-7c85-4bc0-8d7e-96d618a5ceda,2022,40.50675437,-98.94803186
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,127,99127,Nemaha (County),22011,,2023-05-22T03:41:22.800Z,fb97cd7d7cd789ab0e38f0b922620703484e47cd,f0eadff5-bb73-46e9-be3a-66316a4b51b0,2022,40.38784773,-95.84990553
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,129,99129,Nuckolls (County),22011,,2023-05-22T03:41:22.800Z,584597e1ba131d74518405645c08383304979ca5,f2619e25-b23e-4eda-8c99-7af7d9eb094c,2022,40.17636285,-98.04739392
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,131,99131,Otoe (County),22011,,2023-05-22T03:41:22.800Z,cab37a4b265d8ab4f2e967c05e9cccde71664822,d92d142f-5f8f-400f-84b3-640a8110ea0a,2022,40.64856103,-96.1350641
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,133,99133,Pawnee (County),22011,,2023-05-22T03:41:22.800Z,bb1fa0faeed84beb7642013fa7932411cb357bbc,f1511879-0e63-4df1-b46a-d4cfb14ae720,2022,40.13139323,-96.23706382
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,141,99141,Platte (County),22011,,2023-05-22T03:41:22.800Z,434c0d8dd1be72effa4898453bed2f17c41220f4,1e6891f5-5df5-46e9-8d52-d9a86729eff2,2022,41.57115154,-97.52073009
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,143,99143,Polk (County),22011,,2023-05-22T03:41:22.800Z,e8845bef4c612d67d340630a506989896f2abf1b,844ffc3a-c329-4603-8b9c-5107c4e4b5ac,2022,41.18687055,-97.56825226
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,147,99147,Richardson (County),22011,,2023-05-22T03:41:22.800Z,6f3291ecc0d202870d159137680223463291a0c6,d7f0501c-cbff-4be8-ab6e-e4dd7f68309d,2022,40.12499676,-95.71768995
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,151,99151,Saline (County),22011,,2023-05-22T03:41:22.800Z,301ceb5b94a0cfee7e953a8d9920b5973f973793,f5ec7af4-cb79-4004-8ccd-72008f9d4851,2022,40.52415215,-97.14080062
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,153,99153,Sarpy (County),22011,,2023-05-22T03:41:22.800Z,d5999b8ef2825d3e4724ffab321a3f55e7584047,707b58ce-42f8-4051-be87-ee4b6b420f21,2022,41.11287068,-96.11218009
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,155,99155,Saunders (County),22011,,2023-05-22T03:41:22.800Z,04619c46a06c5bd470146e3d0215aa462df70439,953afb57-2f7b-4195-a7e7-263c6a6b1173,2022,41.22629371,-96.63733984
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,169,99169,Thayer (County),22011,,2023-05-22T03:41:22.800Z,78b64db8bf41bdfd12bc5129e672bb9c37495ad0,254bcd12-45b1-4179-b056-917e70157b15,2022,40.17621044,-97.59506372
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,177,99177,Washington (County),22011,,2023-05-22T03:41:22.800Z,fefb9b21f9cb12a643dbef4750e316b230ede73e,d69e552e-a776-449f-a91a-45aa0e6f3cd9,2022,41.53110052,-96.22188779
DR-4641-NE,4641,NE,DR,2022-02-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES ",0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,31,181,99181,Webster (County),22011,,2023-05-22T03:41:22.800Z,7b179211508c6076508d3dcc2c57c8547d53948c,e269e598-a65a-4809-bed1-040e3c04591e,2022,40.17643706,-98.50021623
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,9,99009,Barton (County),22007,,2023-05-22T03:41:22.800Z,31c78da59925d0bc5b7531eef2569e5edd4fabc8,464faf14-ba71-4c30-9db0-aada7f0cdd8f,2022,38.478934,-98.75632156
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,13,99013,Brown (County),22007,,2023-05-22T03:41:22.800Z,3346f597bbb3d9f4d7827461fd2a176c3c86d54c,1fb550d2-a6ed-40f6-918e-3a20ef793d03,2022,39.8265096,-95.56422358
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,27,99027,Clay (County),22007,,2023-05-22T03:41:22.800Z,539cf3a139303ffad6529c91cf556df128de40d6,4f56e7a4-a1a1-4c9d-8cca-50a2f4f8227a,2022,39.34944765,-97.16512523
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,29,99029,Cloud (County),22007,,2023-05-22T03:41:22.800Z,0aa7c325a1dd9e8b19fd981327a90e52aec90a24,145cc024-49e1-4a0a-8274-ede696ce37a9,2022,39.48027303,-97.64919278
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,43,99043,Doniphan (County),22007,,2023-05-22T03:41:22.800Z,c4bc024a6c406f45b6f120dc894a13f4edb67ddf,84b551ca-008c-4e8d-b3a1-ab436c4d5dd4,2022,39.78796644,-95.14683558
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,47,99047,Edwards (County),22007,,2023-05-22T03:41:22.800Z,34004562b8caab7c8d4c78d36436ec2481fb71de,233c3126-214f-4d69-9918-886ff34707cb,2022,37.88763961,-99.31204845
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,51,99051,Ellis (County),22007,,2023-05-22T03:41:22.800Z,31d3d7bfabb0602231cbb21ab6033e02c354f9a6,38c235a4-1b15-4dc7-8379-1b0f82acc2cb,2022,38.91458712,-99.31751551
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,53,99053,Ellsworth (County),22007,,2023-05-22T03:41:22.800Z,cedbc188416c2cfd35a4f05fa1b5f9ed4f04f852,ef0c443d-3010-48b7-b389-46c86e32d5ef,2022,38.6967292,-98.20501891
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,57,99057,Ford (County),22007,,2023-05-22T03:41:22.800Z,1aa2194c66aebf2c3072b73a95b667ac44ae7a6f,15bcd873-b94f-440e-9935-ae5e5ca63ca1,2022,37.69182131,-99.88814767
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,61,99061,Geary (County),22007,,2023-05-22T03:41:22.800Z,f7db30743aa780e77435dda6420bde7921c04e1e,e2e17197-7258-4dab-948b-b03848b63a34,2022,39.00227253,-96.75251853
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,63,99063,Gove (County),22007,,2023-05-22T03:41:22.800Z,31e6ad6fdb45c4d17e69b33810970dc4a75ff756,6d9ac60a-99a4-4d93-82ca-f7be2955bce3,2022,38.91587321,-100.4829436
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,65,99065,Graham (County),22007,,2023-05-22T03:41:22.800Z,b34bd565bf0dc4dc6c49a686454c4feeaae60554,067d6687-cb87-4375-8fb6-ceff3d3ed66a,2022,39.34986711,-99.88334471
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,67,99067,Grant (County),22007,,2023-05-22T03:41:22.800Z,998285d1491488dc99dfc11d47f1f22260a07d38,83b0d601-a4eb-4b3d-856a-6794003a9f99,2022,37.56227336,-101.3079758
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,69,99069,Gray (County),22007,,2023-05-22T03:41:22.800Z,448aca0e8b71f3d318bed08a4a7c578c82e4c775,129bca2e-8e9b-47d7-8744-7ecdedede9ab,2022,37.73851836,-100.4379698
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,71,99071,Greeley (County),22007,,2023-05-22T03:41:22.800Z,737514bcde4112fdbed8908792aeec27e3f12cb3,126d3c91-77c3-4090-aa6b-e47c0dd64c48,2022,38.48078179,-101.8060294
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,75,99075,Hamilton (County),22007,,2023-05-22T03:41:22.800Z,09b7368a82fac21f09ee44694819cd0f1fe50514,a4fd1b9b-f411-448c-9440-bd580a570c8c,2022,37.9991797,-101.7915769
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,81,99081,Haskell (County),22007,,2023-05-22T03:41:22.800Z,75ecd6ae00d052e435b480a97362ddec656661fc,b3c45a12-a3cc-4c69-a829-8e9a9e825004,2022,37.56200432,-100.8710456
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,83,99083,Hodgeman (County),22007,,2023-05-22T03:41:22.800Z,eafedc3098526089fd55f88927344713697439c2,bcced5a6-fc89-4b59-a47d-aaed2a1ba5c1,2022,38.08784693,-99.89821264
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,89,99089,Jewell (County),22007,,2023-05-22T03:41:22.800Z,c57c840385a969ccd55f663a2fe7e4b414cc55aa,8c3716da-656f-44b9-a053-2b195f071dfc,2022,39.7847206,-98.21822331
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,93,99093,Kearny (County),22007,,2023-05-22T03:41:22.800Z,0cb994d0afa5a35fe37c4f9aecb17f9526e2aedb,3363a6aa-bdfc-4732-bd2e-a12d5e2ddb3a,2022,38.00024973,-101.3203923
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,101,99101,Lane (County),22007,,2023-05-22T03:41:22.800Z,7c2557247a0c6882eba0c4b078b11460144b3351,aa7bb44a-f00d-45c7-bb6c-998f9c3e94bb,2022,38.48119447,-100.4660754
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,105,99105,Lincoln (County),22007,,2023-05-22T03:41:22.800Z,dece1a86c511d35ae1e82f8eb3196ebbb7ec5ed5,9d470a08-b56b-4e46-8f01-28541b5bfe05,2022,39.04547506,-98.20749
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,109,99109,Logan (County),22007,,2023-05-22T03:41:22.800Z,a545e4739336aaaf4d373ccfe9d0c7fe80afd738,2f39f499-d47d-4a40-8c59-90474e196f48,2022,38.91735806,-101.148475
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,117,99117,Marshall (County),22007,,2023-05-22T03:41:22.800Z,dd32a1e7792ee851e503cd558461c81a4ed42bbe,e431db6a-3909-4213-a416-8a5a3fdd8ffa,2022,39.78357355,-96.52279918
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,119,99119,Meade (County),22007,,2023-05-22T03:41:22.800Z,684a21ed1adede5b229f7ceade807ac1da95f530,8027f0c2-cdfb-499a-b1fc-879b6d529c26,2022,37.23826363,-100.3655617
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,123,99123,Mitchell (County),22007,,2023-05-22T03:41:22.800Z,47c57ac5a5af39f4623b8a28f6479418ba34fcfa,d68b9173-fbc5-40f1-8f25-51c01d49fb1b,2022,39.39334518,-98.20900663
DR-4640-KS,4640,KS,DR,2022-02-17T00:00:00.000Z,2022,Severe Storm,SEVERE STORMS AND STRAIGHT LINE WINDS,0,0,1,1,2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,,0,20,127,99127,Morris (County),22007,,2023-05-22T03:41:22.800Z,9d7ac46e3ead9d9f27a580a6d74f15a4cdbb5919,0536d1a1-9fd9-4eb7-874e-5675c459a102,2022,38.68742242,-96.64983521
