femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,11,99011,Coos (County),64031,,2023-05-22T03:41:22.800Z,4c1a5eafb691ef947cb2e04aa8e09ce2baba5041,1e218a54-1d3f-4fc7-949d-34a173881659,1964,43.17396579,-124.0595871
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,13,99013,Crook (County),64031,,2023-05-22T03:41:22.800Z,b27bf3c3476f7e066e20f389919aff77b0f6c0fe,9c8f7865-b52e-4e06-b73f-b31d6542d832,1964,44.14229491,-120.3567062
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,15,99015,Curry (County),64031,,2023-05-22T03:41:22.800Z,a99b8852e834b62598b5306e92c0ad5bde245c20,e91f22f8-b81d-4a15-ab1c-eda5ee10e46b,1964,42.45776177,-124.1560919
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,17,99017,Deschutes (County),64031,,2023-05-22T03:41:22.800Z,dfbcfb49757f1d4e42db36f86d5a39254cbfb91a,55ccb169-cd1c-4bd1-a0fc-6a4a7cdd7285,1964,43.91469217,-121.227881
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,19,99019,Douglas (County),64031,,2023-05-22T03:41:22.800Z,98dd344d92725de55f5358c4ab51f14fd6afdaca,cfa0d14a-2c27-4f44-9603-6bd6b4289014,1964,43.2796987,-123.1658435
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,21,99021,Gilliam (County),64031,,2023-05-22T03:41:22.800Z,e0366494f620320f61d5ebb992eb86987a128710,b3593df2-80ef-4edc-bd95-35a6de6727b4,1964,45.37780558,-120.210458
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,23,99023,Grant (County),64031,,2023-05-22T03:41:22.800Z,e0bed2cab947ae6902fc667927f98979beae1e06,5d4a7afb-9216-46c1-ae59-d38e0a00bc5b,1964,44.4907455,-119.0074917
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,25,99025,Harney (County),64031,,2023-05-22T03:41:22.800Z,3fff9370e425bb4a887ca9468e302d34a198f49b,b1e2ded8-665c-4ad8-a29f-7ab2375e9325,1964,43.06361843,-118.9679625
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,27,99027,Hood River (County),64031,,2023-05-22T03:41:22.800Z,6ec328153266f7f591dccc61e9c9267f973f3aa0,9c4fe8ab-fff7-47b0-bbc1-0527436ecac6,1964,45.51931999,-121.6512892
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,29,99029,Jackson (County),64031,,2023-05-22T03:41:22.800Z,e2f7f013af0d2aa7baa3cbb1cc3985c4990d0f52,ba491656-d347-4d2e-bc64-82bc5b93985f,1964,42.43216537,-122.728377
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,31,99031,Jefferson (County),64031,,2023-05-22T03:41:22.800Z,729f05283e74ff4f50e5ac7de2cccab135b99411,dc6ac207-3742-43cb-ba95-84f82815f4b7,1964,44.62935891,-121.176431
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,33,99033,Josephine (County),64031,,2023-05-22T03:41:22.800Z,c19e3705cc373a7d83239f6e5333d71191618673,150290b2-7cb8-4fc0-8d86-93f0341a720f,1964,42.36551155,-123.5552595
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,35,99035,Klamath (County),64031,,2023-05-22T03:41:22.800Z,14289fa489f555591733965635dabe8ff1988f3f,db99e2c9-884c-478c-bbd0-5b2da1a9f5e5,1964,42.68605026,-121.6500072
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,37,99037,Lake (County),64031,,2023-05-22T03:41:22.800Z,ddf3885abec05ba6154df725b588d046bb21dcbf,887c9250-230c-416f-8f5c-a14e9d4fb4c9,1964,42.79350818,-120.3873864
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,39,99039,Lane (County),64031,,2023-05-22T03:41:22.800Z,8d8b5f964d505f43264b8595cf35cf8f0a52549c,8ab9f02e-8662-4647-9ef6-8c03767f26ed,1964,43.93889441,-122.8473327
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,41,99041,Lincoln (County),64031,,2023-05-22T03:41:22.800Z,76b56bf5c4c2e99e6f24e5faaca9aacc95b54c11,49b3e24d-3183-4fa8-b8a6-9c1f8451e7ec,1964,44.64147054,-123.8682744
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,43,99043,Linn (County),64031,,2023-05-22T03:41:22.800Z,3ebe59bb3c39d475c95df88eb1b22940fd67693f,0b904e73-b2df-45c9-851f-0e7d1ee37256,1964,44.48880768,-122.5341835
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,45,99045,Malheur (County),64031,,2023-05-22T03:41:22.800Z,8aac108de2e2dc4c54acb93128915ba37a516f98,f2f2b342-c444-42ea-998d-5945a606ea24,1964,43.19355699,-117.6231067
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,47,99047,Marion (County),64031,,2023-05-22T03:41:22.800Z,672e0fcb58fdd16bb9f9661a3aae15fd51500d96,05e9083c-5203-4b25-a22f-e89a33e75fdc,1964,44.90322354,-122.5849114
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,49,99049,Morrow (County),64031,,2023-05-22T03:41:22.800Z,f1802601334cf14aabadfcb17af5d5a0619f5e11,7e4eafff-a6af-4923-9d79-8ab67c63e493,1964,45.41897957,-119.5837591
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,51,99051,Multnomah (County),64031,,2023-05-22T03:41:22.800Z,3830d83bb12b0f4cce997256d8161c92dc605c6b,a52ec415-d856-46f7-9171-e6e28a678e1a,1964,45.54693681,-122.4157429
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,53,99053,Polk (County),64031,,2023-05-22T03:41:22.800Z,a11a3a965fdee7abfb7320a35f98ebf760dd90a5,5abba189-ef0b-413f-99a4-766f934783e5,1964,44.90338514,-123.4132525
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,55,99055,Sherman (County),64031,,2023-05-22T03:41:22.800Z,ad1e925cf848d483ffac43a43aba96345a0a5eed,8750c362-9ddb-468a-8ef5-b5af6f641387,1964,45.4052255,-120.6892687
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,57,99057,Tillamook (County),64031,,2023-05-22T03:41:22.800Z,676ae4a6bd3b0fbf6491cfedbab91538b19a906a,3fc11146-d6b5-4dba-8e70-1eadc71669ac,1964,45.46343846,-123.7127608
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,59,99059,Umatilla (County),64031,,2023-05-22T03:41:22.800Z,0d9031af7672bafcecdaba31477b7a0d34024c45,12243db1-a647-4efa-84ba-393075fdeabd,1964,45.59148273,-118.736681
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,61,99061,Union (County),64031,,2023-05-22T03:41:22.800Z,9f29f6e7bd7164e8ed0288a1467b5e65628691ee,90c03395-5dcd-4865-a7c8-f63a21d23317,1964,45.31039084,-118.0093556
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,63,99063,Wallowa (County),64031,,2023-05-22T03:41:22.800Z,0352342033f42cdd3e1007e4ab76dce519516199,b5f9da88-6bd7-4eb9-ae92-c375ed6583e2,1964,45.57979758,-117.1810198
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,65,99065,Wasco (County),64031,,2023-05-22T03:41:22.800Z,a7b5ebc82b8b4db6b9b15c4c04795aa9ebd940a0,118629bb-5b2b-4046-9e70-c7a4f4f4742d,1964,45.16003768,-121.1678419
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,67,99067,Washington (County),64031,,2023-05-22T03:41:22.800Z,fede5db382a67eb8702bad8f88eba7d58957ab44,269cf4ee-d94d-4323-94af-be4985199f39,1964,45.55989124,-123.0985728
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,69,99069,Wheeler (County),64031,,2023-05-22T03:41:22.800Z,adaa3c2393cb98d4f235a717fd2930cd8034dd6e,f7f6f271-f202-4e9a-a555-09675625a9f5,1964,44.72584844,-120.0273912
DR-184-OR,184,OR,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1968-08-12T00:00:00.000Z,0,41,71,99071,Yamhill (County),64031,,2023-05-22T03:41:22.800Z,756df9ee7dad51789a7b5066089fdebf93b440e9,8b6f8c78-973e-4a4c-98f5-35795e42f69d,1964,45.23269019,-123.3078799
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,3,99003,Alpine (County),64030,,2023-05-22T03:41:22.800Z,d2efd1035d49da1f85d0ba79548feec11f2d7617,0d777798-53c6-4d01-b4f2-bbb45b557a52,1964,38.59721624,-119.8206263
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,5,99005,Amador (County),64030,,2023-05-22T03:41:22.800Z,a56108071d1a810d4f3d9f061b4013b914b7d67f,4081ec0a-a9f6-403f-8e96-c4a5832efaf5,1964,38.44638702,-120.651296
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,7,99007,Butte (County),64030,,2023-05-22T03:41:22.800Z,666879836c331f62b5eaf02e738ba4fbdc7f7826,049fa675-66f0-41f5-91b9-8b7c3296b5b4,1964,39.66681952,-121.6008508
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,11,99011,Colusa (County),64030,,2023-05-22T03:41:22.800Z,b2a4b6a6f566b14b420d34793b173b8e50550fd3,f3922350-3fae-496c-8746-4930748d9478,1964,39.17719198,-122.2363987
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,15,99015,Del Norte (County),64030,,2023-05-22T03:41:22.800Z,e9ef2b0f2ed1430f57c2ee20b4092afba252d508,ba007693-303c-4aee-9d11-c8733a86f330,1964,41.74323775,-123.8971513
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,17,99017,El Dorado (County),64030,,2023-05-22T03:41:22.800Z,d92500e7421deca28d7f01468f4d624974e572a6,98aa5db2-7bf5-4a92-8c5b-042de1ee32be,1964,38.77888901,-120.5247066
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,21,99021,Glenn (County),64030,,2023-05-22T03:41:22.800Z,5fac17a2eb75adf7aebbffab0a322170fc82626f,60b74553-e584-4ff4-88cd-b90aa438db37,1964,39.59788378,-122.3921982
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,23,99023,Humboldt (County),64030,,2023-05-22T03:41:22.800Z,f80f66af93b6d7a9b1343669576d5a455e0d1e55,cd44b04d-1376-4f9c-aac5-b62e1bb14057,1964,40.69940115,-123.8755258
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,33,99033,Lake (County),64030,,2023-05-22T03:41:22.800Z,55af25556dadbdb65eadfe509aca6b55eb61f039,2f5f9009-4230-47ad-a331-ae5fc5f0cf29,1964,39.0996887,-122.7532352
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,35,99035,Lassen (County),64030,,2023-05-22T03:41:22.800Z,5577da64cb0373a7a8dfaf669a1ad0ddd1e53dc9,46f8fcd1-628d-49db-b8e4-60adb5632e0b,1964,40.6733613,-120.5947447
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,41,99041,Marin (County),64030,,2023-05-22T03:41:22.800Z,61772e3789212bd69174392c424b984da9d46614,9d1ed315-32e3-42eb-b978-53893e7711b6,1964,38.07351203,-122.7234103
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,45,99045,Mendocino (County),64030,,2023-05-22T03:41:22.800Z,7361b9b1351a2ae84740956282a2b1bd97715a72,8a1c6cef-9277-4d29-a4cd-5010d9bd89ab,1964,39.44027921,-123.3914743
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,49,99049,Modoc (County),64030,,2023-05-22T03:41:22.800Z,b7dfb02d62a7096844139cc51078d7e07bdec4f1,f5d7fdeb-5f67-489c-8fb0-074f52412567,1964,41.58969344,-120.7251192
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,55,99055,Napa (County),64030,,2023-05-22T03:41:22.800Z,de7b1ede2297d8b8b39f800459d4ab96c500c268,a0502e2d-3628-4ab7-82c8-df4d3a86d6d0,1964,38.5065458,-122.3306328
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,57,99057,Nevada (County),64030,,2023-05-22T03:41:22.800Z,8692a250895b965388356082f0a9a4f9cb44f526,eb4a6b90-53d1-4d28-990b-2d80f8838e96,1964,39.30150048,-120.7682923
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,61,99061,Placer (County),64030,,2023-05-22T03:41:22.800Z,cb2338a405cd8c66f31381c6240134d13b242465,7ce8cd32-9c2c-446e-a152-1a2bbc283ec3,1964,39.06347097,-120.717846
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,63,99063,Plumas (County),64030,,2023-05-22T03:41:22.800Z,ea19818ccc45ed1fabca4318025f6e1749b35553,f28f4d4a-04a7-4d8a-9ad0-0a2ac3e95b97,1964,40.00422172,-120.8382348
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,67,99067,Sacramento (County),64030,,2023-05-22T03:41:22.800Z,18f128b56fc4b8de0dabfccc0f8bf45c966ba401,175af27e-609c-4553-8fa6-908c375edf69,1964,38.44881725,-121.3445212
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,77,99077,San Joaquin (County),64030,,2023-05-22T03:41:22.800Z,9a55f351d80cba3c7487b7ed4c7348e62ff902d8,094bb72d-1247-41c1-a92a-6bfe7253f512,1964,37.9345275,-121.2712102
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,89,99089,Shasta (County),64030,,2023-05-22T03:41:22.800Z,9d1889eb259083a86fc6fd0f431b39195665a45d,3e3c5f3e-e0ae-4ecf-9cde-4db95e4a231c,1964,40.76391106,-122.0409443
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,91,99091,Sierra (County),64030,,2023-05-22T03:41:22.800Z,1d6141608fe454ecc98da0e705c41e4fe4751c11,3412dd86-64df-4637-a46e-7a7fdb1eb750,1964,39.58019892,-120.5162324
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,93,99093,Siskiyou (County),64030,,2023-05-22T03:41:22.800Z,2ef8c9044f7ee6c10f5597ee694492362c36fb7e,cac9fef2-8768-43da-ad56-75da7cb26cd8,1964,41.59272613,-122.5405164
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,95,99095,Solano (County),64030,,2023-05-22T03:41:22.800Z,88def9808f19cb7f99d669df5a267d7da836ccf7,b190ceda-4819-4ca9-82b3-4b168b02e2e3,1964,38.27025048,-121.9331593
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,97,99097,Sonoma (County),64030,,2023-05-22T03:41:22.800Z,b7e266628619c7a451a7af18154ef713bf922724,ecfd1176-4c71-454e-8e17-24504c66f322,1964,38.52842052,-122.8872965
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,99,99099,Stanislaus (County),64030,,2023-05-22T03:41:22.800Z,39969c2b27fd08b692ae72b3fb79753e75ede780,fe2a8b5c-c90c-409d-947f-c5e88cc40dcf,1964,37.55851635,-120.9979524
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,101,99101,Sutter (County),64030,,2023-05-22T03:41:22.800Z,3acccad5d2205e2c0a8b2f87d861ec252d6e1c7f,d8e707a2-b767-46d7-92a9-43bb1d5debe2,1964,39.03464654,-121.6946189
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,103,99103,Tehama (County),64030,,2023-05-22T03:41:22.800Z,c538db7102f9b69a22101962e93a8334a8115360,ac7f97f8-7330-4598-bf8e-30f36ab634da,1964,40.12559985,-122.2338547
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,105,99105,Trinity (County),64030,,2023-05-22T03:41:22.800Z,58477bf67091642bd4a42ca636c442811b2d0aed,66163371-0aff-4501-b081-c7f08181dfaf,1964,40.65059444,-123.1126773
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,109,99109,Tuolumne (County),64030,,2023-05-22T03:41:22.800Z,01a6720a994411ed71810dde827ee76f0e84a426,ea01cda0-5a02-410d-8c55-e3fe1c0ed2b7,1964,38.02748982,-119.9551317
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,113,99113,Yolo (County),64030,,2023-05-22T03:41:22.800Z,8a8b89059ba0a6928e6ef826360700a063056bc7,47da8378-ccc3-4b19-9df8-082d6439743c,1964,38.68648941,-121.9015118
DR-183-CA,183,CA,DR,1964-12-24T00:00:00.000Z,1965,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1964-12-24T00:00:00.000Z,1964-12-24T00:00:00.000Z,1976-04-05T00:00:00.000Z,0,6,115,99115,Yuba (County),64030,,2023-05-22T03:41:22.800Z,8d0efa4f4f5732ffe930f48271555c8a450d952d,80c14e37-f09e-4b38-9d75-07ccee67cf4d,1964,39.26930746,-121.3508296
