femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,9,99009,"Essex (County)(in PMSA 1120,4160,7090)",85065,,2023-05-22T03:41:22.800Z,1e093a92eb8e1f8b06e58552ee6a0206cf74277c,ffffc219-9321-43f3-a9fc-f056e1c3009c,1985,42.67174524,-70.9515844
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,11,99011,Franklin (County),85065,,2023-05-22T03:41:22.800Z,64e7e75ccc987667af2a574185e2bafa30aa5367,6489f695-a66b-492a-9579-4b49c275feea,1985,42.58309231,-72.59174125
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,13,99013,Hampden (County),85065,,2023-05-22T03:41:22.800Z,61ccf4db3df6c1ab9dc4a799ec1014a2114c66c2,68280f55-7402-4d8a-b4e9-46691338a108,1985,42.13509064,-72.63119338
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,15,99015,Hampshire (County),85065,,2023-05-22T03:41:22.800Z,d03ee75bb24cefb47ca6a29a4c4785aaed616540,03e7b02f-16f9-4cf4-860b-41d9549897e2,1985,42.34022511,-72.66378659
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,17,99017,"Middlesex (County)(in (P)MSA 1120,2600,4560)",85065,,2023-05-22T03:41:22.800Z,2247b752d6e992c8b009c9026d3d66aab21c4dbf,ace630da-32ad-43f8-9aa4-23fa05cd668a,1985,42.48584344,-71.39262102
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,21,99021,"Norfolk (County)(in PMSA 1120,1200,6060)",85065,,2023-05-22T03:41:22.800Z,416af8091998374c584e2eb4038bd1a1ff9dd3c2,4f7e8b91-6117-426d-bd51-ee22428ac2d7,1985,42.1624614,-71.20690516
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,23,99023,"Plymouth (County)(in (P)MSA 1120,1200,5400)",85065,,2023-05-22T03:41:22.800Z,357083e011c0aa6b4dde8361c40c5e63919ebf34,81a6881b-6bf1-4d55-971d-428f4ee27491,1985,41.95331777,-70.81296132
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,25,99025,Suffolk (County),85065,,2023-05-22T03:41:22.800Z,b9182529c6647ca0cecbf8ed477828964f048c0b,b4eadd4c-3dea-492a-be65-18dfba7e3107,1985,42.33340065,-71.07033478
DR-751-MA,751,MA,DR,1985-10-28T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,25,27,99027,"Worcester (County) (in (P)MSA 1120,2600,9240)",85065,,2023-05-22T03:41:22.800Z,a9282720a4f5de333d18ae5bc0315456e3ed9f12,aa10dd3f-68c1-4943-80b6-d5bcc074bc76,1985,42.35111931,-71.90780992
DR-750-NY,750,NY,DR,1985-10-18T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,36,59,99059,Nassau (County),85059,,2023-05-22T03:41:22.800Z,5baecdd437455f1df533d1dc362eb5cc29e29b7e,82420258-d391-4fe9-9c31-52bd4420c3fd,1985,40.73761782,-73.58622623
DR-750-NY,750,NY,DR,1985-10-18T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,36,103,99103,Suffolk (County),85059,,2023-05-22T03:41:22.800Z,de5be4c739dea6cade60669542a5e79814edc238,f72efd6b-c1f1-479a-a70c-f4b008d23afc,1985,40.87024178,-72.84423227
DR-749-NJ,749,NJ,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,34,1,99001,Atlantic (County),85061,,2023-05-22T03:41:22.800Z,1231494febe1e123dba609350b64ee0dc4815efe,b58c627d-ff5e-4c3b-bc0e-b0d1a4918521,1985,39.47790545,-74.66040811
DR-749-NJ,749,NJ,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,34,9,99009,Cape May (County),85061,,2023-05-22T03:41:22.800Z,b5cb2b75a2faeb6cf213b31472f44c19979ed8dc,8149bd6e-6ba0-4ce4-b717-d47833969d2c,1985,39.14901203,-74.80053334
DR-749-NJ,749,NJ,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,34,11,99011,Cumberland (County),85061,,2023-05-22T03:41:22.800Z,795fda9943f4988ba349dd6aa8fce6dfe17b1761,fe239704-826d-41d9-9cd4-81d3b476a8ee,1985,39.37323951,-75.11135485
DR-749-NJ,749,NJ,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,34,25,99025,Monmouth (County),85061,,2023-05-22T03:41:22.800Z,901d70b7a78b5fc51879c85c4a7b32c70c77dfcb,faf75cfd-6e57-4dc7-881c-8babf3e1e839,1985,40.2606812,-74.22051128
DR-748-RI,748,RI,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,44,1,99001,Bristol (County),85060,,2023-05-22T03:41:22.800Z,3fd067eaf547a856b66c1c5ec3dfd56c9b35e9ee,f5ef9876-a3dc-4436-970d-bbfe305cebb8,1985,41.71169465,-71.28385194
DR-748-RI,748,RI,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,44,3,99003,Kent (County),85060,,2023-05-22T03:41:22.800Z,5b9af033256345fd26ee02502a5e9c68b6fcb5fa,17ac40bf-fb01-4cd4-a6e4-895bed945f7f,1985,41.6720081,-71.59305645
DR-748-RI,748,RI,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,44,5,99005,"Newport (County)(in PMSA 2480,6480)",85060,,2023-05-22T03:41:22.800Z,63b73564790ca1f28d751d7959f2cc76d63bc3ab,6277bd84-73c9-4e10-96c3-f65b4c30dddc,1985,41.55667416,-71.23906841
DR-748-RI,748,RI,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,44,7,99007,"Providence (County)(in PMSA 6060,6480)",85060,,2023-05-22T03:41:22.800Z,1348949e48b4b0895a81604cac5244cb503df1f7,baa6e109-891a-4405-a242-c60676b49e33,1985,41.8721229,-71.58004041
DR-748-RI,748,RI,DR,1985-10-15T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,44,9,99009,"Washington (County)(in (P)MSA 5520,6480)",85060,,2023-05-22T03:41:22.800Z,7b6f6a9d9c3d6f4e6b7efbc0dbdb9d10de149ecd,0650c6ed-8223-498d-9438-fae88be48541,1985,41.46943509,-71.62328128
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,1,99001,"Fairfield (County)(in PMSA 1160,1930,5760,8040)",85063,,2023-05-22T03:41:22.800Z,70b234a010ea0e4998eba1f20169b2e07066f7a7,f363eb29-6597-4a6b-8966-a77e5bd65e42,1985,41.26973285,-73.38919037
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,3,99003,"Hartford (County)(in PMSA 1170,3280,5440)",85063,,2023-05-22T03:41:22.800Z,c3416d354ac81c862275a20d56a803335a27ef31,2391c961-fd90-4061-866c-cae24833c381,1985,41.80669859,-72.73301048
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,5,99005,"Litchfield (County)(in (P)MSA 1170,1930,3280,8880)",85063,,2023-05-22T03:41:22.800Z,fba3e6824a3e97e4943eb28834e40cb376fe1c31,274c69a3-b7ee-4b3c-a70c-708499be0a9b,1985,41.79242134,-73.24526767
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,7,99007,"Middlesex (County)(in (P)MSA 3280,5020,5480)",85063,,2023-05-22T03:41:22.800Z,6871d93876951e51c02fe838de0b7b5be9f8d0f3,64ee78a3-e584-4fbe-8bb1-6175423380d3,1985,41.46358412,-72.5354823
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,9,99009,"New Haven (County)(in (P)MSA 1160,5480,8880)",85063,,2023-05-22T03:41:22.800Z,0bd7626a274a5203117973c755f70d3f49256a44,d71c4e7f-b162-417b-82b4-5ddaa8d539ee,1985,41.41072833,-72.93235204
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,11,99011,"New London (County)(in (P)MSA 3280,5520)",85063,,2023-05-22T03:41:22.800Z,da4da077b962028ff56827edf7656832e8306105,b254dec9-2fff-4bd1-995c-fb88a8c6fea4,1985,41.48708483,-72.10232387
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,13,99013,Tolland (County),85063,,2023-05-22T03:41:22.800Z,60ad9bc4ea1e8e47142babbc2738b0fc03b97fd7,cc16001e-5635-4366-b748-43d1248f2337,1985,41.85510643,-72.33642171
DR-747-CT,747,CT,DR,1985-10-11T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,0,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1994-02-10T00:00:00.000Z,0,9,15,99015,Windham (County),85063,,2023-05-22T03:41:22.800Z,6faab58abd9bd06b31067d57dfdfae048e5083ff,dc5c70f6-0e31-4c85-a949-d9ca57225232,1985,41.83006633,-71.98737539
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,15,99015,Arroyo (Municipio),85064,,2023-05-22T03:41:22.800Z,9ecbe2d94a14fb07da193e22548eb5785ea7d90d,887415a6-1404-4a7c-9e15-d50148148d5a,1985,17.9984593,-66.05744329
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,35,99035,Cayey (Municipio),85064,,2023-05-22T03:41:22.800Z,c0490e52bc9aeca61ed091f35e5daa1f3f5cde6c,6c472ab9-1b51-4543-bcb2-6d1d5ce191ea,1985,18.10378828,-66.14868913
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,45,99045,Comerio (Municipio),85064,,2023-05-22T03:41:22.800Z,43adccfc942f06d16cc45397815c413a38d0cf43,9a4b4596-180d-4c8b-85b7-0d77408d01e9,1985,18.223828,-66.22191082
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,57,99057,Guayama (Municipio),85064,,2023-05-22T03:41:22.800Z,58f7ca17cf6c68bbae661d62cb53bc25d77cec79,87709f48-cbd2-4a3d-ab8e-d9a5fc847c0f,1985,18.00377727,-66.13696252
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,59,99059,Guayanilla (Municipio),85064,,2023-05-22T03:41:22.800Z,678c1b6a7d980e4c4eda79a5de1e0b73a0e06a44,a6fc475b-74cb-4be0-97f4-926d18b352c8,1985,18.03985751,-66.79209227
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,61,99061,Guaynabo (Municipio),85064,,2023-05-22T03:41:22.800Z,57da9bf887034874a030b9e23f9715a925139571,307ac335-e490-4051-9b5f-4823fba15baf,1985,18.3439498,-66.11368632
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,79,99079,Lajas (Municipio),85064,,2023-05-22T03:41:22.800Z,bdd93c8059ffb310ff1c2c16e241ce8d5d18b218,cd405aff-cbe9-4dc8-9e38-70d867cfd993,1985,18.01204007,-67.03992341
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,87,99087,Loiza (Municipio),85064,,2023-05-22T03:41:22.800Z,6aad0ea56384dd9c0126a1d4a2b9c62a5a73d97c,a77fa2c4-64d5-4313-8e1c-a5e39275489e,1985,18.42701557,-65.9002482
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,101,99101,Morovis (Municipio),85064,,2023-05-22T03:41:22.800Z,d3359d3458578dff94d03d4813ff5e0106bb3d98,5a10b8ab-8fd5-42a3-a176-fd8c36b77f65,1985,18.31742228,-66.42009023
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,105,99105,Naranjito (Municipio),85064,,2023-05-22T03:41:22.800Z,bd34b9924b636f33d121ed781621a5d5016d6f15,2f070817-91c3-4002-a485-e66d2829c55e,1985,18.28716348,-66.25362073
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,107,99107,Orocovis (Municipio),85064,,2023-05-22T03:41:22.800Z,e0c2247751c53e701c30ffea6f649177f425ac32,2b34efc2-74b6-4544-b6ee-cec877bb942e,1985,18.21446774,-66.4354442
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,109,99109,Patillas (Municipio),85064,,2023-05-22T03:41:22.800Z,aab25df1f7ca2e3d195fc44a9f0796cc82071d93,ab7b0fdb-0096-4ae8-99e1-bfaab00f9cf2,1985,18.03150854,-66.01187172
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,131,99131,San Sebastian (Municipio),85064,,2023-05-22T03:41:22.800Z,3a84f1ae6e82b462fd2c045be79fa48e2833ee0d,74cc825f-6d4b-4d44-8b62-28c7506554ee,1985,18.32854209,-66.97161064
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,135,99135,Toa Alta (Municipio),85064,,2023-05-22T03:41:22.800Z,162977690ba5eac20ee8a99361394b68e6d687b6,17147f84-f09e-41a9-a5eb-c2a2966bf425,1985,18.36223592,-66.2462674
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,0,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,139,99139,Trujillo Alto (Municipio),85064,,2023-05-22T03:41:22.800Z,b094ad1da4ce042489647306ceb209d013be85c0,3a8348f9-332a-47ed-91c9-f65d38bc0a3c,1985,18.33693881,-65.9995301
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,13,99013,Arecibo (Municipio),85064,,2023-05-22T03:41:22.800Z,eef7c36fb1675d38b23adff4aa6fceec58df3245,5b7e29a9-3f63-44de-b33b-e5233dd63c0d,1985,18.40653954,-66.6740025
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,21,99021,Bayamon (Municipio),85064,,2023-05-22T03:41:22.800Z,457a86df96bffb74841169909b93b59837c89717,684137ea-2a6a-4ed2-81d9-f28ef924827f,1985,18.34837659,-66.16878808
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,37,99037,Ceiba (Municipio),85064,,2023-05-22T03:41:22.800Z,ce92f7ea36a047bdc3bcbe49353142bfd43c80a2,f66b55ed-d4b8-4d29-9fa0-ff8fd3f90337,1985,18.25141544,-65.65638154
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,53,99053,Fajardo (Municipio),85064,,2023-05-22T03:41:22.800Z,5b845d671fd90e58dab0921f7a5de896a05ec2d2,2198012d-7ab4-41ba-aea9-b220b935305c,1985,18.32347339,-65.65965429
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,67,99067,Hormigueros (Municipio),85064,,2023-05-22T03:41:22.800Z,a53aa3386edb7cbc5122650ba74fb3b3c95cf588,c4e94078-fac1-466b-9d5a-8c2a386b5f85,1985,18.13495788,-67.11577339
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,119,99119,Rio Grande (Municipio),85064,,2023-05-22T03:41:22.800Z,677df23cbf91429a12d53c423b45ba0dddca83ac,6f0ee499-d8ea-45a5-b257-5be42109710b,1985,18.34790658,-65.81320794
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,0,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,145,99145,Vega Baja (Municipio),85064,,2023-05-22T03:41:22.800Z,410ac50c04276d0352740cb3bfbf9074e1f178cc,96560044-bfdb-411d-93ad-642f72c5e9d9,1985,18.42873078,-66.39731281
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,1,99001,Adjuntas (Municipio),85064,,2023-05-22T03:41:22.800Z,93ba61b414cf27960d733ce406453c9b89b2d0c6,ac838424-00cb-461a-814a-d5ba1cb7625a,1985,18.1796595,-66.75351639
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,7,99007,Aguas Buenas (Municipio),85064,,2023-05-22T03:41:22.800Z,c45be1145d5ce91362f4b8224034eba9969148f6,9650ff88-c501-4bb9-9fac-41660a14d756,1985,18.25129795,-66.12607813
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,9,99009,Aibonito (Municipio),85064,,2023-05-22T03:41:22.800Z,a554437f2ee148dcaaeb2af9f5a000ea6d16b4cd,98252ab0-db5a-4876-afed-70dd07f156e3,1985,18.13045854,-66.26454838
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,17,99017,Barceloneta (Municipio),85064,,2023-05-22T03:41:22.800Z,a51f7b3040036baedc6222ecfa42461a6e0b4348,d10c69df-bef8-407d-949d-e808206dbd24,1985,18.44638293,-66.55881898
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,19,99019,Barranquitas (Municipio),85064,,2023-05-22T03:41:22.800Z,9a50e874d5a2130fb4c66cbe90d2b6e84707c617,ba57eeba-4624-44ec-ba97-089ef867cf32,1985,18.20096897,-66.31070199
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,39,99039,Ciales (Municipio),85064,,2023-05-22T03:41:22.800Z,a139eec2a95a600e35941e1ede604dd6e4a5fa3d,c1dc7677-e40f-4013-82b6-95748f743799,1985,18.29014773,-66.51671207
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,41,99041,Cidra (Municipio),85064,,2023-05-22T03:41:22.800Z,cb17c7c7bb2e4fa70dd69f609f6a97adf830bba6,e53c1b43-c462-4119-9b31-e3ddc441f55b,1985,18.17423695,-66.16028438
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,43,99043,Coamo (Municipio),85064,,2023-05-22T03:41:22.800Z,54bc767c521e4c7eff97145b3583b219f2135e1c,9ee9309b-a076-4485-840f-e4f91c97812f,1985,18.09702641,-66.36025819
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,51,99051,Dorado (Municipio),85064,,2023-05-22T03:41:22.800Z,e27d11904aab0396e2e43b47d338cf8c389d78fd,75b86097-a460-4648-9d46-7bc143d773b9,1985,18.43643896,-66.27788236
