femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,25,99025,Clermont (County),68013,,2023-05-22T03:41:22.800Z,7b7ccceacb8728a986e9bc57a2c2945c2cdb8a62,64c6fff3-10e3-40f5-ac56-dc689f0a7b7c,1968,39.04742036,-84.15193439
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,27,99027,Clinton (County),68013,,2023-05-22T03:41:22.800Z,856d6a73b02e8d35023587182f247a87b3d29cc9,81c7a6a1-74b7-4517-a2de-b1c660638903,1968,39.41489655,-83.80825529
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,45,99045,Fairfield (County),68013,,2023-05-22T03:41:22.800Z,60c51de9caeb64bcad5efab4da2fb20482b30bb3,ea57d1de-5d91-4e6f-83c2-df2f449935ad,1968,39.75164711,-82.63064275
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,47,99047,Fayette (County),68013,,2023-05-22T03:41:22.800Z,89bdb14e41585b9a6e63636dd0c2de549e85e2af,3c2be3ff-9318-4ae1-966d-24d00cbe576a,1968,39.56023827,-83.4560853
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,53,99053,Gallia (County),68013,,2023-05-22T03:41:22.800Z,bf748fe390b13984234c88c871beec8c50b324de,73b35f5b-9d8a-448f-bc5f-dda8bcedd8f9,1968,38.82476088,-82.31692618
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,57,99057,Greene (County),68013,,2023-05-22T03:41:22.800Z,e7d50879515869fa7bbce0bb0ec7992f4ac66f74,184a976c-742d-4d46-b9b2-a562041edb48,1968,39.69132786,-83.88969073
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,59,99059,Guernsey (County),68013,,2023-05-22T03:41:22.800Z,dbc7cf91c94849fd5b518eead1f3ce36495642be,440e0f70-dea8-439d-9d59-a940b0a4413f,1968,40.05191963,-81.49400106
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,61,99061,Hamilton (County),68013,,2023-05-22T03:41:22.800Z,422f6199d5760b64572c04849acbb7a1a206490c,2cc043e2-2eb4-48f8-9877-6561b4b0711f,1968,39.19557749,-84.54309843
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,73,99073,Hocking (County),68013,,2023-05-22T03:41:22.800Z,69051e78d551c194f40d2dd031c99cbe3558dc5c,f6abf7f3-13a7-4fd2-9b99-93048b65b0dd,1968,39.49712923,-82.47907934
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,79,99079,Jackson (County),68013,,2023-05-22T03:41:22.800Z,99cb5aa45a6f34207f8984674eb0d5b266e3aeae,1a177394-1798-4526-96b1-b588bfb8a4ed,1968,39.01971543,-82.61832518
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,89,99089,Licking (County),68013,,2023-05-22T03:41:22.800Z,4be05adacad388691805d446b6c26cf98f93de09,aa7f45c8-07fc-4977-b546-ecac7d238e0b,1968,40.09170112,-82.48290477
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,105,99105,Meigs (County),68013,,2023-05-22T03:41:22.800Z,413f6392bc0ca959e9dd2b91f023069c4ccc4ca5,c6419925-59cd-42f1-a66a-4d1514ef7bd0,1968,39.08233336,-82.02295352
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,111,99111,Monroe (County),68013,,2023-05-22T03:41:22.800Z,7773f35a389bbf14759d0fb2eb4f3c88a427586e,618ac5e7-9ddb-49e1-87aa-770e839bb4ce,1968,39.72753365,-81.08267492
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,113,99113,Montgomery (County),68013,,2023-05-22T03:41:22.800Z,1480b559ee91822c7ea40aac34fa516dbb997d47,5b5831e9-f865-4e48-8605-ced506a005a0,1968,39.75442102,-84.29037841
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,115,99115,Morgan (County),68013,,2023-05-22T03:41:22.800Z,9fea0bf8c85741666315bfd4beb653cb86443ea7,29aa6f42-9897-428b-8810-d8ef21971391,1968,39.62071306,-81.85284727
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,121,99121,Noble (County),68013,,2023-05-22T03:41:22.800Z,227b15c0a60546f1f583998498e0bb3bf06b9b9e,a65360e6-ca04-4083-8630-533c5f9ec086,1968,39.7660752,-81.45612561
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,127,99127,Perry (County),68013,,2023-05-22T03:41:22.800Z,d9916706d13dbead9182b504af50db90d74eade6,5b7fa0ea-0c2b-49ec-99a4-14c51f017c33,1968,39.73723959,-82.23618289
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,129,99129,Pickaway (County),68013,,2023-05-22T03:41:22.800Z,0d9bf035db0fe35b9e79a39f03215d066acf915e,8b544b3d-d21e-40ec-b8da-9d44e49a1be4,1968,39.64185964,-83.02450193
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,131,99131,Pike (County),68013,,2023-05-22T03:41:22.800Z,48e70e144004c8dd5a6341ea59a307e39953f63a,35726f62-7193-457d-9e8c-d295b26f5142,1968,39.07705515,-83.06678951
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,141,99141,Ross (County),68013,,2023-05-22T03:41:22.800Z,da4cb1f56da930109bc574cf537d7239b460aeee,a8a1fde4-beb6-4537-b07b-44b269426da9,1968,39.33753008,-83.0569591
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,145,99145,Scioto (County),68013,,2023-05-22T03:41:22.800Z,7f578f9de811d423897db2199e9037b446ae52e9,3a6394e2-021d-4966-a29f-7194f513df8f,1968,38.80404083,-82.99326888
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,163,99163,Vinton (County),68013,,2023-05-22T03:41:22.800Z,83f771c7eff32e3ab74541af077c9dd29eca342d,59edbff1-cc8d-4227-9c2a-9455d139f3bf,1968,39.25106486,-82.48545415
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,165,99165,Warren (County),68013,,2023-05-22T03:41:22.800Z,6218cb3197371fbdc2cfcef154dad29a12cb8ac7,d3464625-db5a-4bc5-8357-75c4eeabba02,1968,39.42735056,-84.16728624
DR-243-OH,243,OH,DR,1968-06-05T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1972-04-25T00:00:00.000Z,0,39,167,99167,Washington (County),68013,,2023-05-22T03:41:22.800Z,b1b388b228af45fd89b084299d33d96e871131f1,1aca94ec-a75a-4a03-97f1-f214b084a253,1968,39.45557887,-81.49547648
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,19,99019,Champaign (County),68012,,2023-05-22T03:41:22.800Z,119e32ba06e88da1524e83f6a6700344968866f8,8ae14e2c-19a0-47b4-8852-cc48d0fbfe71,1968,40.13984863,-88.19947606
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,39,99039,De Witt (County),68012,,2023-05-22T03:41:22.800Z,a870497b3496d7e963994debfdd5e0ec12124c6d,a567e9dd-7af3-408a-bda5-dba88e076c2d,1968,40.17434051,-88.90408529
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,107,99107,Logan (County),68012,,2023-05-22T03:41:22.800Z,a4311b938a888e9244a37de26539354d1e89d9f9,0f206600-e8af-4541-881d-d58e23ecb364,1968,40.12467469,-89.36775244
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,113,99113,McLean (County),68012,,2023-05-22T03:41:22.800Z,4135c3fb10876ca8b4f76831a2cd0dee518b835f,acadbd82-d805-4f91-b310-3a1fe8329f76,1968,40.49061752,-88.84769482
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,125,99125,Mason (County),68012,,2023-05-22T03:41:22.800Z,95eeddb965bf24561c5c30d7a2473912d5406d25,357ed988-2c49-4457-ad52-cfa65275bfd3,1968,40.23934407,-89.91665526
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,147,99147,Piatt (County),68012,,2023-05-22T03:41:22.800Z,84696c235fbf85aa4b5c0db81b1ccb3623d64a65,b8dcecea-891b-4fbf-a7a4-0d1291119d83,1968,40.01024723,-88.59111102
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,163,99163,St. Clair (County),68012,,2023-05-22T03:41:22.800Z,12435aaff48f1bb3bdc1ff30173be99061a22e9a,2ea6a5dd-6455-4efe-93c7-5393d633c729,1968,38.4703223,-89.92848248
DR-242-IL,242,IL,DR,1968-06-05T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-06-05T00:00:00.000Z,1968-06-05T00:00:00.000Z,1971-10-22T00:00:00.000Z,0,17,183,99183,Vermilion (County),68012,,2023-05-22T03:41:22.800Z,96468716767dd16be9cfef848f27246d5f639976,ce42f1e8-af8b-4a94-bce5-453f8da841f8,1968,40.18371674,-87.73292603
DR-241-OK,241,OK,DR,1968-05-29T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1970-09-14T00:00:00.000Z,0,40,23,99023,Choctaw (County),68011,,2023-05-22T03:41:22.800Z,8d90817903209cdb9d3726485bac38f433a12f66,2cddee23-145c-4f33-b064-fb85d43a2591,1968,34.0255707,-95.55375412
DR-241-OK,241,OK,DR,1968-05-29T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1970-09-14T00:00:00.000Z,0,40,61,99061,Haskell (County),68011,,2023-05-22T03:41:22.800Z,1e5df62788bfda4da2c619b56347453a56eb3c05,a03c508a-efcb-4141-a872-e679e81f996e,1968,35.22501645,-95.11606392
DR-241-OK,241,OK,DR,1968-05-29T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1970-09-14T00:00:00.000Z,0,40,77,99077,Latimer (County),68011,,2023-05-22T03:41:22.800Z,c54ad75cd8cbab5665dadb71c4e7a686ed6885a5,e8a6c678-1aa0-426a-87a6-e5dd096787c8,1968,34.87639948,-95.25098995
DR-241-OK,241,OK,DR,1968-05-29T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1970-09-14T00:00:00.000Z,0,40,79,99079,Le Flore (County),68011,,2023-05-22T03:41:22.800Z,4bf5bf59748cdf4fa5761457a70e59fb16bef410,143be3fd-61b6-47e8-83c7-a4bdd76eded3,1968,34.90011477,-94.70338293
DR-241-OK,241,OK,DR,1968-05-29T00:00:00.000Z,1968,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1970-09-14T00:00:00.000Z,0,40,127,99127,Pushmataha (County),68011,,2023-05-22T03:41:22.800Z,fbc3226c3d8683a3572ef10074be169b3ac9cc5e,9042e04b-f311-47b4-bb72-693d1782548e,1968,34.41635817,-95.37595261
DR-240-IA,240,IA,DR,1968-05-29T00:00:00.000Z,1968,Tornado,TORNADOES & SEVERE STORMS,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1972-05-26T00:00:00.000Z,0,19,65,99065,Fayette (County),68010,,2023-05-22T03:41:22.800Z,5d527c2f39b3cb267746b08048bd041f84c4c793,cdac3e23-2105-4750-b118-c70d77a7cd96,1968,42.8627134,-91.84419994
DR-240-IA,240,IA,DR,1968-05-29T00:00:00.000Z,1968,Tornado,TORNADOES & SEVERE STORMS,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1972-05-26T00:00:00.000Z,0,19,67,99067,Floyd (County),68010,,2023-05-22T03:41:22.800Z,cfb4962d53dee81b72382becaece8fdaa6840152,8edc2d57-14da-4c65-b3f2-6ddb4b8a2229,1968,43.0600053,-92.78940097
DR-240-IA,240,IA,DR,1968-05-29T00:00:00.000Z,1968,Tornado,TORNADOES & SEVERE STORMS,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1972-05-26T00:00:00.000Z,0,19,89,99089,Howard (County),68010,,2023-05-22T03:41:22.800Z,5e64ad7a3e5b4d0f5d086efd836642d1c95b9693,be333760-dbc3-4643-ae99-6229b9552a55,1968,43.35677003,-92.31710205
DR-240-IA,240,IA,DR,1968-05-29T00:00:00.000Z,1968,Tornado,TORNADOES & SEVERE STORMS,0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1972-05-26T00:00:00.000Z,0,19,103,99103,Johnson (County),68010,,2023-05-22T03:41:22.800Z,67be54560658a6297f1fc50ce25b4f8158b95ea0,b69bd753-9256-454e-acb6-b2eda9b8ab1e,1968,41.67150873,-91.58679259
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,29,99029,Conway (County),68009,,2023-05-22T03:41:22.800Z,933d51083010a64ebfb7f6812b4a471a742d9094,1f119774-76be-407c-a396-3763cbbac674,1968,35.26227905,-92.70098811
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,31,99031,Craighead (County),68009,,2023-05-22T03:41:22.800Z,42648091d01a1488c8c28b5037a503f924d409d4,3f0bdcf6-76df-4bae-b23d-d0768a1dd48c,1968,35.8310138,-90.63270647
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,33,99033,Crawford (County),68009,,2023-05-22T03:41:22.800Z,f35795ff089cbd4c27808179ac85ca0a32f909a0,7726285b-408f-4671-83cf-32bd03c4f7fc,1968,35.588841,-94.24296995
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,45,99045,Faulkner (County),68009,,2023-05-22T03:41:22.800Z,effb019b995a3c51328c9967c9330fb6f95b5525,0606009b-a571-4834-a962-fb3a206096b5,1968,35.14732521,-92.33201857
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,53,99053,Grant (County),68009,,2023-05-22T03:41:22.800Z,2870e3f5ac1b4cefd7f38e70c1cfddfbd53289c4,03bf128f-9be3-4ec4-9b57-6e6db938e691,1968,34.29002049,-92.42371463
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,55,99055,Greene (County),68009,,2023-05-22T03:41:22.800Z,8369a760ffae817e3b6d26a290f238e05fe20e26,1898131a-bda4-455a-aca5-9423e9686e07,1968,36.11773282,-90.55895377
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,57,99057,Hempstead (County),68009,,2023-05-22T03:41:22.800Z,035506619e6129197a37ec12e0f4e37d5f3c0fa4,f4324c1c-0443-4629-a1db-9f9380db0066,1968,33.73564268,-93.66809039
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,61,99061,Howard (County),68009,,2023-05-22T03:41:22.800Z,37bd7b87462a55e58fed8322d993b09c2c25e60c,ebf92ff3-1b7d-438f-8962-ea03bd305097,1968,34.08897983,-93.99344494
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,63,99063,Independence (County),68009,,2023-05-22T03:41:22.800Z,eac6ae6d0ab19da85ceb93cba393668c526a2fa7,eec2e767-a5b6-4347-9bdc-6b02caa3fe5a,1968,35.74143554,-91.56991638
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,67,99067,Jackson (County),68009,,2023-05-22T03:41:22.800Z,53a40a9eac37c1e83c22df32b86ca5b8895f411d,4fa96ae4-61cc-4326-84c9-baaad0a93b8f,1968,35.59923757,-91.21423884
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,83,99083,Logan (County),68009,,2023-05-22T03:41:22.800Z,e6ff83b768744461aaac4186e30c158a1987a0e5,fd599351-6089-472f-b113-1b4fe5d4834c,1968,35.21550403,-93.71630518
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,85,99085,Lonoke (County),68009,,2023-05-22T03:41:22.800Z,1d8f8a7cf3ca4fe2ba90b4467462a73c9247fb0d,c24c6c6a-c9e7-4e0c-894c-e07b5e46a893,1968,34.75441172,-91.88791683
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,91,99091,Miller (County),68009,,2023-05-22T03:41:22.800Z,43dceba6090bb325827bababe55607a0424f18cc,78cc64a1-2186-42d9-97a8-a9efbcc1b317,1968,33.31200171,-93.89142003
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,95,99095,Monroe (County),68009,,2023-05-22T03:41:22.800Z,a527090a5886afd321928d19abf14908148697ad,1098c70e-2c8b-4448-b916-393028c33e58,1968,34.67772323,-91.20394825
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,97,99097,Montgomery (County),68009,,2023-05-22T03:41:22.800Z,e96170a71adf4852c237336c694ddd5c4f7c1d95,6d32a1df-b23f-4eaf-9501-c89c47a6a18a,1968,34.53888136,-93.65944523
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,107,99107,Phillips (County),68009,,2023-05-22T03:41:22.800Z,a41a8922e66fb0d16db74611244d4e716dbe79e7,5636b95e-3020-4a75-a16d-0e8b11d4117a,1968,34.42853288,-90.84810681
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,109,99109,Pike (County),68009,,2023-05-22T03:41:22.800Z,27f4b7666aad8459034054cc27f558f055904574,ae400b2c-e90b-4a64-a6e8-18587f273244,1968,34.16356461,-93.65621
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,111,99111,Poinsett (County),68009,,2023-05-22T03:41:22.800Z,a5493b505197be7051c96ab0c9ec3abf9e0af8b9,de131d30-8ec5-4774-a6ab-f8b1703d55de,1968,35.57408383,-90.66282507
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,113,99113,Polk (County),68009,,2023-05-22T03:41:22.800Z,bdc6147b8f8e0f28fc97def67f87dfa0441f4f94,203287aa-653a-4670-9370-debe666f603f,1968,34.48595315,-94.2279123
DR-239-AR,239,AR,DR,1968-05-29T00:00:00.000Z,1968,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1968-05-29T00:00:00.000Z,1968-05-29T00:00:00.000Z,1971-12-14T00:00:00.000Z,0,5,115,99115,Pope (County),68009,,2023-05-22T03:41:22.800Z,ec0eb243741804ea31bdd11ead1a9ff514d9dccd,10c34fa6-e743-4a89-b57b-79efb5366bc7,1968,35.4476948,-93.03400145
